0.5,252
1.5,216
2.5,206
3.5,209
4.5,215
5.5,218
6.5,230
7.5,239
8.5,223
9.5,250
10.5,232
11.5,236
12.5,263
13.5,239
14.5,250
15.5,520
16.5,249
17.5,257
18.5,253
19.5,416
20.5,268
21.5,375
22.5,2129
23.5,288
24.5,275
25.5,305
26.5,497
27.5,292
28.5,387
29.5,297
30.5,297
31.5,300
32.5,371
33.5,299
34.5,314
35.5,308
36.5,743
37.5,311
38.5,328
39.5,451
40.5,346
41.5,482
42.5,348
43.5,337
44.5,376
45.5,354
46.5,409
47.5,342
48.5,359
49.5,371
50.5,351
51.5,356
52.5,421
53.5,371
54.5,400
55.5,369
56.5,1579
57.5,400
58.5,420
59.5,817
60.5,394
61.5,389
62.5,413
63.5,432
64.5,394
65.5,424
66.5,402
67.5,413
68.5,403
69.5,410
70.5,957
71.5,415
72.5,424
73.5,432
74.5,451
75.5,443
76.5,465
77.5,622
78.5,484
79.5,548
80.5,475
81.5,452
82.5,456
83.5,470
84.5,711
85.5,457
86.5,899
87.5,482
88.5,497
89.5,513
90.5,471
91.5,478
92.5,496
93.5,494
94.5,504
95.5,485
96.5,514
97.5,507
98.5,493
99.5,497
100.5,500
101.5,596
102.5,570
103.5,514
104.5,560
105.5,523
106.5,518
107.5,530
108.5,577
109.5,527
110.5,600
111.5,762
112.5,587
113.5,543
114.5,608
115.5,565
116.5,568
117.5,556
118.5,589
119.5,564
120.5,566
121.5,598
122.5,583
123.5,685
124.5,574
125.5,577
126.5,673
127.5,581
128.5,598
129.5,589
130.5,757
131.5,618
132.5,651
133.5,605
134.5,618
135.5,668
136.5,822
137.5,613
138.5,614
139.5,617
140.5,651
141.5,628
142.5,636
143.5,630
144.5,638
145.5,863
146.5,664
147.5,791
148.5,665
149.5,667
150.5,727
151.5,653
152.5,681
153.5,925
154.5,665
155.5,708
156.5,667
157.5,713
158.5,673
159.5,697
160.5,753
161.5,682
162.5,3878
163.5,694
164.5,719
165.5,714
166.5,716
167.5,754
168.5,715
169.5,712
170.5,765
171.5,719
172.5,740
173.5,721
174.5,734
175.5,726
176.5,808
177.5,734
178.5,737
179.5,768
180.5,977
181.5,749
182.5,1175
183.5,760
184.5,753
185.5,765
186.5,787
187.5,778
188.5,763
189.5,775
190.5,775
191.5,777
192.5,817
193.5,782
194.5,782
195.5,833
196.5,801
197.5,803
198.5,989
199.5,798
200.5,800
201.5,807
202.5,846
203.5,827
204.5,866
205.5,833
206.5,820
207.5,842
208.5,887
209.5,834
210.5,840
211.5,835
212.5,866
213.5,839
214.5,892
215.5,858
216.5,852
217.5,864
218.5,862
219.5,876
220.5,898
221.5,896
222.5,1008
223.5,966
224.5,921
225.5,898
226.5,930
227.5,3811
228.5,885
229.5,889
230.5,893
231.5,1110
232.5,1132
233.5,902
234.5,1277
235.5,906
236.5,916
237.5,921
238.5,916
239.5,922
240.5,933
241.5,939
242.5,929
243.5,936
244.5,939
245.5,952
246.5,973
247.5,954
248.5,944
249.5,950
250.5,992
251.5,954
252.5,1117
253.5,1080
254.5,1002
255.5,965
256.5,969
257.5,983
258.5,1083
259.5,982
260.5,982
261.5,1000
262.5,1002
263.5,1005
264.5,1057
265.5,994
266.5,998
267.5,1041
268.5,1006
269.5,1009
270.5,1033
271.5,1020
272.5,1022
273.5,1039
274.5,1022
275.5,1108
276.5,1161
277.5,1030
278.5,1055
279.5,1048
280.5,1039
281.5,1062
282.5,1064
283.5,1170
284.5,1173
285.5,1060
286.5,1081
287.5,1064
288.5,1087
289.5,1085
290.5,1072
291.5,1083
292.5,1086
293.5,1098
294.5,1090
295.5,1558
296.5,1091
297.5,1732
298.5,1093
299.5,1101
