0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,308
53.5,308
54.5,308
55.5,308
56.5,308
57.5,308
58.5,308
59.5,308
60.5,308
61.5,308
62.5,308
63.5,308
64.5,308
65.5,308
66.5,308
67.5,308
68.5,308
69.5,308
70.5,308
71.5,308
72.5,308
73.5,308
74.5,308
75.5,308
76.5,308
77.5,308
78.5,308
79.5,308
80.5,308
81.5,308
82.5,308
83.5,308
84.5,308
85.5,308
86.5,308
87.5,308
88.5,308
89.5,308
90.5,308
91.5,308
92.5,308
93.5,308
94.5,308
95.5,308
96.5,308
97.5,308
98.5,308
99.5,308
100.5,308
101.5,308
102.5,308
103.5,308
104.5,308
105.5,308
106.5,308
107.5,308
108.5,308
109.5,308
110.5,308
111.5,308
112.5,308
113.5,308
114.5,308
115.5,308
116.5,308
117.5,308
118.5,308
119.5,308
120.5,308
121.5,308
122.5,308
123.5,308
124.5,308
125.5,308
126.5,308
127.5,308
128.5,308
129.5,308
130.5,308
131.5,308
132.5,308
133.5,308
134.5,308
135.5,308
136.5,308
137.5,308
138.5,308
139.5,308
140.5,308
141.5,308
142.5,308
143.5,308
144.5,308
145.5,308
146.5,308
147.5,308
148.5,308
149.5,308
150.5,308
151.5,308
152.5,5
153.5,5
154.5,5
155.5,5
156.5,5
157.5,5
158.5,5
159.5,5
160.5,5
161.5,5
162.5,5
163.5,5
164.5,5
165.5,5
166.5,5
167.5,5
168.5,5
169.5,5
170.5,5
171.5,5
172.5,5
173.5,5
174.5,5
175.5,5
176.5,5
177.5,5
178.5,5
179.5,5
180.5,5
181.5,5
182.5,5
183.5,5
184.5,5
185.5,5
186.5,5
187.5,5
188.5,5
189.5,5
190.5,5
191.5,5
192.5,5
193.5,5
194.5,5
195.5,5
196.5,5
197.5,5
198.5,5
199.5,5
200.5,5
201.5,5
202.5,5
203.5,5
204.5,5
205.5,5
206.5,5
207.5,5
208.5,5
209.5,5
210.5,5
211.5,5
212.5,5
213.5,5
214.5,5
215.5,5
216.5,5
217.5,5
218.5,5
219.5,5
220.5,5
221.5,5
222.5,5
223.5,5
224.5,5
225.5,5
226.5,5
227.5,5
228.5,5
229.5,5
230.5,5
231.5,5
232.5,5
233.5,5
234.5,5
235.5,5
236.5,5
237.5,5
238.5,5
239.5,5
240.5,5
241.5,5
242.5,5
243.5,5
244.5,5
245.5,5
246.5,5
247.5,5
248.5,5
249.5,5
250.5,5
251.5,5
252.5,5
253.5,5
254.5,5
255.5,5
256.5,5
257.5,5
258.5,5
259.5,5
260.5,5
261.5,5
262.5,5
263.5,5
264.5,5
265.5,5
266.5,5
267.5,5
268.5,5
269.5,5
270.5,5
271.5,5
272.5,5
273.5,5
274.5,5
275.5,5
276.5,5
277.5,5
278.5,5
279.5,5
280.5,5
281.5,5
282.5,5
283.5,5
284.5,5
285.5,5
286.5,5
287.5,5
288.5,5
289.5,5
290.5,5
291.5,5
292.5,5
293.5,5
294.5,5
295.5,5
296.5,5
297.5,5
298.5,5
299.5,5
