0.5,398
1.5,398
2.5,398
3.5,398
4.5,398
5.5,398
6.5,398
7.5,398
8.5,398
9.5,398
10.5,398
11.5,398
12.5,398
13.5,398
14.5,398
15.5,398
16.5,398
17.5,398
18.5,398
19.5,398
20.5,398
21.5,398
22.5,398
23.5,398
24.5,398
25.5,398
26.5,398
27.5,398
28.5,398
29.5,398
30.5,398
31.5,398
32.5,398
33.5,398
34.5,398
35.5,398
36.5,398
37.5,398
38.5,398
39.5,398
40.5,398
41.5,398
42.5,398
43.5,398
44.5,398
45.5,398
46.5,398
47.5,398
48.5,398
49.5,398
50.5,398
51.5,398
52.5,398
53.5,398
54.5,398
55.5,398
56.5,398
57.5,398
58.5,398
59.5,398
60.5,684
61.5,684
62.5,684
63.5,684
64.5,684
65.5,684
66.5,684
67.5,684
68.5,684
69.5,684
70.5,684
71.5,684
72.5,684
73.5,684
74.5,684
75.5,684
76.5,684
77.5,684
78.5,684
79.5,684
80.5,684
81.5,684
82.5,684
83.5,684
84.5,684
85.5,684
86.5,684
87.5,684
88.5,684
89.5,684
90.5,684
91.5,684
92.5,684
93.5,684
94.5,684
95.5,684
96.5,684
97.5,684
98.5,684
99.5,684
100.5,684
101.5,684
102.5,684
103.5,684
104.5,684
105.5,684
106.5,684
107.5,684
108.5,684
109.5,684
110.5,684
111.5,684
112.5,684
113.5,684
114.5,684
115.5,684
116.5,684
117.5,684
118.5,684
119.5,684
120.5,5
121.5,5
122.5,5
123.5,5
124.5,5
125.5,5
126.5,5
127.5,5
128.5,5
129.5,5
130.5,5
131.5,5
132.5,5
133.5,5
134.5,5
135.5,5
136.5,5
137.5,5
138.5,5
139.5,5
140.5,5
141.5,5
142.5,5
143.5,5
144.5,5
145.5,5
146.5,5
147.5,5
148.5,5
149.5,5
150.5,5
151.5,5
152.5,5
153.5,5
154.5,5
155.5,5
156.5,5
157.5,5
158.5,5
159.5,5
160.5,5
161.5,5
162.5,5
163.5,5
164.5,5
165.5,5
166.5,5
167.5,5
168.5,5
169.5,5
170.5,5
171.5,5
172.5,5
173.5,5
174.5,5
175.5,5
176.5,5
177.5,5
178.5,5
179.5,5
180.5,290
181.5,290
182.5,290
183.5,290
184.5,290
185.5,290
186.5,290
187.5,290
188.5,290
189.5,290
190.5,290
191.5,290
192.5,290
193.5,290
194.5,290
195.5,290
196.5,290
197.5,290
198.5,290
199.5,290
200.5,290
201.5,290
202.5,290
203.5,290
204.5,290
205.5,290
206.5,290
207.5,290
208.5,290
209.5,290
210.5,290
211.5,290
212.5,290
213.5,290
214.5,290
215.5,290
216.5,290
217.5,290
218.5,290
219.5,290
220.5,290
221.5,290
222.5,290
223.5,290
224.5,290
225.5,290
226.5,290
227.5,290
228.5,290
229.5,290
230.5,290
231.5,290
232.5,290
233.5,290
234.5,290
235.5,290
236.5,290
237.5,290
238.5,290
239.5,290
240.5,143
241.5,143
242.5,143
243.5,143
244.5,143
245.5,143
246.5,143
247.5,143
248.5,143
249.5,143
250.5,143
251.5,143
252.5,143
253.5,143
254.5,143
255.5,143
256.5,143
257.5,143
258.5,143
259.5,143
260.5,143
261.5,143
262.5,143
263.5,143
264.5,143
265.5,143
266.5,143
267.5,143
268.5,143
269.5,143
270.5,143
271.5,143
272.5,143
273.5,143
274.5,143
275.5,143
276.5,143
277.5,143
278.5,143
279.5,143
280.5,143
281.5,143
282.5,143
283.5,143
284.5,143
285.5,143
286.5,143
287.5,143
288.5,143
289.5,143
290.5,143
291.5,143
292.5,143
293.5,143
294.5,143
295.5,143
296.5,143
297.5,143
298.5,143
299.5,143
