0.5,72
1.5,86
2.5,158
3.5,73
4.5,72
5.5,87
6.5,89
7.5,88
8.5,89
9.5,97
10.5,633
11.5,93
12.5,78
13.5,85
14.5,815
15.5,81
16.5,95
17.5,84
18.5,91
19.5,101
20.5,119
21.5,87
22.5,111
23.5,89
24.5,253
25.5,101
26.5,103
27.5,101
28.5,114
29.5,109
30.5,144
31.5,207
32.5,150
33.5,113
34.5,109
35.5,106
36.5,106
37.5,136
38.5,184
39.5,124
40.5,346
41.5,107
42.5,140
43.5,124
44.5,474
45.5,152
46.5,1129
47.5,241
48.5,117
49.5,151
50.5,145
51.5,123
52.5,125
53.5,126
54.5,283
55.5,155
56.5,136
57.5,131
58.5,133
59.5,133
60.5,143
61.5,127
62.5,252
63.5,131
64.5,150
65.5,139
66.5,140
67.5,137
68.5,135
69.5,174
70.5,151
71.5,258
72.5,138
73.5,141
74.5,159
75.5,191
76.5,2308
77.5,145
78.5,167
79.5,145
80.5,162
81.5,1817
82.5,152
83.5,400
84.5,176
85.5,275
86.5,372
87.5,164
88.5,265
89.5,160
90.5,305
91.5,163
92.5,163
93.5,162
94.5,233
95.5,392
96.5,163
97.5,634
98.5,197
99.5,170
100.5,183
101.5,177
102.5,176
103.5,424
104.5,190
105.5,196
106.5,205
107.5,173
108.5,188
109.5,177
110.5,296
111.5,177
112.5,192
113.5,265
114.5,209
115.5,184
116.5,366
117.5,189
118.5,211
119.5,210
120.5,236
121.5,203
122.5,289
123.5,202
124.5,226
125.5,196
126.5,208
127.5,197
128.5,275
129.5,215
130.5,200
131.5,225
132.5,201
133.5,4636
134.5,310
135.5,211
136.5,210
137.5,238
138.5,233
139.5,257
140.5,249
141.5,215
142.5,225
143.5,244
144.5,224
145.5,214
146.5,251
147.5,228
148.5,415
149.5,218
150.5,220
151.5,238
152.5,270
153.5,247
154.5,229
155.5,299
156.5,1106
157.5,256
158.5,233
159.5,273
160.5,236
161.5,249
162.5,234
163.5,317
164.5,266
165.5,236
166.5,269
167.5,243
168.5,247
169.5,264
170.5,438
171.5,381
172.5,294
173.5,362
174.5,269
175.5,248
176.5,334
177.5,258
178.5,270
179.5,254
180.5,248
181.5,15044
182.5,264
183.5,249
184.5,259
185.5,261
186.5,460
187.5,629
188.5,297
189.5,258
190.5,599
191.5,290
192.5,284
193.5,264
194.5,266
195.5,297
196.5,266
197.5,267
198.5,334
199.5,307
200.5,272
201.5,289
202.5,283
203.5,283
204.5,416
205.5,315
206.5,283
207.5,274
208.5,300
209.5,284
210.5,449
211.5,285
212.5,364
213.5,363
214.5,348
215.5,291
216.5,303
217.5,412
218.5,298
219.5,304
220.5,305
221.5,288
222.5,290
223.5,293
224.5,293
225.5,639
226.5,378
227.5,462
228.5,966
229.5,331
230.5,394
231.5,298
232.5,307
233.5,394
234.5,302
235.5,304
236.5,312
237.5,319
238.5,305
239.5,609
240.5,353
241.5,309
242.5,319
243.5,317
244.5,320
245.5,311
246.5,314
247.5,425
248.5,318
249.5,318
250.5,542
251.5,366
252.5,329
253.5,517
254.5,325
255.5,330
256.5,329
257.5,374
258.5,327
259.5,349
260.5,340
261.5,429
262.5,330
263.5,331
264.5,331
265.5,338
266.5,340
267.5,337
268.5,455
269.5,470
270.5,583
271.5,594
272.5,352
273.5,375
274.5,342
275.5,344
276.5,385
277.5,355
278.5,345
279.5,374
280.5,358
281.5,358
282.5,485
283.5,361
284.5,351
285.5,357
286.5,353
287.5,442
288.5,355
289.5,427
290.5,376
291.5,382
292.5,360
293.5,394
294.5,487
295.5,361
296.5,373
297.5,367
298.5,788
299.5,396
