0.5,375
1.5,375
2.5,375
3.5,375
4.5,375
5.5,375
6.5,375
7.5,375
8.5,375
9.5,375
10.5,375
11.5,375
12.5,375
13.5,375
14.5,375
15.5,375
16.5,375
17.5,375
18.5,375
19.5,375
20.5,375
21.5,375
22.5,375
23.5,375
24.5,375
25.5,375
26.5,375
27.5,375
28.5,375
29.5,375
30.5,375
31.5,375
32.5,375
33.5,375
34.5,375
35.5,375
36.5,375
37.5,375
38.5,375
39.5,375
40.5,375
41.5,375
42.5,375
43.5,375
44.5,375
45.5,375
46.5,375
47.5,375
48.5,375
49.5,375
50.5,375
51.5,375
52.5,375
53.5,375
54.5,375
55.5,375
56.5,375
57.5,375
58.5,375
59.5,375
60.5,283
61.5,283
62.5,283
63.5,283
64.5,283
65.5,283
66.5,283
67.5,283
68.5,283
69.5,283
70.5,283
71.5,283
72.5,283
73.5,283
74.5,283
75.5,283
76.5,283
77.5,283
78.5,283
79.5,283
80.5,283
81.5,283
82.5,283
83.5,283
84.5,283
85.5,283
86.5,283
87.5,283
88.5,283
89.5,283
90.5,283
91.5,283
92.5,283
93.5,283
94.5,283
95.5,283
96.5,283
97.5,283
98.5,283
99.5,283
100.5,283
101.5,283
102.5,283
103.5,283
104.5,283
105.5,283
106.5,283
107.5,283
108.5,283
109.5,283
110.5,283
111.5,283
112.5,283
113.5,283
114.5,283
115.5,283
116.5,283
117.5,283
118.5,283
119.5,283
120.5,191
121.5,191
122.5,191
123.5,191
124.5,191
125.5,191
126.5,191
127.5,191
128.5,191
129.5,191
130.5,191
131.5,191
132.5,191
133.5,191
134.5,191
135.5,191
136.5,191
137.5,191
138.5,191
139.5,191
140.5,191
141.5,191
142.5,191
143.5,191
144.5,191
145.5,191
146.5,191
147.5,191
148.5,191
149.5,191
150.5,191
151.5,191
152.5,191
153.5,191
154.5,191
155.5,191
156.5,191
157.5,191
158.5,191
159.5,191
160.5,191
161.5,191
162.5,191
163.5,191
164.5,191
165.5,191
166.5,191
167.5,191
168.5,191
169.5,191
170.5,191
171.5,191
172.5,191
173.5,191
174.5,191
175.5,191
176.5,191
177.5,191
178.5,191
179.5,191
180.5,99
181.5,99
182.5,99
183.5,99
184.5,99
185.5,99
186.5,99
187.5,99
188.5,99
189.5,99
190.5,99
191.5,99
192.5,99
193.5,99
194.5,99
195.5,99
196.5,99
197.5,99
198.5,99
199.5,99
200.5,99
201.5,99
202.5,99
203.5,99
204.5,99
205.5,99
206.5,99
207.5,99
208.5,99
209.5,99
210.5,99
211.5,99
212.5,99
213.5,99
214.5,99
215.5,99
216.5,99
217.5,99
218.5,99
219.5,99
220.5,99
221.5,99
222.5,99
223.5,99
224.5,99
225.5,99
226.5,99
227.5,99
228.5,99
229.5,99
230.5,99
231.5,99
232.5,99
233.5,99
234.5,99
235.5,99
236.5,99
237.5,99
238.5,99
239.5,99
240.5,7
241.5,7
242.5,7
243.5,7
244.5,7
245.5,7
246.5,7
247.5,7
248.5,7
249.5,7
250.5,7
251.5,7
252.5,7
253.5,7
254.5,7
255.5,7
256.5,7
257.5,7
258.5,7
259.5,7
260.5,7
261.5,7
262.5,7
263.5,7
264.5,7
265.5,7
266.5,7
267.5,7
268.5,7
269.5,7
270.5,7
271.5,7
272.5,7
273.5,7
274.5,7
275.5,7
276.5,7
277.5,7
278.5,7
279.5,7
280.5,7
281.5,7
282.5,7
283.5,7
284.5,7
285.5,7
286.5,7
287.5,7
288.5,7
289.5,7
290.5,7
291.5,7
292.5,7
293.5,7
294.5,7
295.5,7
296.5,7
297.5,7
298.5,7
299.5,7
