0.5,633
1.5,779
2.5,844
3.5,670
4.5,744
5.5,680
6.5,915
7.5,715
8.5,707
9.5,705
10.5,738
11.5,725
12.5,855
13.5,820
14.5,747
15.5,755
16.5,772
17.5,2218
18.5,793
19.5,785
20.5,1089
21.5,785
22.5,805
23.5,811
24.5,807
25.5,809
26.5,814
27.5,822
28.5,833
29.5,841
30.5,832
31.5,845
32.5,839
33.5,827
34.5,946
35.5,873
36.5,854
37.5,853
38.5,850
39.5,832
40.5,831
41.5,837
42.5,977
43.5,875
44.5,878
45.5,825
46.5,859
47.5,854
48.5,896
49.5,808
50.5,825
51.5,807
52.5,843
53.5,3929
54.5,12870
55.5,792
56.5,834
57.5,805
58.5,768
59.5,769
60.5,749
61.5,743
62.5,737
63.5,759
64.5,732
65.5,720
66.5,714
67.5,701
68.5,690
69.5,743
70.5,693
71.5,673
72.5,659
73.5,660
74.5,659
75.5,649
76.5,671
77.5,618
78.5,614
79.5,607
80.5,600
81.5,583
82.5,578
83.5,617
84.5,682
85.5,578
86.5,653
87.5,552
88.5,539
89.5,526
90.5,519
91.5,579
92.5,520
93.5,511
94.5,1213
95.5,505
96.5,483
97.5,510
98.5,533
99.5,546
100.5,517
101.5,867
102.5,464
103.5,454
104.5,471
105.5,457
106.5,471
107.5,471
108.5,442
109.5,446
110.5,443
111.5,435
112.5,496
113.5,543
114.5,434
115.5,480
116.5,438
117.5,438
118.5,442
119.5,453
120.5,447
121.5,531
122.5,466
123.5,470
124.5,456
125.5,471
126.5,501
127.5,628
128.5,478
129.5,485
130.5,491
131.5,492
132.5,523
133.5,517
134.5,927
135.5,516
136.5,528
137.5,533
138.5,544
139.5,548
140.5,551
141.5,571
142.5,637
143.5,644
144.5,588
145.5,624
146.5,649
147.5,613
148.5,628
149.5,624
150.5,632
151.5,644
152.5,652
153.5,678
154.5,664
155.5,699
156.5,709
157.5,691
158.5,702
159.5,730
160.5,735
161.5,723
162.5,738
163.5,793
164.5,759
165.5,781
166.5,763
167.5,772
168.5,787
169.5,785
170.5,1078
171.5,801
172.5,807
173.5,825
174.5,821
175.5,820
176.5,856
177.5,812
178.5,876
179.5,863
180.5,842
181.5,830
182.5,859
183.5,842
184.5,830
185.5,834
186.5,889
187.5,833
188.5,876
189.5,859
190.5,855
191.5,850
192.5,832
193.5,880
194.5,830
195.5,845
196.5,955
197.5,1024
198.5,851
199.5,808
200.5,808
201.5,803
202.5,1025
203.5,806
204.5,789
205.5,795
206.5,776
207.5,798
208.5,768
209.5,761
210.5,755
211.5,747
212.5,835
213.5,774
214.5,728
215.5,713
216.5,708
217.5,735
218.5,689
219.5,703
220.5,673
221.5,685
222.5,658
223.5,654
224.5,1076
225.5,666
226.5,623
227.5,617
228.5,720
229.5,648
230.5,592
231.5,814
232.5,602
233.5,569
234.5,573
235.5,612
236.5,547
237.5,537
238.5,529
239.5,522
240.5,538
241.5,515
242.5,570
243.5,517
244.5,508
245.5,484
246.5,486
247.5,475
248.5,530
249.5,464
250.5,472
251.5,477
252.5,451
253.5,463
254.5,584
255.5,443
256.5,444
257.5,518
258.5,499
259.5,468
260.5,724
261.5,653
262.5,490
263.5,669
264.5,462
265.5,446
266.5,460
267.5,435
268.5,438
269.5,503
270.5,469
271.5,490
272.5,725
273.5,451
274.5,1759
275.5,466
276.5,484
277.5,477
278.5,474
279.5,512
280.5,490
281.5,492
282.5,497
283.5,502
284.5,594
285.5,584
286.5,521
287.5,531
288.5,723
289.5,615
290.5,555
291.5,567
292.5,597
293.5,582
294.5,616
295.5,590
296.5,605
297.5,612
298.5,634
299.5,624
