0.5,168
1.5,212
2.5,169
3.5,175
4.5,1870
5.5,164
6.5,167
7.5,228
8.5,190
9.5,168
10.5,168
11.5,169
12.5,175
13.5,170
14.5,242
15.5,177
16.5,375
17.5,174
18.5,198
19.5,184
20.5,180
21.5,183
22.5,200
23.5,190
24.5,234
25.5,246
26.5,209
27.5,257
28.5,192
29.5,2040
30.5,201
31.5,192
32.5,321
33.5,207
34.5,294
35.5,1425
36.5,195
37.5,198
38.5,211
39.5,203
40.5,210
41.5,207
42.5,242
43.5,200
44.5,205
45.5,247
46.5,239
47.5,222
48.5,214
49.5,222
50.5,209
51.5,214
52.5,210
53.5,221
54.5,214
55.5,266
56.5,303
57.5,223
58.5,251
59.5,219
60.5,235
61.5,264
62.5,260
63.5,240
64.5,221
65.5,342
66.5,295
67.5,306
68.5,244
69.5,327
70.5,1397
71.5,229
72.5,229
73.5,257
74.5,236
75.5,233
76.5,354
77.5,247
78.5,237
79.5,253
80.5,245
81.5,300
82.5,444
83.5,348
84.5,289
85.5,249
86.5,261
87.5,244
88.5,271
89.5,305
90.5,258
91.5,265
92.5,263
93.5,258
94.5,385
95.5,278
96.5,258
97.5,257
98.5,255
99.5,1089
100.5,26300
101.5,263
102.5,272
103.5,452
104.5,270
105.5,345
106.5,343
107.5,277
108.5,276
109.5,283
110.5,316
111.5,271
112.5,281
113.5,779
114.5,561
115.5,326
116.5,273
117.5,536
118.5,278
119.5,283
120.5,285
121.5,297
122.5,478
123.5,297
124.5,327
125.5,1475
126.5,303
127.5,284
128.5,289
129.5,355
130.5,289
131.5,291
132.5,372
133.5,302
134.5,297
135.5,435
136.5,316
137.5,298
138.5,331
139.5,315
140.5,300
141.5,307
142.5,304
143.5,329
144.5,321
145.5,304
146.5,470
147.5,311
148.5,321
149.5,307
150.5,341
151.5,392
152.5,1152
153.5,347
154.5,343
155.5,322
156.5,316
157.5,530
158.5,335
159.5,331
160.5,342
161.5,370
162.5,324
163.5,326
164.5,327
165.5,328
166.5,385
167.5,366
168.5,378
169.5,343
170.5,340
171.5,339
172.5,336
173.5,378
174.5,399
175.5,349
176.5,337
177.5,337
178.5,368
179.5,370
180.5,344
181.5,374
182.5,344
183.5,341
184.5,347
185.5,364
186.5,369
187.5,353
188.5,345
189.5,831
190.5,347
191.5,607
192.5,509
193.5,360
194.5,351
195.5,352
196.5,354
197.5,398
198.5,357
199.5,357
200.5,363
201.5,374
202.5,502
203.5,362
204.5,365
205.5,364
206.5,389
207.5,746
208.5,365
209.5,424
210.5,371
211.5,372
212.5,446
213.5,708
214.5,381
215.5,434
216.5,378
217.5,387
218.5,406
219.5,389
220.5,1214
221.5,386
222.5,385
223.5,391
224.5,401
225.5,468
226.5,1642
227.5,385
228.5,386
229.5,631
230.5,399
231.5,398
232.5,405
233.5,408
234.5,394
235.5,402
236.5,410
237.5,408
238.5,442
239.5,423
240.5,398
241.5,426
242.5,404
243.5,459
244.5,526
245.5,499
246.5,403
247.5,405
248.5,407
249.5,419
250.5,455
251.5,584
252.5,441
253.5,659
254.5,419
255.5,422
256.5,447
257.5,523
258.5,551
259.5,419
260.5,419
261.5,419
262.5,450
263.5,461
264.5,1151
265.5,422
266.5,538
267.5,475
268.5,450
269.5,432
270.5,429
271.5,496
272.5,508
273.5,432
274.5,436
275.5,433
276.5,446
277.5,489
278.5,441
279.5,625
280.5,447
281.5,439
282.5,527
283.5,456
284.5,565
285.5,487
286.5,448
287.5,2676
288.5,481
289.5,461
290.5,456
291.5,449
292.5,451
293.5,455
294.5,577
295.5,482
296.5,464
297.5,644
298.5,477
299.5,469
