0.5,724
1.5,741
2.5,759
3.5,753
4.5,1322
5.5,805
6.5,794
7.5,804
8.5,866
9.5,837
10.5,856
11.5,840
12.5,849
13.5,868
14.5,960
15.5,869
16.5,928
17.5,894
18.5,901
19.5,901
20.5,1084
21.5,902
22.5,911
23.5,944
24.5,904
25.5,1368
26.5,13808
27.5,991
28.5,955
29.5,1006
30.5,898
31.5,925
32.5,888
33.5,882
34.5,883
35.5,877
36.5,878
37.5,937
38.5,853
39.5,840
40.5,836
41.5,889
42.5,811
43.5,815
44.5,824
45.5,800
46.5,766
47.5,755
48.5,744
49.5,1059
50.5,722
51.5,765
52.5,698
53.5,686
54.5,671
55.5,674
56.5,656
57.5,649
58.5,678
59.5,712
60.5,613
61.5,602
62.5,598
63.5,611
64.5,583
65.5,568
66.5,567
67.5,583
68.5,572
69.5,717
70.5,557
71.5,547
72.5,535
73.5,553
74.5,570
75.5,564
76.5,542
77.5,555
78.5,547
79.5,587
80.5,557
81.5,656
82.5,875
83.5,630
84.5,574
85.5,575
86.5,654
87.5,687
88.5,669
89.5,601
90.5,1026
91.5,625
92.5,648
93.5,659
94.5,653
95.5,666
96.5,674
97.5,734
98.5,730
99.5,718
100.5,739
101.5,730
102.5,789
103.5,754
104.5,777
105.5,781
106.5,793
107.5,894
108.5,813
109.5,846
110.5,834
111.5,839
112.5,845
113.5,862
114.5,868
115.5,868
116.5,1897
117.5,897
118.5,886
119.5,938
120.5,952
121.5,908
122.5,902
123.5,919
124.5,917
125.5,904
126.5,1072
127.5,1002
128.5,901
129.5,1076
130.5,894
131.5,901
132.5,982
133.5,882
134.5,1005
135.5,1481
136.5,867
137.5,878
138.5,895
139.5,835
140.5,908
141.5,877
142.5,810
143.5,805
144.5,795
145.5,865
146.5,775
147.5,817
148.5,759
149.5,732
150.5,807
151.5,713
152.5,817
153.5,703
154.5,833
155.5,1396
156.5,1227
157.5,744
158.5,747
159.5,618
160.5,627
161.5,604
162.5,1063
163.5,615
164.5,636
165.5,573
166.5,575
167.5,595
168.5,556
169.5,653
170.5,546
171.5,538
172.5,541
173.5,613
174.5,542
175.5,544
176.5,534
177.5,711
178.5,554
179.5,552
180.5,587
181.5,556
182.5,594
183.5,576
184.5,574
185.5,578
186.5,1323
187.5,663
188.5,625
189.5,608
190.5,654
191.5,632
192.5,629
193.5,661
194.5,1314
195.5,689
196.5,695
197.5,920
198.5,768
199.5,712
200.5,733
201.5,747
202.5,752
203.5,760
204.5,766
205.5,784
206.5,830
207.5,804
208.5,821
209.5,848
210.5,826
211.5,836
212.5,898
213.5,900
214.5,862
215.5,873
216.5,883
217.5,1059
218.5,901
219.5,942
220.5,908
221.5,949
222.5,960
223.5,903
224.5,954
225.5,905
226.5,910
227.5,922
228.5,1024
229.5,965
230.5,899
231.5,1632
232.5,889
233.5,885
234.5,904
235.5,875
236.5,870
237.5,855
238.5,873
239.5,846
240.5,967
241.5,828
242.5,858
243.5,807
244.5,1019
245.5,992
246.5,770
247.5,755
248.5,748
249.5,786
250.5,736
251.5,706
252.5,700
253.5,751
254.5,676
255.5,660
256.5,664
257.5,700
258.5,633
259.5,630
260.5,623
261.5,667
262.5,604
263.5,589
264.5,607
265.5,575
266.5,591
267.5,563
268.5,570
269.5,553
270.5,564
271.5,542
272.5,668
273.5,612
274.5,548
275.5,534
276.5,554
277.5,536
278.5,553
279.5,542
280.5,542
281.5,572
282.5,554
283.5,557
284.5,560
285.5,584
286.5,580
287.5,605
288.5,812
289.5,602
290.5,621
291.5,631
292.5,640
293.5,652
294.5,654
295.5,673
296.5,683
297.5,738
298.5,698
299.5,718
