0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,5
53.5,5
54.5,5
55.5,5
56.5,5
57.5,5
58.5,5
59.5,5
60.5,76
61.5,76
62.5,76
63.5,76
64.5,76
65.5,76
66.5,76
67.5,76
68.5,76
69.5,76
70.5,76
71.5,76
72.5,76
73.5,76
74.5,76
75.5,76
76.5,76
77.5,76
78.5,76
79.5,76
80.5,76
81.5,76
82.5,76
83.5,76
84.5,76
85.5,76
86.5,76
87.5,76
88.5,76
89.5,76
90.5,76
91.5,76
92.5,76
93.5,76
94.5,76
95.5,76
96.5,76
97.5,76
98.5,76
99.5,76
100.5,76
101.5,76
102.5,76
103.5,76
104.5,76
105.5,76
106.5,76
107.5,76
108.5,76
109.5,76
110.5,76
111.5,76
112.5,76
113.5,76
114.5,76
115.5,76
116.5,76
117.5,76
118.5,76
119.5,76
120.5,147
121.5,147
122.5,147
123.5,147
124.5,147
125.5,147
126.5,147
127.5,147
128.5,147
129.5,147
130.5,147
131.5,147
132.5,147
133.5,147
134.5,147
135.5,147
136.5,147
137.5,147
138.5,147
139.5,147
140.5,147
141.5,147
142.5,147
143.5,147
144.5,147
145.5,147
146.5,147
147.5,147
148.5,147
149.5,147
150.5,147
151.5,147
152.5,147
153.5,147
154.5,147
155.5,147
156.5,147
157.5,147
158.5,147
159.5,147
160.5,147
161.5,147
162.5,147
163.5,147
164.5,147
165.5,147
166.5,147
167.5,147
168.5,147
169.5,147
170.5,147
171.5,147
172.5,147
173.5,147
174.5,147
175.5,147
176.5,147
177.5,147
178.5,147
179.5,147
180.5,218
181.5,218
182.5,218
183.5,218
184.5,218
185.5,218
186.5,218
187.5,218
188.5,218
189.5,218
190.5,218
191.5,218
192.5,218
193.5,218
194.5,218
195.5,218
196.5,218
197.5,218
198.5,218
199.5,218
200.5,218
201.5,218
202.5,218
203.5,218
204.5,218
205.5,218
206.5,218
207.5,218
208.5,218
209.5,218
210.5,218
211.5,218
212.5,218
213.5,218
214.5,218
215.5,218
216.5,218
217.5,218
218.5,218
219.5,218
220.5,218
221.5,218
222.5,218
223.5,218
224.5,218
225.5,218
226.5,218
227.5,218
228.5,218
229.5,218
230.5,218
231.5,218
232.5,218
233.5,218
234.5,218
235.5,218
236.5,218
237.5,218
238.5,218
239.5,218
240.5,289
241.5,289
242.5,289
243.5,289
244.5,289
245.5,289
246.5,289
247.5,289
248.5,289
249.5,289
250.5,289
251.5,289
252.5,289
253.5,289
254.5,289
255.5,289
256.5,289
257.5,289
258.5,289
259.5,289
260.5,289
261.5,289
262.5,289
263.5,289
264.5,289
265.5,289
266.5,289
267.5,289
268.5,289
269.5,289
270.5,289
271.5,289
272.5,289
273.5,289
274.5,289
275.5,289
276.5,289
277.5,289
278.5,289
279.5,289
280.5,289
281.5,289
282.5,289
283.5,289
284.5,289
285.5,289
286.5,289
287.5,289
288.5,289
289.5,289
290.5,289
291.5,289
292.5,289
293.5,289
294.5,289
295.5,289
296.5,289
297.5,289
298.5,289
299.5,289
