Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,17.08.2024;21:31:44820
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.015,1.513
2.5,1.0,1,0,0,0.009,2.484
3.5,2.0,2,0,0,0.009,3.045
4.5,2.0,2,0,0,0.008,4.702
5.5,3.0,3,0,0,0.008,5.575
6.5,3.0,3,0,0,0.008,6.717
7.5,3.0,3,0,0,0.008,7.384
8.5,4.0,4,0,0,0.008,8.675
9.5,4.0,4,0,0,0.008,9.264
10.5,5.0,5,0,0,0.008,10.398
11.5,5.0,5,0,0,0.008,11.369
12.5,5.0,5,0,0,0.008,12.224
13.5,6.0,6,0,0,0.008,13.445
14.5,6.0,6,0,0,0.008,14.33
15.5,7.0,7,0,0,0.008,15.559
16.5,7.0,7,0,0,0.008,16.372
17.5,8.0,8,0,0,0.008,17.446
18.5,8.0,8,0,0,0.008,18.354
19.5,8.0,8,0,0,0.032,19.353
20.5,9.0,9,0,0,0.008,20.362
21.5,9.0,9,0,0,0.008,21.428
22.5,10.0,10,0,0,0.008,22.509
23.5,10.0,10,0,0,0.008,23.41
24.5,10.0,10,0,0,0.007,24.461
25.5,11.0,11,0,0,0.006,25.553
26.5,11.0,10,0,0,0.006,26.355
27.5,12.0,12,0,0,0.006,27.335
28.5,12.0,13,0,0,0.006,28.435
29.5,13.0,13,0,0,0.006,29.491
30.5,13.0,13,0,0,0.006,30.497
31.5,13.0,12,0,0,0.006,31.392
32.5,14.0,15,0,0,0.006,32.41
33.5,14.0,14,0,0,0.006,33.467
34.5,15.0,14,0,0,0.014,34.416
35.5,15.0,16,0,0,0.019,35.432
36.5,15.0,12,0,0,0.019,36.541
37.5,16.0,0,0,0,0.0,37.478
38.5,16.0,35,0,0,0.718,38.556
39.5,17.0,17,0,0,0.02,39.427
40.5,17.0,16,0,0,0.019,40.436
41.5,18.0,19,0,0,0.02,41.44
42.5,18.0,16,0,0,0.022,42.483
43.5,18.0,19,0,0,0.02,43.469
44.5,19.0,18,0,0,0.019,44.404
45.5,19.0,21,0,0,0.02,45.501
46.5,20.0,19,0,0,0.019,46.447
47.5,20.0,19,0,0,0.019,47.422
48.5,20.0,22,0,0,0.021,48.483
49.5,21.0,20,0,0,0.038,49.445
50.5,21.0,22,0,0,0.038,50.484
51.5,22.0,20,0,0,0.038,51.489
