Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,17.08.2024;22:02:29335
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.018,1.512
2.5,2.0,2,0,0,0.011,2.13
3.5,2.0,2,0,0,0.011,2.874
4.5,3.0,3,0,0,0.01,4.455
5.5,3.0,3,0,0,0.01,5.659
6.5,4.0,2,0,0,0.01,6.194
7.5,5.0,7,0,0,0.01,7.14
8.5,5.0,5,0,0,0.009,8.535
9.5,6.0,6,0,0,0.009,9.457
10.5,6.0,6,0,0,0.009,10.258
11.5,7.0,7,0,0,0.009,11.327
12.5,7.0,4,0,0,0.009,12.431
13.5,8.0,11,0,0,0.111,13.45
14.5,9.0,9,0,0,0.009,14.407
15.5,9.0,8,0,0,0.009,15.303
16.5,10.0,11,0,0,0.009,16.482
17.5,10.0,10,0,0,0.009,17.487
18.5,11.0,10,0,0,0.009,18.426
19.5,12.0,13,0,0,0.009,19.393
20.5,12.0,12,0,0,0.009,20.35
21.5,13.0,13,0,0,0.007,21.465
22.5,13.0,13,0,0,0.007,22.454
23.5,14.0,14,0,0,0.027,23.513
24.5,14.0,14,0,0,0.007,24.451
25.5,15.0,15,0,0,0.007,25.464
26.5,16.0,16,0,0,0.007,26.431
27.5,16.0,14,0,0,0.007,27.383
28.5,17.0,19,0,0,0.007,28.479
29.5,17.0,15,0,0,0.023,29.42
30.5,18.0,19,0,0,0.028,30.444
31.5,19.0,20,0,0,0.029,31.453
32.5,19.0,16,0,0,0.03,32.429
33.5,20.0,23,0,0,0.033,33.545
34.5,20.0,20,0,0,0.03,34.53
35.5,21.0,20,0,0,0.03,35.434
36.5,21.0,22,0,0,0.022,36.48
37.5,22.0,21,0,0,0.021,37.439
38.5,23.0,20,0,0,0.021,38.419
39.5,23.0,24,0,0,0.032,39.448
40.5,24.0,27,0,0,0.021,40.515
41.5,24.0,22,0,0,0.03,41.47
42.5,25.0,25,0,0,0.038,42.451
43.5,26.0,28,0,0,0.041,43.49
44.5,26.0,25,0,0,0.04,44.457
45.5,27.0,28,0,0,0.038,45.535
46.5,27.0,26,0,0,0.037,46.448
47.5,28.0,28,0,0,0.051,47.46
48.5,28.0,28,0,0,0.079,48.498
49.5,29.0,28,0,0,0.035,49.442
50.5,30.0,31,0,0,0.034,50.454
51.5,30.0,30,0,0,0.021,51.45
52.5,31.0,28,0,0,0.022,52.441
53.5,31.0,33,0,0,0.02,53.484
54.5,32.0,33,0,0,0.019,54.448
55.5,33.0,34,0,0,0.02,55.483
56.5,33.0,31,0,0,0.019,56.475
57.5,34.0,36,0,0,0.019,57.5
58.5,34.0,33,0,0,0.021,58.498
59.5,35.0,35,0,0,0.04,59.495
60.5,35.0,30,0,0,0.145,60.5
61.5,36.0,26,0,0,0.246,61.477
62.5,37.0,51,0,0,0.122,62.478
63.5,37.0,39,0,0,0.008,63.524
64.5,38.0,38,0,0,0.008,64.479
65.5,38.0,36,0,0,0.008,65.47
66.5,39.0,33,0,0,0.18,66.474
67.5,40.0,43,0,0,0.179,67.513
68.5,40.0,38,0,0,0.212,68.486
69.5,41.0,46,0,0,0.067,69.465
70.5,41.0,42,0,0,0.047,70.492
71.5,42.0,43,0,0,0.016,71.489
72.5,42.0,41,0,0,0.012,72.476
73.5,43.0,42,0,0,0.01,73.468
74.5,44.0,44,0,0,0.011,74.463
75.5,44.0,44,0,0,0.008,75.458
76.5,45.0,47,0,0,0.006,76.477
77.5,45.0,45,0,0,0.006,77.516
78.5,46.0,46,0,0,0.006,78.502
79.5,46.0,46,0,0,0.007,79.509
80.5,47.0,46,0,0,0.01,80.486
81.5,48.0,47,0,0,0.056,81.484
82.5,48.0,44,0,0,0.06,82.52
83.5,49.0,51,0,0,0.054,83.494
84.5,49.0,52,0,0,0.082,84.497
85.5,50.0,50,0,0,0.068,85.49
86.5,51.0,23,0,0,0.058,86.425
87.5,51.0,80,0,0,0.187,87.518
88.5,52.0,39,0,0,0.178,88.531
89.5,52.0,40,0,0,0.34,89.435
90.5,53.0,61,0,0,0.35,90.417
91.5,53.0,68,0,0,0.264,91.422
92.5,54.0,56,0,0,0.024,92.489
93.5,55.0,55,0,0,0.025,93.506
94.5,55.0,54,0,0,0.028,94.489
95.5,56.0,42,0,0,0.023,95.434
96.5,56.0,36,0,0,0.255,96.432
97.5,57.0,63,0,0,0.396,97.448
98.5,58.0,81,0,0,0.188,98.423
99.5,58.0,59,0,0,0.036,99.483
100.5,59.0,51,0,0,0.106,100.433
101.5,59.0,69,0,0,0.187,101.524
102.5,60.0,57,0,0,0.099,102.434
