Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,17.08.2024;16:04:47309
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.018,1.511
2.5,1.0,1,0,0,0.011,2.482
3.5,1.0,1,0,0,0.011,3.518
4.5,2.0,2,0,0,0.012,4.437
5.5,2.0,2,0,0,0.01,5.276
6.5,2.0,2,0,0,0.01,5.78
7.5,3.0,3,0,0,0.01,7.183
8.5,3.0,3,0,0,0.01,7.926
9.5,3.0,3,0,0,0.01,8.951
10.5,4.0,4,0,0,0.011,10.217
11.5,4.0,4,0,0,0.009,11.245
12.5,4.0,4,0,0,0.009,12.081
13.5,5.0,4,0,0,0.072,13.196
14.5,5.0,6,0,0,0.024,14.354
15.5,5.0,5,0,0,0.009,15.639
16.5,6.0,2,0,0,0.008,16.493
17.5,6.0,0,0,0,0.0,17.285
18.5,6.0,16,0,0,0.545,18.474
19.5,7.0,7,0,0,0.009,19.412
20.5,7.0,7,0,0,0.009,20.452
21.5,7.0,7,0,0,0.009,21.362
22.5,8.0,8,0,0,0.009,22.393
23.5,8.0,7,0,0,0.009,23.31
24.5,8.0,9,0,0,0.009,24.467
25.5,9.0,9,0,0,0.009,25.418
26.5,9.0,8,0,0,0.009,26.372
27.5,9.0,10,0,0,0.009,27.515
28.5,10.0,10,0,0,0.007,28.422
29.5,10.0,10,0,0,0.007,29.404
30.5,10.0,10,0,0,0.007,30.38
31.5,11.0,11,0,0,0.007,31.541
32.5,11.0,11,0,0,0.007,32.453
33.5,11.0,11,0,0,0.007,33.411
34.5,12.0,12,0,0,0.007,34.408
35.5,12.0,12,0,0,0.007,35.471
36.5,12.0,12,0,0,0.007,36.391
37.5,13.0,13,0,0,0.007,37.416
38.5,13.0,12,0,0,0.013,38.381
39.5,13.0,14,0,0,0.03,39.527
40.5,14.0,14,0,0,0.023,40.434
41.5,14.0,14,0,0,0.022,41.473
42.5,14.0,14,0,0,0.023,42.541
43.5,15.0,15,0,0,0.023,43.435
44.5,15.0,14,0,0,0.022,44.446
45.5,15.0,16,0,0,0.023,45.445
46.5,16.0,15,0,0,0.022,46.426
47.5,16.0,16,0,0,0.022,47.453
48.5,16.0,17,0,0,0.023,48.475
49.5,17.0,17,0,0,0.022,49.421
50.5,17.0,15,0,0,0.028,50.393
51.5,17.0,19,0,0,0.023,51.495
52.5,18.0,18,0,0,0.022,52.516
53.5,18.0,18,0,0,0.022,53.467
54.5,18.0,18,0,0,0.022,54.492
55.5,19.0,19,0,0,0.044,55.527
56.5,19.0,18,0,0,0.041,56.456
57.5,19.0,20,0,0,0.04,57.51
58.5,20.0,17,0,0,0.039,58.459
59.5,20.0,21,0,0,0.049,59.445
60.5,20.0,21,0,0,0.04,60.459
61.5,21.0,22,0,0,0.038,61.499
62.5,21.0,19,0,0,0.036,62.428
63.5,21.0,22,0,0,0.037,63.465
64.5,22.0,21,0,0,0.039,64.426
65.5,22.0,22,0,0,0.054,65.459
66.5,22.0,24,0,0,0.037,66.535
67.5,23.0,23,0,0,0.026,67.477
68.5,23.0,22,0,0,0.021,68.439
69.5,23.0,24,0,0,0.021,69.495
70.5,24.0,24,0,0,0.02,70.493
71.5,24.0,22,0,0,0.193,71.481
72.5,24.0,26,0,0,0.028,72.491
73.5,25.0,23,0,0,0.021,73.444
74.5,25.0,27,0,0,0.022,74.499
75.5,25.0,25,0,0,0.021,75.538
76.5,26.0,22,0,0,0.022,76.447
77.5,26.0,27,0,0,0.022,77.478
78.5,26.0,27,0,0,0.048,78.451
79.5,27.0,27,0,0,0.04,79.449
80.5,27.0,27,0,0,0.039,80.437
81.5,27.0,27,0,0,0.04,81.473
82.5,28.0,30,0,0,0.027,82.454
83.5,28.0,28,0,0,0.008,83.5
84.5,28.0,28,0,0,0.009,84.465
85.5,29.0,29,0,0,0.008,85.522
86.5,29.0,29,0,0,0.011,86.492
87.5,29.0,23,0,0,0.148,87.463
88.5,30.0,31,0,0,0.175,88.492
