Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,17.08.2024;23:03:34905
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.016,1.512
2.5,2.0,2,0,0,0.01,2.13
3.5,3.0,3,0,0,0.009,3.251
4.5,3.0,3,0,0,0.011,3.999
5.5,4.0,4,0,0,0.009,5.789
6.5,5.0,5,0,0,0.008,6.472
7.5,6.0,6,0,0,0.009,7.41
8.5,6.0,6,0,0,0.009,8.453
9.5,7.0,7,0,0,0.009,9.481
10.5,8.0,7,0,0,0.009,10.302
11.5,9.0,10,0,0,0.008,11.438
12.5,9.0,9,0,0,0.008,12.334
13.5,10.0,10,0,0,0.009,13.356
14.5,11.0,11,0,0,0.008,14.479
15.5,12.0,12,0,0,0.009,15.5
16.5,12.0,12,0,0,0.008,16.372
17.5,13.0,13,0,0,0.009,17.397
18.5,14.0,14,0,0,0.008,18.434
19.5,15.0,15,0,0,0.007,19.426
20.5,15.0,15,0,0,0.028,20.427
21.5,16.0,15,0,0,0.006,21.427
22.5,17.0,18,0,0,0.007,22.457
23.5,18.0,16,0,0,0.006,23.4
24.5,18.0,20,0,0,0.006,24.477
25.5,19.0,19,0,0,0.006,25.46
26.5,20.0,18,0,0,0.027,26.457
27.5,21.0,23,0,0,0.029,27.49
28.5,21.0,21,0,0,0.029,28.493
29.5,22.0,22,0,0,0.029,29.538
30.5,23.0,22,0,0,0.029,30.475
31.5,24.0,24,0,0,0.036,31.435
32.5,24.0,25,0,0,0.021,32.486
33.5,25.0,25,0,0,0.02,33.498
34.5,26.0,24,0,0,0.022,34.437
35.5,27.0,27,0,0,0.025,35.467
36.5,27.0,27,0,0,0.02,36.464
37.5,28.0,29,0,0,0.044,37.526
38.5,29.0,30,0,0,0.04,38.495
39.5,30.0,30,0,0,0.038,39.525
40.5,30.0,30,0,0,0.065,40.505
41.5,31.0,29,0,0,0.039,41.469
42.5,32.0,33,0,0,0.035,42.487
43.5,33.0,32,0,0,0.034,43.472
44.5,33.0,33,0,0,0.044,44.476
45.5,34.0,36,0,0,0.023,45.518
46.5,35.0,35,0,0,0.019,46.517
47.5,36.0,35,0,0,0.019,47.47
48.5,36.0,36,0,0,0.019,48.489
49.5,37.0,38,0,0,0.019,49.496
50.5,38.0,38,0,0,0.02,50.496
51.5,39.0,38,0,0,0.029,51.48
52.5,39.0,39,0,0,0.034,52.497
53.5,40.0,39,0,0,0.042,53.458
54.5,41.0,42,0,0,0.041,54.488
55.5,42.0,42,0,0,0.021,55.472
56.5,42.0,43,0,0,0.009,56.47
57.5,43.0,43,0,0,0.008,57.512
58.5,44.0,35,0,0,0.089,58.501
59.5,45.0,47,0,0,0.168,59.508
60.5,45.0,44,0,0,0.201,60.497
61.5,46.0,53,0,0,0.085,61.486
62.5,47.0,46,0,0,0.016,62.464
63.5,48.0,50,0,0,0.015,63.496
64.5,48.0,46,0,0,0.015,64.486
65.5,49.0,50,0,0,0.011,65.468
66.5,50.0,49,0,0,0.009,66.411
67.5,51.0,53,0,0,0.006,67.451
68.5,51.0,51,0,0,0.006,68.422
69.5,52.0,52,0,0,0.006,69.441
70.5,53.0,51,0,0,0.006,70.432
71.5,54.0,44,0,0,0.013,71.453
72.5,54.0,43,0,0,0.711,72.538
73.5,55.0,43,0,0,0.568,73.405
74.5,56.0,91,0,0,0.351,74.495
75.5,57.0,48,0,0,0.059,75.437
76.5,57.0,53,0,0,0.168,76.461
77.5,58.0,56,0,0,0.313,77.539
78.5,59.0,49,0,0,0.392,78.5
79.5,60.0,71,0,0,0.427,79.465
80.5,60.0,27,0,0,0.627,80.442
81.5,61.0,81,0,0,0.595,81.465
82.5,62.0,89,0,0,0.267,82.519
83.5,63.0,59,0,0,0.11,83.462
84.5,63.0,48,0,0,0.307,84.504
85.5,64.0,41,0,0,0.437,85.451
86.5,65.0,92,0,0,0.538,86.482
87.5,66.0,81,0,0,0.196,87.455
88.5,66.0,62,0,0,0.093,88.433
89.5,67.0,64,0,0,0.096,89.469
90.5,68.0,73,0,0,0.118,90.497
91.5,69.0,71,0,0,0.075,91.447
92.5,69.0,69,0,0,0.014,92.452
93.5,70.0,70,0,0,0.009,93.489
94.5,71.0,71,0,0,0.012,94.506
95.5,72.0,72,0,0,0.007,95.421
96.5,72.0,71,0,0,0.009,96.464
97.5,73.0,73,0,0,0.029,97.473
98.5,74.0,70,0,0,0.029,98.403
99.5,75.0,80,0,0,0.085,99.484
100.5,75.0,43,0,0,0.242,100.546
101.5,76.0,68,0,0,0.506,101.479
102.5,77.0,53,0,0,0.595,102.432
103.5,78.0,60,0,0,0.865,103.486
104.5,78.0,86,0,0,1.022,104.522
105.5,79.0,112,0,0,0.871,105.491
106.5,80.0,70,0,0,0.628,106.462
107.5,81.0,79,0,0,0.618,107.416
108.5,81.0,87,0,0,0.609,108.425
109.5,82.0,67,0,0,0.661,109.484
110.5,83.0,114,0,0,0.717,110.412
111.5,84.0,112,0,0,0.215,111.49
112.5,84.0,74,0,0,0.063,112.468
113.5,85.0,93,0,0,0.088,113.435
114.5,86.0,90,0,0,0.025,114.482
115.5,87.0,86,0,0,0.011,115.425
116.5,87.0,89,0,0,0.014,116.51
117.5,88.0,88,0,0,0.012,117.494
118.5,89.0,89,0,0,0.024,118.499
119.5,90.0,85,0,0,0.064,119.477
120.5,90.0,61,0,0,0.213,120.434
121.5,91.0,61,0,0,0.476,121.441
122.5,92.0,61,0,0,0.875,122.526
123.5,93.0,82,0,0,1.263,123.503
124.5,93.0,58,0,0,1.292,124.447
125.5,94.0,84,0,0,1.478,125.51
126.5,95.0,97,0,0,1.399,126.491
127.5,96.0,106,0,0,1.298,127.433
128.5,96.0,130,0,0,1.105,128.454
129.5,97.0,129,0,0,0.938,129.49
130.5,98.0,145,0,0,0.716,130.484
131.5,99.0,125,0,0,0.202,131.514
132.5,99.0,96,0,0,0.047,132.436
133.5,100.0,74,0,0,0.079,133.43
134.5,101.0,123,0,0,0.176,134.483
135.5,102.0,107,0,0,0.1,135.455
136.5,102.0,101,0,0,0.079,136.54
137.5,103.0,80,0,0,0.154,137.472
138.5,104.0,68,0,0,0.464,138.458
139.5,105.0,83,0,0,0.673,139.426
140.5,105.0,80,0,0,0.983,140.499
141.5,106.0,58,0,0,1.373,141.538
142.5,107.0,76,0,0,1.3,142.477
143.5,108.0,101,0,0,1.687,143.436
144.5,108.0,100,0,0,1.282,144.491
145.5,109.0,93,0,0,1.272,145.476
146.5,110.0,99,0,0,1.484,146.411
147.5,111.0,141,0,0,0.91,147.404
148.5,111.0,120,0,0,0.984,148.48
149.5,112.0,124,0,0,1.186,149.506
150.5,113.0,154,0,0,0.821,150.485
151.5,114.0,109,0,0,0.984,151.479
152.5,114.0,80,0,0,1.327,152.428
153.5,115.0,116,0,0,1.129,153.455
154.5,116.0,108,0,0,1.249,154.546
155.5,117.0,118,0,0,1.407,155.482
156.5,117.0,74,0,0,1.257,156.45
157.5,118.0,122,0,0,1.309,157.478
158.5,119.0,106,0,0,1.058,158.428
159.5,120.0,96,0,0,1.306,159.478
160.5,120.0,127,0,0,1.094,160.443
161.5,121.0,105,0,0,1.103,161.476
162.5,122.0,69,0,0,1.196,162.415
163.5,123.0,104,0,0,1.466,163.479
164.5,123.0,126,0,0,1.304,164.477
165.5,124.0,102,0,0,1.164,165.444
166.5,125.0,155,0,0,0.899,166.505
167.5,126.0,126,0,0,0.964,167.473
168.5,126.0,124,0,0,1.113,168.447
169.5,127.0,89,0,0,1.24,169.474
170.5,128.0,127,0,0,1.121,170.471
171.5,129.0,91,0,0,1.137,171.457
172.5,129.0,111,0,0,1.171,172.505
173.5,130.0,56,0,0,1.226,173.422
174.5,131.0,122,0,0,1.648,174.44
175.5,132.0,106,0,0,1.028,175.436
176.5,132.0,123,0,0,1.009,176.481
177.5,133.0,123,0,0,1.105,177.503
178.5,134.0,148,0,0,1.008,178.498
179.5,135.0,165,0,0,0.889,179.481
180.5,135.0,113,0,0,0.919,180.478
181.5,136.0,78,0,0,1.156,181.443
182.5,137.0,111,0,0,1.273,182.426
183.5,138.0,122,0,0,1.177,183.441
184.5,138.0,105,0,0,1.283,184.461
185.5,139.0,164,0,0,0.827,185.424
186.5,140.0,146,0,0,0.973,186.525
187.5,141.0,125,0,0,0.995,187.489
188.5,141.0,139,0,0,0.893,188.479
189.5,142.0,140,0,0,0.93,189.429
190.5,143.0,104,0,0,0.926,190.409
191.5,144.0,116,0,0,1.127,191.442
192.5,144.0,143,0,0,1.072,192.527
193.5,145.0,147,0,0,0.877,193.449
194.5,146.0,132,0,0,0.957,194.493
195.5,147.0,108,0,0,1.067,195.432
196.5,147.0,120,0,0,1.021,196.509
197.5,148.0,156,0,0,1.039,197.485
198.5,149.0,116,0,0,0.916,198.47
199.5,150.0,117,0,0,1.061,199.424
200.5,150.0,98,0,0,1.123,200.5
201.5,151.0,103,0,0,1.465,201.476
202.5,152.0,114,0,0,1.164,202.507
203.5,153.0,140,0,0,1.005,203.504
204.5,153.0,140,0,0,0.842,204.467
205.5,154.0,95,0,0,0.901,205.443
206.5,155.0,122,0,0,1.188,206.455
207.5,156.0,100,0,0,1.016,207.449
208.5,156.0,111,0,0,1.06,208.434
209.5,157.0,133,0,0,1.266,209.446
210.5,158.0,93,0,0,1.247,210.495
211.5,159.0,94,0,0,1.269,211.476
212.5,159.0,83,0,0,1.673,212.411
213.5,160.0,123,0,0,1.335,213.507
214.5,161.0,125,0,0,0.852,214.477
215.5,162.0,105,0,0,1.154,215.46
216.5,162.0,83,0,0,1.206,216.423
217.5,163.0,101,0,0,1.599,217.483
218.5,164.0,100,0,0,1.123,218.49
219.5,165.0,119,0,0,1.097,219.489
220.5,165.0,141,0,0,1.061,220.488
221.5,166.0,113,0,0,0.927,221.497
222.5,167.0,103,0,0,1.534,222.5
223.5,168.0,81,0,0,1.451,223.489
224.5,168.0,130,0,0,1.036,224.465
225.5,169.0,121,0,0,1.045,225.472
226.5,170.0,100,0,0,1.041,226.477
227.5,171.0,111,0,0,1.283,227.476
228.5,171.0,111,0,0,1.127,228.462
229.5,172.0,148,0,0,1.014,229.453
230.5,173.0,150,0,0,0.853,230.518
231.5,174.0,133,0,0,1.0,231.505
232.5,174.0,115,0,0,0.994,232.43
233.5,175.0,68,0,0,1.015,233.424
234.5,176.0,117,0,0,1.248,234.492
235.5,177.0,76,0,0,1.396,235.424
236.5,177.0,88,0,0,1.578,236.522
237.5,178.0,99,0,0,1.611,237.441
238.5,179.0,118,0,0,1.094,238.476
239.5,180.0,122,0,0,1.131,239.455
240.5,180.0,114,0,0,1.062,240.536
