Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,17.08.2024;22:32:50385
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.028,1.512
2.5,2.0,2,0,0,0.013,2.13
3.5,2.0,2,0,0,0.023,2.874
4.5,3.0,3,0,0,0.01,4.454
5.5,4.0,4,0,0,0.011,5.418
6.5,4.0,4,0,0,0.01,6.105
7.5,5.0,5,0,0,0.011,7.115
8.5,6.0,6,0,0,0.01,8.331
9.5,6.0,6,0,0,0.01,9.456
10.5,7.0,7,0,0,0.01,10.483
11.5,8.0,7,0,0,0.01,11.304
12.5,8.0,7,0,0,0.009,12.262
13.5,9.0,11,0,0,0.01,13.356
14.5,10.0,10,0,0,0.01,14.459
15.5,10.0,10,0,0,0.01,15.562
16.5,11.0,11,0,0,0.01,16.421
17.5,12.0,12,0,0,0.01,17.372
18.5,12.0,12,0,0,0.01,18.472
19.5,13.0,13,0,0,0.009,19.421
20.5,14.0,14,0,0,0.008,20.434
21.5,14.0,14,0,0,0.008,21.427
22.5,15.0,15,0,0,0.008,22.475
23.5,16.0,16,0,0,0.025,23.454
24.5,16.0,15,0,0,0.007,24.423
25.5,17.0,17,0,0,0.007,25.39
26.5,18.0,19,0,0,0.007,26.401
27.5,18.0,15,0,0,0.015,27.429
28.5,19.0,22,0,0,0.04,28.478
29.5,20.0,19,0,0,0.045,29.439
30.5,20.0,20,0,0,0.039,30.485
31.5,21.0,20,0,0,0.055,31.425
32.5,22.0,22,0,0,0.037,32.477
33.5,22.0,23,0,0,0.047,33.43
34.5,23.0,24,0,0,0.025,34.463
35.5,24.0,23,0,0,0.024,35.45
36.5,24.0,24,0,0,0.024,36.439
37.5,25.0,25,0,0,0.024,37.435
38.5,26.0,27,0,0,0.025,38.507
39.5,26.0,16,0,0,0.093,39.433
40.5,27.0,1,0,0,0.913,40.501
41.5,28.0,0,0,0,0.0,41.491
42.5,28.0,71,0,0,1.765,42.496
43.5,29.0,43,0,0,0.363,43.474
44.5,30.0,35,0,0,0.074,44.46
45.5,30.0,30,0,0,0.049,45.466
46.5,31.0,33,0,0,0.044,46.499
47.5,32.0,32,0,0,0.045,47.499
48.5,32.0,31,0,0,0.026,48.465
49.5,33.0,34,0,0,0.026,49.518
50.5,34.0,34,0,0,0.024,50.493
51.5,34.0,23,0,0,0.023,51.481
52.5,35.0,45,0,0,0.135,52.485
53.5,36.0,36,0,0,0.023,53.454
54.5,36.0,37,0,0,0.023,54.511
55.5,37.0,35,0,0,0.034,55.5
56.5,38.0,38,0,0,0.051,56.494
57.5,38.0,31,0,0,0.054,57.454
58.5,39.0,46,0,0,0.168,58.462
59.5,40.0,42,0,0,0.01,59.489
60.5,40.0,39,0,0,0.008,60.47
61.5,41.0,41,0,0,0.019,61.499
62.5,42.0,33,0,0,0.212,62.479
63.5,42.0,46,0,0,0.226,63.515
64.5,43.0,31,0,0,0.135,64.465
65.5,44.0,25,0,0,0.741,65.481
66.5,44.0,80,0,0,0.324,66.475
67.5,45.0,46,0,0,0.017,67.471
68.5,46.0,45,0,0,0.012,68.473
69.5,46.0,47,0,0,0.011,69.497
70.5,47.0,45,0,0,0.008,70.477
71.5,48.0,50,0,0,0.008,71.49
72.5,48.0,48,0,0,0.007,72.488
73.5,49.0,49,0,0,0.007,73.502
74.5,50.0,50,0,0,0.006,74.544
75.5,50.0,46,0,0,0.017,75.428
76.5,51.0,55,0,0,0.138,76.548
77.5,52.0,39,0,0,0.222,77.509
78.5,52.0,63,0,0,0.127,78.442
79.5,53.0,55,0,0,0.036,79.479
80.5,54.0,40,0,0,0.091,80.474
81.5,54.0,57,0,0,0.365,81.459
82.5,55.0,51,0,0,0.163,82.412
83.5,56.0,56,0,0,0.234,83.487
84.5,56.0,60,0,0,0.279,84.442
85.5,57.0,40,0,0,0.148,85.429
86.5,58.0,86,0,0,0.193,86.483
87.5,58.0,58,0,0,0.031,87.431
88.5,59.0,57,0,0,0.046,88.429
89.5,60.0,57,0,0,0.147,89.437
90.5,60.0,46,0,0,0.267,90.471
91.5,61.0,80,0,0,0.423,91.537
92.5,62.0,56,0,0,0.02,92.434
93.5,62.0,65,0,0,0.099,93.446
94.5,63.0,61,0,0,0.173,94.523
95.5,64.0,62,0,0,0.153,95.436
