Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,31.07.2024;12:54:52315
0.5,150.0,106,0,0,0.035,0.429
1.5,150.0,130,0,0,0.3,1.422
2.5,150.0,89,0,0,0.655,2.473
3.5,150.0,125,0,0,0.54,3.483
4.5,150.0,142,0,0,0.469,4.443
5.5,150.0,270,0,0,0.272,5.424
6.5,150.0,170,0,0,0.186,6.462
7.5,150.0,149,0,0,0.174,7.473
8.5,150.0,103,0,0,0.304,8.494
9.5,150.0,51,0,0,0.475,9.434
10.5,150.0,253,0,0,0.456,10.51
11.5,150.0,186,0,0,0.321,11.47
12.5,150.0,132,0,0,0.275,12.404
13.5,150.0,126,0,0,0.42,13.449
14.5,150.0,160,0,0,0.475,14.527
15.5,150.0,134,0,0,0.453,15.494
16.5,150.0,109,0,0,0.474,16.424
17.5,150.0,168,0,0,0.415,17.43
18.5,150.0,169,0,0,0.377,18.472
19.5,150.0,151,0,0,0.413,19.456
20.5,150.0,142,0,0,0.481,20.443
21.5,150.0,182,0,0,0.369,21.433
22.5,150.0,175,0,0,0.324,22.43
23.5,150.0,165,0,0,0.168,23.425
24.5,150.0,161,0,0,0.157,24.487
25.5,150.0,141,0,0,0.185,25.417
26.5,150.0,161,0,0,0.206,26.545
27.5,150.0,138,0,0,0.145,27.49
28.5,150.0,147,0,0,0.091,28.47
29.5,150.0,165,0,0,0.117,29.518
30.5,150.0,148,0,0,0.032,30.496
31.5,150.0,148,0,0,0.056,31.426
32.5,150.0,150,0,0,0.107,32.45
33.5,150.0,134,0,0,0.137,33.436
34.5,150.0,161,0,0,0.107,34.479
35.5,150.0,122,0,0,0.255,35.449
36.5,150.0,148,0,0,0.312,36.451
37.5,150.0,166,0,0,0.325,37.429
38.5,150.0,142,0,0,0.191,38.412
39.5,150.0,176,0,0,0.255,39.479
40.5,150.0,151,0,0,0.064,40.468
41.5,150.0,148,0,0,0.079,41.428
42.5,150.0,156,0,0,0.053,42.479
43.5,150.0,147,0,0,0.091,43.446
44.5,150.0,136,0,0,0.045,44.507
45.5,150.0,166,0,0,0.179,45.528
46.5,150.0,129,0,0,0.047,46.457
47.5,150.0,172,0,0,0.235,47.532
48.5,150.0,148,0,0,0.086,48.491
49.5,150.0,152,0,0,0.03,49.428
50.5,150.0,147,0,0,0.04,50.504
51.5,150.0,153,0,0,0.111,51.5
52.5,150.0,147,0,0,0.017,52.495
53.5,150.0,140,0,0,0.05,53.46
54.5,150.0,148,0,0,0.12,54.414
55.5,150.0,147,0,0,0.113,55.466
56.5,150.0,166,0,0,0.133,56.521
57.5,150.0,151,0,0,0.126,57.489
58.5,150.0,151,0,0,0.104,58.45
59.5,150.0,150,0,0,0.157,59.445
60.5,150.0,148,0,0,0.032,60.475
61.5,150.0,141,0,0,0.098,61.48
62.5,150.0,124,0,0,0.259,62.494
63.5,150.0,182,0,0,0.264,63.517
64.5,150.0,142,0,0,0.12,64.491
65.5,150.0,156,0,0,0.165,65.426
66.5,150.0,139,0,0,0.144,66.428
67.5,150.0,167,0,0,0.067,67.477
68.5,150.0,149,0,0,0.054,68.483
69.5,150.0,152,0,0,0.043,69.492
70.5,150.0,150,0,0,0.097,70.481
71.5,150.0,149,0,0,0.076,71.477
72.5,150.0,144,0,0,0.03,72.43
73.5,150.0,153,0,0,0.048,73.489
74.5,150.0,150,0,0,0.095,74.504
75.5,150.0,149,0,0,0.03,75.456
76.5,150.0,149,0,0,0.107,76.493
77.5,150.0,131,0,0,0.286,77.452
78.5,150.0,155,0,0,0.261,78.415
79.5,150.0,132,0,0,0.324,79.469
80.5,150.0,164,0,0,0.317,80.43
81.5,150.0,163,0,0,0.228,81.416
82.5,150.0,151,0,0,0.16,82.486
83.5,150.0,160,0,0,0.195,83.52
84.5,150.0,149,0,0,0.117,84.483
85.5,150.0,150,0,0,0.183,85.494
86.5,150.0,137,0,0,0.077,86.438
87.5,150.0,164,0,0,0.15,87.505
88.5,150.0,138,0,0,0.058,88.504
89.5,150.0,162,0,0,0.083,89.471
90.5,150.0,150,0,0,0.036,90.467
91.5,150.0,147,0,0,0.127,91.427
92.5,150.0,141,0,0,0.266,92.462
93.5,150.0,132,0,0,0.196,93.404
94.5,150.0,150,0,0,0.209,94.467
95.5,150.0,171,0,0,0.199,95.422
96.5,150.0,150,0,0,0.091,96.48
97.5,150.0,159,0,0,0.088,97.495
98.5,150.0,147,0,0,0.058,98.491
99.5,150.0,120,0,0,0.134,99.496
100.5,150.0,166,0,0,0.217,100.495
101.5,150.0,138,0,0,0.119,101.405
102.5,150.0,179,0,0,0.178,102.455
103.5,150.0,146,0,0,0.101,103.476
104.5,150.0,153,0,0,0.057,104.516
105.5,150.0,151,0,0,0.053,105.506
106.5,150.0,147,0,0,0.03,106.431
107.5,150.0,148,0,0,0.185,107.531
108.5,150.0,126,0,0,0.133,108.432
109.5,150.0,105,0,0,0.113,109.442
110.5,150.0,159,0,0,0.701,110.532
111.5,150.0,159,0,0,0.354,111.475
112.5,150.0,202,0,0,0.282,112.468
113.5,150.0,153,0,0,0.036,113.408
114.5,150.0,145,0,0,0.017,114.496
115.5,150.0,153,0,0,0.134,115.515
116.5,150.0,133,0,0,0.176,116.419
117.5,150.0,124,0,0,0.223,117.414
118.5,150.0,184,0,0,0.256,118.406
119.5,150.0,157,0,0,0.1,119.474
120.5,150.0,155,0,0,0.035,120.49
121.5,150.0,105,0,0,0.132,121.474
122.5,150.0,125,0,0,0.423,122.493
123.5,150.0,152,0,0,0.387,123.416
124.5,150.0,174,0,0,0.402,124.432
125.5,150.0,135,0,0,0.386,125.471
126.5,150.0,184,0,0,0.375,126.507
127.5,150.0,141,0,0,0.245,127.439
128.5,150.0,128,0,0,0.375,128.505
129.5,150.0,145,0,0,0.39,129.415
130.5,150.0,181,0,0,0.357,130.437
131.5,150.0,141,0,0,0.296,131.419
132.5,150.0,149,0,0,0.312,132.405
133.5,150.0,154,0,0,0.178,133.49
134.5,150.0,182,0,0,0.131,134.509
135.5,150.0,154,0,0,0.045,135.519
136.5,150.0,114,0,0,0.037,136.446
137.5,150.0,175,0,0,0.257,137.41
138.5,150.0,153,0,0,0.111,138.447
139.5,150.0,149,0,0,0.09,139.447
140.5,150.0,159,0,0,0.049,140.5
141.5,150.0,146,0,0,0.033,141.476
142.5,150.0,154,0,0,0.039,142.5
143.5,150.0,125,0,0,0.069,143.479
144.5,150.0,163,0,0,0.157,144.443
145.5,150.0,159,0,0,0.119,145.508
146.5,150.0,146,0,0,0.06,146.445
147.5,150.0,156,0,0,0.042,147.504
148.5,150.0,151,0,0,0.031,148.52
149.5,150.0,148,0,0,0.033,149.443
150.5,150.0,149,0,0,0.037,150.477
151.5,150.0,125,0,0,0.171,151.419
152.5,150.0,138,0,0,0.363,152.496
153.5,150.0,136,0,0,0.282,153.432
154.5,150.0,176,0,0,0.362,154.523
155.5,150.0,174,0,0,0.237,155.517
156.5,150.0,141,0,0,0.129,156.426
157.5,150.0,163,0,0,0.076,157.485
158.5,150.0,131,0,0,0.036,158.479
159.5,150.0,160,0,0,0.113,159.452
160.5,150.0,149,0,0,0.194,160.453
161.5,150.0,144,0,0,0.161,161.436
162.5,150.0,163,0,0,0.178,162.496
163.5,150.0,153,0,0,0.046,163.522
164.5,150.0,146,0,0,0.019,164.447
165.5,150.0,154,0,0,0.087,165.547
166.5,150.0,108,0,0,0.134,166.474
167.5,150.0,130,0,0,0.383,167.437
168.5,150.0,169,0,0,0.384,168.428
169.5,150.0,136,0,0,0.407,169.501
170.5,150.0,184,0,0,0.277,170.442
171.5,150.0,158,0,0,0.155,171.451
172.5,150.0,165,0,0,0.134,172.471
173.5,150.0,147,0,0,0.061,173.453
174.5,150.0,152,0,0,0.059,174.427
