Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,02.09.2024;23:09:18335
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,0,0,0,0.0,1.513
2.5,1.0,0,0,0,0.0,2.486
3.5,2.0,0,0,0,0.0,3.049
4.5,2.0,0,0,0,0.0,4.7
5.5,3.0,0,0,0,0.0,5.579
6.5,3.0,0,0,0,0.0,6.72
7.5,4.0,0,0,0,0.0,7.256
8.5,4.0,0,0,0,0.0,8.693
9.5,5.0,0,0,0,0.0,9.293
10.5,5.0,0,0,0,0.0,10.23
11.5,6.0,0,0,0,0.0,11.266
12.5,6.0,0,0,0,0.0,12.552
13.5,7.0,0,0,0,0.0,13.451
14.5,7.0,0,0,0,0.0,14.312
15.5,8.0,0,0,0,0.0,15.414
16.5,8.0,0,0,0,0.0,16.36
17.5,9.0,0,0,0,0.0,17.473
18.5,9.0,0,0,0,0.0,18.394
19.5,10.0,0,0,0,0.0,19.41
20.5,10.0,0,0,0,0.0,20.387
21.5,11.0,0,0,0,0.0,21.525
22.5,11.0,0,0,0,0.0,22.457
23.5,12.0,0,0,0,0.0,23.486
24.5,12.0,0,0,0,0.0,24.43
25.5,13.0,0,0,0,0.0,25.445
26.5,13.0,0,0,0,0.0,26.397
27.5,14.0,0,0,0,0.0,27.429
28.5,14.0,0,0,0,0.0,28.409
29.5,15.0,0,0,0,0.0,29.373
30.5,15.0,1,0,0,11.718,30.476
31.5,16.0,18,0,0,17.037,31.437
32.5,16.0,25,0,0,17.2,32.519
33.5,17.0,7,0,0,18.053,33.487
34.5,17.0,24,0,0,21.752,34.442
35.5,18.0,14,0,0,19.651,35.486
36.5,18.0,17,0,0,19.621,36.5
37.5,19.0,22,0,0,22.866,37.489
38.5,19.0,0,0,0,0.0,38.473
39.5,20.0,0,0,0,0.0,39.464
40.5,20.0,0,0,0,0.0,40.534
41.5,21.0,0,0,0,0.0,41.52
42.5,21.0,0,0,0,0.0,42.464
43.5,22.0,0,0,0,0.0,43.515
44.5,22.0,16,0,0,7.833,44.487
45.5,23.0,71,0,0,10.575,45.488
46.5,23.0,40,0,0,13.627,46.437
47.5,24.0,1,0,0,15.901,47.537
48.5,24.0,0,0,0,0.0,48.499
49.5,25.0,0,0,0,0.0,49.498
50.5,25.0,0,0,0,0.0,50.461
51.5,26.0,9,0,0,5.908,51.481
52.5,26.0,40,0,0,6.748,52.469
53.5,27.0,22,0,0,7.704,53.501
54.5,27.0,20,0,0,8.799,54.491
55.5,28.0,30,0,0,9.678,55.475
56.5,28.0,6,0,0,10.994,56.474
57.5,29.0,1,0,0,10.6,57.462
58.5,29.0,0,0,0,0.0,58.47
59.5,30.0,0,0,0,0.0,59.499
60.5,30.0,0,0,0,0.0,60.452
61.5,31.0,0,0,0,0.0,61.47
62.5,31.0,0,0,0,0.0,62.491
63.5,32.0,0,0,0,0.0,63.499
64.5,32.0,0,0,0,0.0,64.468
65.5,33.0,0,0,0,0.0,65.493
66.5,33.0,0,0,0,0.0,66.454
67.5,34.0,0,0,0,0.0,67.476
68.5,34.0,0,0,0,0.0,68.467
69.5,35.0,0,0,0,0.0,69.475
70.5,35.0,0,0,0,0.0,70.472
71.5,36.0,0,0,0,0.0,71.49
72.5,36.0,0,0,0,0.0,72.512
73.5,37.0,0,0,0,0.0,73.483
74.5,37.0,0,0,0,0.0,74.452
75.5,38.0,0,0,0,0.0,75.475
76.5,38.0,0,0,0,0.0,76.493
77.5,39.0,0,0,0,0.0,77.478
78.5,39.0,0,0,0,0.0,78.465
79.5,40.0,0,0,0,0.0,79.499
80.5,40.0,0,0,0,0.0,80.469
81.5,41.0,0,0,0,0.0,81.509
82.5,41.0,0,0,0,0.0,82.493
83.5,42.0,0,0,0,0.0,83.504
84.5,42.0,0,0,0,0.0,84.511
85.5,43.0,0,0,0,0.0,85.511
86.5,43.0,0,0,0,0.0,86.486
87.5,44.0,0,0,0,0.0,87.472
88.5,44.0,0,0,0,0.0,88.514
89.5,45.0,0,0,0,0.0,89.49
90.5,45.0,0,0,0,0.0,90.476
91.5,46.0,0,0,0,0.0,91.49
92.5,46.0,14,0,0,38.479,92.491
93.5,47.0,25,0,0,39.963,93.482
94.5,47.0,25,0,0,41.071,94.481
95.5,48.0,61,0,0,41.411,95.493
96.5,48.0,3,0,0,42.93,96.491
97.5,49.0,0,0,0,0.0,97.494
98.5,49.0,0,0,0,0.0,98.51
99.5,50.0,0,0,0,0.0,99.465
100.5,50.0,0,0,0,0.0,100.461
101.5,51.0,0,0,0,0.0,101.509
102.5,51.0,0,0,0,0.0,102.459
103.5,52.0,0,0,0,0.0,103.43
104.5,52.0,0,0,0,0.0,104.482
105.5,53.0,0,0,0,0.0,105.46
106.5,53.0,0,0,0,0.0,106.494
107.5,54.0,0,0,0,0.0,107.452
108.5,54.0,0,0,0,0.0,108.473
109.5,55.0,0,0,0,0.0,109.485
110.5,55.0,0,0,0,0.0,110.467
111.5,56.0,0,0,0,0.0,111.437
112.5,56.0,0,0,0,0.0,112.483
113.5,57.0,0,0,0,0.0,113.485
114.5,57.0,0,0,0,0.0,114.417
115.5,58.0,0,0,0,0.0,115.544
116.5,58.0,0,0,0,0.0,116.475
117.5,59.0,0,0,0,0.0,117.522
118.5,59.0,0,0,0,0.0,118.46
119.5,60.0,0,0,0,0.0,119.519
120.5,60.0,0,0,0,0.0,120.422
121.5,61.0,0,0,0,0.0,121.416
122.5,61.0,0,0,0,0.0,122.523
123.5,62.0,0,0,0,0.0,123.453
124.5,62.0,0,0,0,0.0,124.481
125.5,63.0,0,0,0,0.0,125.451
126.5,63.0,0,0,0,0.0,126.414
127.5,64.0,0,0,0,0.0,127.485
128.5,64.0,0,0,0,0.0,128.474
129.5,65.0,0,0,0,0.0,129.513
130.5,65.0,0,0,0,0.0,130.449
131.5,66.0,0,0,0,0.0,131.422
132.5,66.0,0,0,0,0.0,132.483
133.5,67.0,72,0,0,38.777,133.49
134.5,67.0,31,0,0,39.913,134.409
135.5,68.0,25,0,0,40.593,135.48
136.5,68.0,0,0,0,0.0,136.419
137.5,69.0,0,0,0,0.0,137.433
138.5,69.0,0,0,0,0.0,138.505
139.5,70.0,0,0,0,0.0,139.464
140.5,70.0,0,0,0,0.0,140.422
141.5,71.0,0,0,0,0.0,141.435
142.5,71.0,0,0,0,0.0,142.462
143.5,72.0,0,0,0,0.0,143.481
144.5,72.0,0,0,0,0.0,144.48
145.5,73.0,0,0,0,0.0,145.477
146.5,73.0,0,0,0,0.0,146.462
147.5,74.0,0,0,0,0.0,147.489
148.5,74.0,0,0,0,0.0,148.489
149.5,75.0,0,0,0,0.0,149.479
150.5,75.0,0,0,0,0.0,150.508
151.5,76.0,0,0,0,0.0,151.515
152.5,76.0,0,0,0,0.0,152.481
153.5,77.0,0,0,0,0.0,153.438
154.5,77.0,0,0,0,0.0,154.523
155.5,78.0,0,0,0,0.0,155.434
156.5,78.0,0,0,0,0.0,156.479
157.5,79.0,0,0,0,0.0,157.506
158.5,79.0,0,0,0,0.0,158.437
159.5,80.0,0,0,0,0.0,159.548
160.5,80.0,0,67,0,0.0,160.451
161.5,81.0,0,0,0,0.0,161.45
162.5,81.0,0,0,0,0.0,162.441
163.5,82.0,0,0,0,0.0,163.445
164.5,82.0,0,0,0,0.0,164.445
165.5,83.0,0,0,0,0.0,165.46
166.5,83.0,0,0,0,0.0,166.422
167.5,84.0,0,0,0,0.0,167.49
168.5,84.0,0,0,0,0.0,168.471
169.5,85.0,0,0,0,0.0,169.463
170.5,85.0,0,0,0,0.0,170.515
171.5,86.0,0,0,0,0.0,171.528
172.5,86.0,8,0,0,15.584,172.548
173.5,87.0,14,0,0,9.869,173.463
174.5,87.0,24,0,0,17.162,174.487
175.5,88.0,21,0,0,13.151,175.54
176.5,88.0,17,0,0,22.113,176.48
177.5,89.0,17,0,0,8.905,177.424
178.5,89.0,28,0,0,12.187,178.486
179.5,90.0,14,0,0,9.757,179.463
180.5,90.0,6,0,0,20.331,180.476
181.5,91.0,18,0,0,15.78,181.499
182.5,91.0,19,0,0,3.489,182.477
183.5,92.0,11,0,0,40.243,183.411
184.5,92.0,30,0,0,23.007,184.454
185.5,93.0,43,0,0,10.51,185.459
186.5,93.0,10,0,0,7.359,186.516
187.5,94.0,17,0,0,12.611,187.423
188.5,94.0,39,0,0,7.965,188.418
189.5,95.0,27,0,0,8.613,189.521
190.5,95.0,12,0,0,5.357,190.487
191.5,96.0,10,0,0,4.349,191.502
192.5,96.0,11,0,0,4.635,192.439
193.5,97.0,8,0,0,4.324,193.525
194.5,97.0,16,0,0,3.694,194.479
195.5,98.0,2,0,0,3.899,195.486
196.5,98.0,5,0,0,9.982,196.462
197.5,99.0,3,0,0,11.33,197.468
198.5,99.0,3,0,0,8.933,198.481
199.5,100.0,3,0,0,11.132,199.513
200.5,100.0,10,0,0,12.828,200.423
201.5,101.0,4,0,0,15.824,201.438
202.5,101.0,18,0,0,13.903,202.441
203.5,102.0,32,0,0,12.038,203.484
204.5,102.0,12,0,0,11.492,204.504
205.5,103.0,0,0,0,0.0,205.473
206.5,103.0,0,0,0,0.0,206.405
207.5,104.0,0,0,0,0.0,207.482
208.5,104.0,0,0,0,0.0,208.471
209.5,105.0,0,0,0,0.0,209.45
210.5,105.0,127,0,0,13.388,210.488
211.5,106.0,6,0,0,6.547,211.504
212.5,106.0,21,1,0,2.194,212.49
213.5,107.0,6,0,0,3.058,213.527
214.5,107.0,32,0,0,4.286,214.418
215.5,108.0,39,0,0,5.363,215.485
216.5,108.0,25,0,0,5.918,216.481
217.5,109.0,0,0,0,0.0,217.427
218.5,109.0,0,0,0,0.0,218.486
219.5,110.0,0,1,0,0.0,219.509
220.5,110.0,0,0,0,0.0,220.478
221.5,111.0,0,0,0,0.0,221.513
222.5,111.0,0,0,0,0.0,222.483
223.5,112.0,0,0,0,0.0,223.491
224.5,112.0,0,0,0,0.0,224.461
225.5,113.0,0,0,0,0.0,225.467
226.5,113.0,0,0,0,0.0,226.44
227.5,114.0,0,0,0,0.0,227.426
228.5,114.0,0,0,0,0.0,228.511
229.5,115.0,0,0,0,0.0,229.457
230.5,115.0,12,0,0,15.808,230.465
231.5,116.0,63,0,0,4.127,231.505
232.5,116.0,49,0,0,4.34,232.468
233.5,117.0,60,0,0,2.878,233.537
234.5,117.0,30,0,0,1.509,234.465
235.5,118.0,32,0,0,4.074,235.428
236.5,118.0,32,0,0,1.268,236.451
237.5,119.0,18,0,0,3.872,237.498
238.5,119.0,5,0,0,0.858,238.454
239.5,120.0,6,0,0,3.084,239.436
240.5,120.0,13,0,0,12.387,240.501
241.5,121.0,10,0,0,16.73,241.439
242.5,121.0,21,0,0,10.751,242.462
243.5,122.0,22,0,0,8.099,243.439
244.5,122.0,33,0,0,7.71,244.524
245.5,123.0,39,0,0,11.126,245.493
246.5,123.0,35,0,0,11.631,246.407
247.5,124.0,61,0,0,3.127,247.418
248.5,124.0,39,0,0,5.125,248.428
249.5,125.0,52,0,0,2.756,249.526
250.5,125.0,29,0,0,2.73,250.415
251.5,126.0,22,0,0,1.954,251.432
252.5,126.0,12,0,0,5.383,252.451
253.5,127.0,5,0,0,9.462,253.528
254.5,127.0,25,0,0,8.444,254.498
255.5,128.0,6,0,0,4.197,255.429
256.5,128.0,5,0,0,4.82,256.486
257.5,129.0,37,0,0,7.869,257.469
258.5,129.0,12,0,0,0.757,258.408
259.5,130.0,22,0,0,2.499,259.431
260.5,130.0,6,0,0,1.549,260.487
261.5,131.0,16,0,0,13.187,261.47
262.5,131.0,19,0,0,14.841,262.519
263.5,132.0,13,0,0,10.829,263.471
264.5,132.0,18,0,0,6.076,264.453
265.5,133.0,18,0,0,12.243,265.414
266.5,133.0,7,0,0,5.943,266.449
267.5,134.0,36,0,0,6.049,267.416
268.5,134.0,26,0,0,5.653,268.456
269.5,135.0,31,0,0,5.708,269.536
270.5,135.0,34,0,0,0.579,270.47
271.5,136.0,19,0,0,0.384,271.498
272.5,136.0,9,0,0,19.92,272.496
273.5,137.0,2,0,0,2.05,273.522
274.5,137.0,25,0,0,17.142,274.481
275.5,138.0,17,0,0,6.928,275.446
276.5,138.0,18,0,0,11.328,276.453
277.5,139.0,11,0,0,3.453,277.478
278.5,139.0,5,0,0,7.658,278.486
279.5,140.0,0,0,0,0.0,279.451
280.5,140.0,28,0,0,4.649,280.475
281.5,141.0,38,0,0,0.96,281.438
282.5,141.0,21,0,0,0.461,282.519
283.5,142.0,7,0,0,3.73,283.493
284.5,142.0,3,0,0,14.231,284.421
285.5,143.0,10,0,0,16.308,285.507
286.5,143.0,15,0,0,19.727,286.481
287.5,144.0,12,0,0,13.956,287.496
288.5,144.0,17,0,0,12.199,288.422
289.5,145.0,8,0,0,7.599,289.45
290.5,145.0,7,0,0,8.614,290.488
291.5,146.0,3,0,0,9.968,291.459
292.5,146.0,17,0,0,14.893,292.49
293.5,147.0,19,0,0,13.804,293.445
294.5,147.0,8,0,0,10.485,294.411
295.5,148.0,19,0,0,4.372,295.496
296.5,148.0,13,0,0,8.73,296.455
297.5,149.0,3,0,0,3.999,297.541
298.5,149.0,20,0,0,8.364,298.492
299.5,150.0,12,0,0,8.366,299.443
300.5,150.0,26,0,0,3.58,300.415
301.5,151.0,43,0,0,4.834,301.434
302.5,151.0,35,0,0,0.727,302.494
303.5,152.0,0,0,0,0.0,303.429
304.5,152.0,26,0,0,1.688,304.428
305.5,153.0,28,0,0,9.431,305.49
306.5,153.0,10,0,0,17.519,306.44
307.5,154.0,20,0,0,21.494,307.454
308.5,154.0,16,0,0,5.136,308.489
309.5,155.0,25,0,0,12.845,309.549
310.5,155.0,16,0,0,19.22,310.406
311.5,156.0,34,0,0,2.466,311.45
312.5,156.0,23,0,0,8.751,312.486
313.5,157.0,17,0,0,3.757,313.48
314.5,157.0,22,0,0,7.896,314.426
315.5,158.0,1,0,0,1.899,315.418
316.5,158.0,0,0,0,0.0,316.49
317.5,159.0,26,0,0,7.306,317.49
318.5,159.0,26,0,0,7.488,318.513
319.5,160.0,40,0,0,8.903,319.491
320.5,160.0,50,0,0,6.579,320.498
321.5,161.0,46,0,0,4.088,321.488
322.5,161.0,50,0,0,0.881,322.408
323.5,162.0,63,0,0,0.889,323.515
324.5,162.0,41,0,0,2.369,324.432
325.5,163.0,18,0,0,3.798,325.487
326.5,163.0,18,0,0,4.894,326.481
327.5,164.0,2,0,0,2.551,327.449
328.5,164.0,7,0,0,7.637,328.466
329.5,165.0,2,0,0,20.951,329.483
330.5,165.0,28,0,0,11.99,330.406
331.5,166.0,32,0,0,2.483,331.5
332.5,166.0,19,0,0,4.346,332.44
333.5,167.0,18,0,0,3.876,333.529
334.5,167.0,13,0,0,12.838,334.438
335.5,168.0,20,0,0,1.551,335.416
336.5,168.0,18,0,0,7.225,336.549
337.5,169.0,25,0,0,7.359,337.537
338.5,169.0,19,0,0,7.562,338.436
339.5,170.0,21,0,0,16.555,339.435
340.5,170.0,10,0,0,13.587,340.429
341.5,171.0,49,0,0,7.041,341.452
342.5,171.0,0,0,0,0.0,342.452
343.5,172.0,1,0,0,4.512,343.419
344.5,172.0,26,0,0,6.579,344.433
345.5,173.0,20,0,0,4.993,345.52
346.5,173.0,17,0,0,4.98,346.488
347.5,174.0,18,0,0,3.038,347.484
348.5,174.0,18,0,0,3.893,348.458
349.5,175.0,35,0,0,2.082,349.422
350.5,175.0,41,0,0,1.318,350.443
351.5,176.0,46,0,0,0.773,351.41
352.5,176.0,19,0,0,0.641,352.458
353.5,177.0,22,0,0,2.572,353.45
354.5,177.0,4,0,0,6.198,354.508
355.5,178.0,1,0,0,19.097,355.414
356.5,178.0,5,0,0,11.719,356.412
357.5,179.0,5,0,0,22.137,357.525
358.5,179.0,13,0,0,23.383,358.448
359.5,180.0,11,0,0,18.072,359.452
360.5,180.0,8,0,0,12.975,360.487
361.5,181.0,7,0,0,13.027,361.521
362.5,181.0,11,0,0,5.708,362.479
363.5,182.0,11,0,0,11.026,363.463
364.5,182.0,20,0,0,3.739,364.445
365.5,183.0,31,0,0,0.396,365.518
366.5,183.0,4,0,0,11.471,366.493
367.5,184.0,1,0,0,1.394,367.517
368.5,184.0,5,0,0,20.638,368.485
369.5,185.0,6,0,0,15.096,369.43
370.5,185.0,1,0,0,31.596,370.498
371.5,186.0,2,0,0,20.953,371.496
372.5,186.0,13,0,0,7.823,372.442
373.5,187.0,0,0,0,0.0,373.477
374.5,187.0,9,0,0,23.677,374.488
375.5,188.0,11,0,0,11.153,375.449
376.5,188.0,0,0,0,0.0,376.475
377.5,189.0,9,0,0,16.72,377.421
378.5,189.0,13,0,0,17.506,378.492
379.5,190.0,13,0,0,22.013,379.407
380.5,190.0,25,0,0,13.734,380.489
381.5,191.0,13,0,0,17.538,381.487
382.5,191.0,14,0,0,11.52,382.509
383.5,192.0,36,0,0,10.862,383.489
384.5,192.0,62,0,0,13.239,384.523
385.5,193.0,16,0,0,4.112,385.502
386.5,193.0,34,0,0,1.758,386.523
387.5,194.0,24,0,0,2.824,387.443
388.5,194.0,8,0,0,7.789,388.481
389.5,195.0,0,0,0,0.0,389.453
390.5,195.0,0,0,0,0.0,390.472
391.5,196.0,0,0,0,0.0,391.503
392.5,196.0,6,0,0,5.387,392.495
393.5,197.0,16,0,0,15.6,393.508
394.5,197.0,40,0,0,14.786,394.455
395.5,198.0,34,0,0,5.539,395.491
396.5,198.0,46,0,0,11.388,396.442
397.5,199.0,47,0,0,6.039,397.539
398.5,199.0,41,0,0,2.212,398.429
399.5,200.0,49,0,0,1.32,399.411
400.5,200.0,43,0,0,1.827,400.432
401.5,200.0,36,0,0,4.482,401.478
402.5,201.0,31,0,0,3.774,402.495
403.5,201.0,3,0,0,7.465,403.428
404.5,202.0,7,0,0,2.644,404.437
405.5,202.0,25,0,0,7.262,405.486
406.5,203.0,11,0,0,5.7,406.505
407.5,203.0,16,0,0,4.583,407.486
408.5,204.0,27,0,0,5.705,408.484
409.5,204.0,25,0,0,4.999,409.442
410.5,205.0,25,0,0,5.975,410.52
411.5,205.0,28,0,0,2.765,411.501
412.5,206.0,13,0,0,7.158,412.496
413.5,206.0,42,0,0,4.378,413.464
414.5,207.0,34,0,0,3.774,414.421
415.5,207.0,34,0,0,3.543,415.46
416.5,208.0,32,0,0,5.456,416.442
417.5,208.0,32,0,0,4.609,417.443
418.5,209.0,13,0,0,12.315,418.429
419.5,209.0,0,0,0,0.0,419.425
420.5,210.0,11,0,0,3.126,420.42
421.5,210.0,31,0,0,3.5,421.481
422.5,211.0,34,0,0,1.691,422.417
423.5,211.0,22,0,0,1.049,423.437
424.5,212.0,6,0,0,1.465,424.52
425.5,212.0,0,0,0,0.0,425.54
426.5,213.0,0,2514,0,0.0,426.438
427.5,213.0,0,1215,0,0.0,427.517
428.5,214.0,0,5629,0,0.0,428.433
429.5,214.0,0,6688,0,0.0,429.494
430.5,215.0,0,3805,0,0.0,430.483
431.5,215.0,0,0,0,0.0,431.465
432.5,216.0,0,0,0,0.0,432.482
433.5,216.0,0,0,0,0.0,433.514
434.5,217.0,0,0,0,0.0,434.527
435.5,217.0,0,0,0,0.0,435.501
436.5,218.0,0,0,0,0.0,436.453
437.5,218.0,0,0,0,0.0,437.466
438.5,219.0,0,0,0,0.0,438.435
439.5,219.0,0,0,0,0.0,439.503
440.5,220.0,0,0,0,0.0,440.485
441.5,220.0,0,0,0,0.0,441.527
442.5,221.0,0,0,0,0.0,442.425
443.5,221.0,0,1,0,0.0,443.476
444.5,222.0,0,0,0,0.0,444.431
445.5,222.0,0,24,0,0.0,445.402
446.5,223.0,0,0,0,0.0,446.494
447.5,223.0,0,0,0,0.0,447.453
448.5,224.0,0,0,0,0.0,448.441
449.5,224.0,0,0,0,0.0,449.407
450.5,225.0,0,0,0,0.0,450.485
451.5,225.0,0,0,0,0.0,451.457
452.5,226.0,0,0,0,0.0,452.431
453.5,226.0,0,0,0,0.0,453.417
454.5,227.0,0,0,0,0.0,454.477
455.5,227.0,0,0,0,0.0,455.44
456.5,228.0,0,0,0,0.0,456.431
457.5,228.0,0,0,0,0.0,457.479
458.5,229.0,0,1,0,0.0,458.518
459.5,229.0,0,0,0,0.0,459.504
460.5,230.0,0,24,0,0.0,460.508
461.5,230.0,0,0,0,0.0,461.413
462.5,231.0,0,0,0,0.0,462.454
463.5,231.0,0,0,0,0.0,463.468
464.5,232.0,0,0,0,0.0,464.418
465.5,232.0,0,0,0,0.0,465.452
466.5,233.0,0,0,0,0.0,466.466
467.5,233.0,0,0,0,0.0,467.507
468.5,234.0,0,0,0,0.0,468.483
469.5,234.0,0,0,0,0.0,469.454
470.5,235.0,0,0,0,0.0,470.501
471.5,235.0,0,0,0,0.0,471.476
472.5,236.0,0,0,0,0.0,472.534
473.5,236.0,0,0,0,0.0,473.447
474.5,237.0,0,0,0,0.0,474.432
475.5,237.0,0,0,0,0.0,475.468
476.5,238.0,0,0,0,0.0,476.464
477.5,238.0,0,0,0,0.0,477.428
478.5,239.0,0,0,0,0.0,478.5
479.5,239.0,0,0,0,0.0,479.511
480.5,240.0,0,0,0,0.0,480.425
481.5,240.0,0,0,0,0.0,481.48
482.5,241.0,0,2,0,0.0,482.451
483.5,241.0,0,0,0,0.0,483.422
484.5,242.0,0,0,0,0.0,484.461
485.5,242.0,0,0,0,0.0,485.544
486.5,243.0,0,0,0,0.0,486.45
487.5,243.0,0,0,0,0.0,487.52
488.5,244.0,0,0,0,0.0,488.431
489.5,244.0,0,0,0,0.0,489.462
490.5,245.0,0,0,0,0.0,490.436
491.5,245.0,0,0,0,0.0,491.499
492.5,246.0,0,0,0,0.0,492.512
493.5,246.0,0,0,0,0.0,493.47
494.5,247.0,0,0,0,0.0,494.461
495.5,247.0,0,0,0,0.0,495.478
496.5,248.0,0,0,0,0.0,496.5
497.5,248.0,0,0,0,0.0,497.442
498.5,249.0,0,0,0,0.0,498.432
499.5,249.0,0,0,0,0.0,499.432
500.5,250.0,0,0,0,0.0,500.537
501.5,250.0,0,0,0,0.0,501.511
502.5,251.0,0,0,0,0.0,502.446
503.5,251.0,0,0,0,0.0,503.464
504.5,252.0,0,0,0,0.0,504.48
505.5,252.0,0,0,0,0.0,505.485
506.5,253.0,0,0,0,0.0,506.424
507.5,253.0,0,0,0,0.0,507.417
508.5,254.0,0,0,0,0.0,508.479
509.5,254.0,0,0,0,0.0,509.49
510.5,255.0,0,0,0,0.0,510.451
511.5,255.0,0,0,0,0.0,511.486
512.5,256.0,0,0,0,0.0,512.476
513.5,256.0,0,0,0,0.0,513.53
