Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,02.09.2024;20:47:57478
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.018,1.513
2.5,1.0,1,0,0,0.01,2.486
3.5,1.0,1,0,0,0.01,3.527
4.5,2.0,2,0,0,0.011,4.439
5.5,2.0,2,0,0,0.012,5.277
6.5,2.0,2,0,0,0.01,5.781
7.5,3.0,3,0,0,0.01,7.18
8.5,3.0,3,0,0,0.01,7.926
9.5,3.0,3,0,0,0.01,8.953
10.5,3.0,3,0,0,0.01,9.979
11.5,4.0,4,0,0,0.011,11.164
12.5,4.0,4,0,0,0.01,12.279
13.5,4.0,4,0,0,0.011,13.325
14.5,5.0,5,0,0,0.01,14.268
15.5,5.0,5,0,0,0.01,15.239
16.5,5.0,5,0,0,0.01,16.647
17.5,6.0,6,0,0,0.01,17.391
18.5,6.0,6,0,0,0.009,18.645
19.5,6.0,6,0,0,0.009,19.387
20.5,6.0,4,0,0,0.009,20.204
21.5,7.0,7,0,0,0.009,21.206
22.5,7.0,9,0,0,0.011,22.322
23.5,7.0,7,0,0,0.009,23.495
24.5,8.0,7,0,0,0.009,24.348
25.5,8.0,9,0,0,0.01,25.474
26.5,8.0,8,0,0,0.009,26.448
27.5,9.0,8,0,0,0.009,27.454
28.5,9.0,10,0,0,0.008,28.517
29.5,9.0,9,0,0,0.008,29.478
30.5,9.0,9,0,0,0.007,30.354
31.5,10.0,10,0,0,0.006,31.548
32.5,10.0,10,0,0,0.007,32.344
33.5,10.0,10,0,0,0.007,33.427
34.5,11.0,11,0,0,0.006,34.513
35.5,11.0,11,0,0,0.007,35.457
36.5,11.0,11,0,0,0.007,36.526
37.5,12.0,12,0,0,0.007,37.397
38.5,12.0,12,0,0,0.007,38.504
39.5,12.0,12,0,0,0.006,39.501
40.5,12.0,12,0,0,0.038,40.458
41.5,13.0,13,0,0,0.023,41.473
42.5,13.0,11,0,0,0.021,42.377
43.5,13.0,15,0,0,0.021,43.421
44.5,14.0,12,0,0,0.019,44.481
45.5,14.0,16,0,0,0.02,45.473
46.5,14.0,13,0,0,0.021,46.384
47.5,15.0,16,0,0,0.02,47.48
48.5,15.0,15,0,0,0.021,48.536
49.5,15.0,15,0,0,0.021,49.489
50.5,15.0,15,0,0,0.032,50.436
51.5,16.0,14,0,0,0.02,51.395
52.5,16.0,18,0,0,0.02,52.473
53.5,16.0,16,0,0,0.019,53.527
54.5,17.0,17,0,0,0.02,54.497
55.5,17.0,15,0,0,0.019,55.411
56.5,17.0,17,0,0,0.019,56.537
57.5,18.0,0,0,0,0.0,57.491
58.5,18.0,1,0,0,1.454,58.5
59.5,18.0,14,0,0,1.833,59.521
60.5,18.0,2,0,0,1.664,60.458
61.5,19.0,30,0,0,2.868,61.508
62.5,19.0,65,0,0,1.429,62.48
63.5,19.0,17,0,0,0.035,63.423
64.5,20.0,19,0,0,0.033,64.42
65.5,20.0,10,0,0,0.032,65.419
66.5,20.0,30,0,0,0.764,66.416
67.5,21.0,5,0,0,0.046,67.467
68.5,21.0,6,0,0,1.353,68.506
69.5,21.0,36,0,0,1.235,69.497
70.5,21.0,40,0,0,0.576,70.489
71.5,22.0,21,0,0,0.021,71.433
72.5,22.0,21,0,0,0.018,72.451
73.5,22.0,22,0,0,0.018,73.445
74.5,23.0,0,0,0,0.0,74.444
75.5,23.0,22,0,0,0.827,75.448
76.5,23.0,47,0,0,0.553,76.474
77.5,23.0,25,0,0,0.018,77.519
78.5,24.0,24,0,0,0.018,78.506
79.5,24.0,24,0,0,0.018,79.481
80.5,24.0,22,0,0,0.018,80.447
81.5,25.0,24,0,0,0.022,81.441
82.5,25.0,26,0,0,0.034,82.456
83.5,25.0,26,0,0,0.034,83.509
84.5,26.0,25,0,0,0.036,84.468
85.5,26.0,28,0,0,0.034,85.493
86.5,26.0,26,0,0,0.025,86.515
87.5,26.0,26,0,0,0.008,87.473
88.5,27.0,27,0,0,0.007,88.465
89.5,27.0,27,0,0,0.007,89.5
90.5,27.0,27,0,0,0.014,90.491
91.5,28.0,26,0,0,0.02,91.443
92.5,28.0,30,0,0,0.022,92.515
93.5,28.0,28,0,0,0.022,93.508
94.5,29.0,28,0,0,0.022,94.458
95.5,29.0,30,0,0,0.021,95.515
96.5,29.0,27,0,0,0.014,96.45
97.5,29.0,31,0,0,0.118,97.46
98.5,30.0,30,0,0,0.015,98.486
99.5,30.0,30,0,0,0.014,99.469
100.5,30.0,30,0,0,0.031,100.477
101.5,31.0,29,0,0,0.01,101.461
102.5,31.0,33,0,0,0.015,102.473
103.5,31.0,31,0,0,0.009,103.501
104.5,32.0,32,0,0,0.007,104.47
105.5,32.0,32,0,0,0.006,105.524
106.5,32.0,32,0,0,0.006,106.502
107.5,32.0,32,0,0,0.006,107.464
108.5,33.0,33,0,0,0.006,108.505
109.5,33.0,31,0,0,0.007,109.446
110.5,33.0,35,0,0,0.006,110.487
111.5,34.0,34,0,0,0.006,111.471
112.5,34.0,34,0,0,0.017,112.493
113.5,34.0,32,0,0,0.019,113.477
114.5,35.0,35,0,0,0.022,114.476
115.5,35.0,36,0,0,0.02,115.462
116.5,35.0,35,0,0,0.019,116.456
117.5,35.0,4,0,0,0.018,117.481
118.5,36.0,41,0,0,1.014,118.452
119.5,36.0,62,0,0,0.318,119.495
120.5,36.0,36,0,0,0.032,120.511
121.5,37.0,22,0,0,0.29,121.51
122.5,37.0,50,0,0,0.132,122.474
123.5,37.0,39,0,0,0.029,123.478
124.5,38.0,39,0,0,0.028,124.513
125.5,38.0,36,0,0,0.029,125.452
126.5,38.0,40,0,0,0.023,126.518
127.5,38.0,37,0,0,0.018,127.481
128.5,39.0,14,0,0,0.018,128.47
129.5,39.0,13,0,0,0.73,129.491
130.5,39.0,27,0,0,1.284,130.472
131.5,40.0,69,0,0,1.152,131.5
132.5,40.0,66,0,0,0.671,132.485
133.5,40.0,49,0,0,0.047,133.49
134.5,41.0,40,0,0,0.032,134.479
135.5,41.0,42,0,0,0.03,135.505
136.5,41.0,41,0,0,0.012,136.482
137.5,41.0,41,0,0,0.009,137.484
138.5,42.0,42,0,0,0.007,138.49
139.5,42.0,41,0,0,0.019,139.483
140.5,42.0,41,0,0,0.022,140.483
141.5,43.0,45,0,0,0.022,141.508
142.5,43.0,43,0,0,0.016,142.499
143.5,43.0,43,0,0,0.014,143.514
144.5,43.0,43,0,0,0.014,144.499
145.5,44.0,16,0,0,0.057,145.495
146.5,44.0,72,0,0,0.219,146.519
147.5,44.0,44,0,0,0.013,147.506
148.5,45.0,45,0,0,0.071,148.499
149.5,45.0,45,0,0,0.006,149.5
150.5,45.0,44,0,0,0.048,150.479
