0.5,986
1.5,256
2.5,302
3.5,325
4.5,206
5.5,341
6.5,338
7.5,359
8.5,262
9.5,250
10.5,270
11.5,291
12.5,293
13.5,271
14.5,299
15.5,232
16.5,255
17.5,275
18.5,220
19.5,242
20.5,262
21.5,284
22.5,319
23.5,253
24.5,249
25.5,245
26.5,295
27.5,268
28.5,277
29.5,256
30.5,299
31.5,275
32.5,301
33.5,276
34.5,364
35.5,327
36.5,324
37.5,352
38.5,343
39.5,294
40.5,258
41.5,240
42.5,234
43.5,277
44.5,361
45.5,312
46.5,237
47.5,267
48.5,262
49.5,306
50.5,259
51.5,277
52.5,277
53.5,274
54.5,286
55.5,277
56.5,253
57.5,238
58.5,292
59.5,269
60.5,205
61.5,202
62.5,251
63.5,270
64.5,246
65.5,258
66.5,266
67.5,354
68.5,292
69.5,298
70.5,234
71.5,236
72.5,252
73.5,197
74.5,216
75.5,234
76.5,222
77.5,208
78.5,221
79.5,223
80.5,261
81.5,261
82.5,231
83.5,220
84.5,201
85.5,230
86.5,204
87.5,254
88.5,265
89.5,197
90.5,261
91.5,355
92.5,250
93.5,207
94.5,254
95.5,235
96.5,213
97.5,229
98.5,224
99.5,258
100.5,273
101.5,232
102.5,215
103.5,183
104.5,197
105.5,223
106.5,206
107.5,215
108.5,217
109.5,219
110.5,270
111.5,303
112.5,230
113.5,245
114.5,213
115.5,246
116.5,346
117.5,238
118.5,195
119.5,233
120.5,303
121.5,247
122.5,268
123.5,243
124.5,232
125.5,303
126.5,215
127.5,273
128.5,314
129.5,239
130.5,245
131.5,233
132.5,246
133.5,177
134.5,214
135.5,249
136.5,269
137.5,255
138.5,243
139.5,240
140.5,262
141.5,245
142.5,243
143.5,280
144.5,266
145.5,225
146.5,202
147.5,204
148.5,202
149.5,210
150.5,238
151.5,209
152.5,207
153.5,239
154.5,265
155.5,302
156.5,320
157.5,247
158.5,310
159.5,225
160.5,244
161.5,264
162.5,267
163.5,226
164.5,177
165.5,218
166.5,171
167.5,222
168.5,230
169.5,293
170.5,238
171.5,196
172.5,214
173.5,280
174.5,247
175.5,197
176.5,244
177.5,190
178.5,199
179.5,222
180.5,211
181.5,230
182.5,254
183.5,316
184.5,248
185.5,188
186.5,274
187.5,216
188.5,236
189.5,217
190.5,240
191.5,205
192.5,243
193.5,215
194.5,240
195.5,216
196.5,206
197.5,229
198.5,217
199.5,238
200.5,263
201.5,264
202.5,247
203.5,186
204.5,224
205.5,214
206.5,187
207.5,308
208.5,248
209.5,229
210.5,281
211.5,206
212.5,224
213.5,201
214.5,211
215.5,212
216.5,217
217.5,215
218.5,198
219.5,229
220.5,233
221.5,221
222.5,231
223.5,227
224.5,258
225.5,188
226.5,207
227.5,198
228.5,240
229.5,195
230.5,221
231.5,287
232.5,216
233.5,254
234.5,264
235.5,251
236.5,264
237.5,204
238.5,250
239.5,256
240.5,188
241.5,265
242.5,232
243.5,231
244.5,271
245.5,240
246.5,227
247.5,231
248.5,237
249.5,210
250.5,253
251.5,232
252.5,244
253.5,280
254.5,264
255.5,219
256.5,203
257.5,223
258.5,203
259.5,235
260.5,229
261.5,235
262.5,315
263.5,316
264.5,217
265.5,203
266.5,244
267.5,235
268.5,209
269.5,192
270.5,191
271.5,166
272.5,213
273.5,210
274.5,180
275.5,190
276.5,197
277.5,185
278.5,206
279.5,207
280.5,162
281.5,217
282.5,219
283.5,233
284.5,192
285.5,205
286.5,250
287.5,236
288.5,219
289.5,222
290.5,299
291.5,263
292.5,237
293.5,229
294.5,165
295.5,218
296.5,245
297.5,221
298.5,219
299.5,204
300.5,238
301.5,240
302.5,266
303.5,229
304.5,235
305.5,254
306.5,219
307.5,202
308.5,187
309.5,226
310.5,224
311.5,239
312.5,193
313.5,195
314.5,243
315.5,257
316.5,276
317.5,264
318.5,267
319.5,204
320.5,265
321.5,224
322.5,183
323.5,195
324.5,201
325.5,210
326.5,198
