0.5,804
1.5,207
2.5,221
3.5,253
4.5,200
5.5,232
6.5,284
7.5,241
8.5,283
9.5,206
10.5,239
11.5,246
12.5,232
13.5,231
14.5,225
15.5,239
16.5,230
17.5,234
18.5,265
19.5,211
20.5,280
21.5,277
22.5,221
23.5,253
24.5,218
25.5,231
26.5,203
27.5,237
28.5,235
29.5,211
30.5,249
31.5,212
32.5,238
33.5,236
34.5,207
35.5,238
36.5,249
37.5,207
38.5,255
39.5,251
40.5,219
41.5,216
42.5,221
43.5,261
44.5,240
45.5,208
46.5,267
47.5,273
48.5,206
49.5,273
50.5,248
51.5,206
52.5,241
53.5,256
54.5,202
55.5,276
56.5,275
57.5,271
58.5,242
59.5,202
60.5,234
61.5,209
62.5,215
63.5,232
64.5,217
65.5,245
66.5,234
67.5,249
68.5,242
69.5,236
70.5,216
71.5,228
72.5,241
73.5,235
74.5,245
75.5,208
76.5,231
77.5,199
78.5,236
79.5,271
80.5,219
81.5,246
82.5,230
83.5,228
84.5,263
85.5,238
86.5,258
87.5,227
88.5,240
89.5,226
90.5,239
91.5,228
92.5,220
93.5,269
94.5,246
95.5,209
96.5,233
97.5,229
98.5,219
99.5,220
100.5,240
101.5,228
102.5,219
103.5,251
104.5,247
105.5,238
106.5,206
107.5,222
108.5,207
109.5,235
110.5,225
111.5,210
112.5,234
113.5,258
114.5,242
115.5,234
116.5,232
117.5,220
118.5,206
119.5,235
120.5,244
121.5,270
122.5,223
123.5,229
124.5,225
125.5,243
126.5,246
127.5,263
128.5,209
129.5,225
130.5,210
131.5,221
132.5,231
133.5,263
134.5,223
135.5,222
136.5,203
137.5,293
138.5,259
139.5,320
140.5,240
141.5,278
142.5,260
143.5,237
144.5,243
145.5,261
146.5,237
147.5,255
148.5,253
149.5,231
150.5,201
151.5,239
152.5,225
153.5,324
154.5,271
155.5,249
156.5,241
157.5,215
158.5,240
159.5,229
160.5,247
161.5,205
162.5,219
163.5,225
164.5,271
165.5,224
166.5,269
167.5,261
168.5,255
169.5,233
170.5,226
171.5,236
172.5,265
173.5,272
174.5,326
175.5,257
176.5,245
177.5,302
178.5,262
179.5,243
180.5,221
181.5,242
182.5,245
183.5,233
184.5,229
185.5,244
186.5,233
187.5,278
188.5,232
189.5,216
190.5,241
191.5,205
192.5,248
193.5,217
194.5,232
195.5,264
196.5,252
197.5,249
198.5,231
199.5,213
200.5,241
201.5,274
202.5,251
203.5,218
204.5,233
205.5,258
206.5,223
207.5,262
208.5,273
209.5,241
210.5,232
211.5,253
212.5,252
213.5,243
214.5,216
215.5,239
216.5,255
217.5,271
218.5,214
219.5,241
220.5,218
221.5,221
222.5,262
223.5,212
224.5,261
225.5,226
226.5,261
227.5,224
228.5,237
229.5,231
230.5,257
231.5,249
232.5,286
233.5,219
234.5,262
235.5,245
236.5,238
237.5,233
238.5,225
239.5,227
240.5,218
241.5,245
242.5,244
243.5,232
244.5,254
245.5,237
246.5,247
247.5,259
248.5,222
249.5,253
250.5,223
251.5,259
252.5,284
253.5,254
254.5,258
255.5,234
256.5,246
257.5,236
258.5,233
259.5,245
260.5,272
261.5,210
262.5,215
263.5,212
264.5,237
265.5,235
266.5,230
267.5,243
268.5,267
269.5,211
270.5,261
271.5,227
272.5,378
273.5,276
274.5,226
275.5,240
276.5,225
277.5,237
278.5,233
279.5,260
280.5,212
281.5,228
282.5,223
283.5,262
284.5,226
285.5,227
286.5,226
287.5,225
288.5,277
289.5,232
290.5,265
291.5,245
292.5,223
293.5,211
294.5,230
295.5,257
296.5,208
297.5,235
298.5,216
299.5,214
300.5,225
301.5,235
302.5,255
303.5,249
304.5,252
305.5,217
306.5,220
307.5,214
308.5,247
309.5,234
310.5,218
311.5,220
312.5,243
313.5,212
314.5,204
315.5,226
316.5,244
317.5,239
318.5,219
319.5,213
320.5,242
321.5,223
322.5,229
323.5,221
324.5,244
325.5,248
326.5,219
327.5,196
328.5,223
329.5,249
330.5,234
331.5,239
332.5,223
333.5,219
334.5,211
335.5,278
336.5,229
337.5,274
338.5,227
339.5,240
340.5,209
341.5,324
342.5,273
343.5,241
344.5,260
345.5,220
346.5,221
347.5,214
348.5,242
349.5,234
350.5,217
351.5,228
352.5,244
353.5,248
354.5,262
355.5,235
356.5,289
357.5,186
358.5,216
359.5,225
360.5,210
361.5,199
362.5,226
363.5,219
364.5,241
365.5,219
366.5,239
367.5,250
368.5,228
369.5,211
370.5,228
371.5,219
372.5,260
373.5,238
374.5,214
375.5,187
376.5,258
377.5,207
378.5,243
379.5,232
380.5,223
381.5,208
382.5,248
383.5,231
384.5,216
385.5,272
386.5,235
387.5,224
388.5,273
389.5,286
390.5,250
391.5,206
392.5,231
393.5,220
394.5,206
395.5,235
396.5,230
397.5,218
398.5,215
399.5,231
400.5,214
401.5,224
402.5,226
403.5,218
404.5,243
405.5,207
406.5,241
407.5,208
408.5,202
409.5,218
410.5,243
411.5,198
412.5,253
