0.5,434
1.5,489
2.5,479
3.5,503
4.5,541
5.5,580
6.5,740
7.5,654
8.5,632
9.5,674
10.5,661
11.5,671
12.5,687
13.5,723
14.5,719
15.5,724
16.5,734
17.5,749
18.5,784
19.5,763
20.5,776
21.5,793
22.5,788
23.5,793
24.5,793
25.5,800
26.5,807
27.5,1410
28.5,887
29.5,822
30.5,774
31.5,901
32.5,767
33.5,750
34.5,756
35.5,795
36.5,710
37.5,700
38.5,689
39.5,734
40.5,649
41.5,624
42.5,606
43.5,771
44.5,593
45.5,563
46.5,580
47.5,1002
48.5,486
49.5,460
50.5,435
51.5,437
52.5,841
53.5,400
54.5,381
55.5,333
56.5,316
57.5,309
58.5,267
59.5,254
60.5,229
61.5,219
62.5,212
63.5,180
64.5,221
65.5,176
66.5,150
67.5,132
68.5,116
69.5,118
70.5,109
71.5,100
72.5,92
73.5,97
74.5,81
75.5,2484
76.5,102
77.5,86
78.5,240
79.5,144
80.5,99
81.5,142
82.5,134
83.5,133
84.5,151
85.5,150
86.5,168
87.5,191
88.5,214
89.5,877
90.5,237
91.5,272
92.5,302
93.5,297
94.5,351
95.5,499
96.5,398
97.5,377
98.5,434
99.5,427
100.5,468
101.5,490
102.5,492
103.5,503
104.5,543
105.5,557
106.5,609
107.5,702
108.5,613
109.5,631
110.5,661
111.5,690
112.5,684
113.5,763
114.5,763
115.5,733
116.5,736
117.5,758
118.5,824
119.5,777
120.5,877
121.5,780
122.5,791
123.5,807
124.5,817
125.5,789
126.5,788
127.5,791
128.5,795
129.5,828
130.5,787
131.5,798
132.5,768
133.5,749
134.5,735
135.5,815
136.5,1456
137.5,704
138.5,684
139.5,671
140.5,653
141.5,632
142.5,654
143.5,585
144.5,579
145.5,550
146.5,557
147.5,501
148.5,505
149.5,457
150.5,441
151.5,413
152.5,392
153.5,377
154.5,352
155.5,328
156.5,337
157.5,291
158.5,292
159.5,245
160.5,234
161.5,213
162.5,197
163.5,255
164.5,212
165.5,163
166.5,150
167.5,132
168.5,117
169.5,110
170.5,101
171.5,92
172.5,254
173.5,119
174.5,100
175.5,91
176.5,102
177.5,100
178.5,97
179.5,308
180.5,129
181.5,113
182.5,149
183.5,131
184.5,148
185.5,158
186.5,173
187.5,206
188.5,204
189.5,295
190.5,228
191.5,283
192.5,265
193.5,290
194.5,330
195.5,345
196.5,377
197.5,374
198.5,391
199.5,453
200.5,434
201.5,481
202.5,531
203.5,502
204.5,547
205.5,543
206.5,571
207.5,588
208.5,702
209.5,626
210.5,643
211.5,664
212.5,683
213.5,717
214.5,713
215.5,773
216.5,853
217.5,749
218.5,767
219.5,772
220.5,784
221.5,811
222.5,1547
223.5,818
224.5,850
225.5,1763
226.5,805
227.5,806
228.5,789
229.5,783
230.5,772
231.5,796
232.5,831
233.5,790
234.5,1134
235.5,753
236.5,755
237.5,696
238.5,703
239.5,774
240.5,668
241.5,684
242.5,700
243.5,632
244.5,786
245.5,601
246.5,530
247.5,518
248.5,491
249.5,465
250.5,437
251.5,430
252.5,407
253.5,368
254.5,374
255.5,341
256.5,326
257.5,284
258.5,268
259.5,274
260.5,228
261.5,355
262.5,362
263.5,232
264.5,170
265.5,176
266.5,235
267.5,133
268.5,130
269.5,143
270.5,113
271.5,104
272.5,140
273.5,364
274.5,81
275.5,81
276.5,115
277.5,144
278.5,93
279.5,104
280.5,113
281.5,106
282.5,122
283.5,129
284.5,142
285.5,148
286.5,168
287.5,214
288.5,193
289.5,219
290.5,227
291.5,249
292.5,264
293.5,319
294.5,310
295.5,348
296.5,354
297.5,411
298.5,392
299.5,414
