0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,5
53.5,5
54.5,5
55.5,5
56.5,5
57.5,5
58.5,5
59.5,5
60.5,53
61.5,53
62.5,53
63.5,53
64.5,53
65.5,53
66.5,53
67.5,53
68.5,53
69.5,53
70.5,53
71.5,53
72.5,53
73.5,53
74.5,53
75.5,53
76.5,53
77.5,53
78.5,53
79.5,53
80.5,53
81.5,53
82.5,53
83.5,53
84.5,53
85.5,53
86.5,53
87.5,53
88.5,53
89.5,53
90.5,53
91.5,53
92.5,53
93.5,53
94.5,53
95.5,53
96.5,53
97.5,53
98.5,53
99.5,53
100.5,53
101.5,53
102.5,53
103.5,53
104.5,53
105.5,53
106.5,53
107.5,53
108.5,53
109.5,53
110.5,53
111.5,53
112.5,53
113.5,53
114.5,53
115.5,53
116.5,53
117.5,53
118.5,53
119.5,53
120.5,101
121.5,101
122.5,101
123.5,101
124.5,101
125.5,101
126.5,101
127.5,101
128.5,101
129.5,101
130.5,101
131.5,101
132.5,101
133.5,101
134.5,101
135.5,101
136.5,101
137.5,101
138.5,101
139.5,101
140.5,101
141.5,101
142.5,101
143.5,101
144.5,101
145.5,101
146.5,101
147.5,101
148.5,101
149.5,101
150.5,101
151.5,101
152.5,101
153.5,101
154.5,101
155.5,101
156.5,101
157.5,101
158.5,101
159.5,101
160.5,101
161.5,101
162.5,101
163.5,101
164.5,101
165.5,101
166.5,101
167.5,101
168.5,101
169.5,101
170.5,101
171.5,101
172.5,101
173.5,101
174.5,101
175.5,101
176.5,101
177.5,101
178.5,101
179.5,101
180.5,149
181.5,149
182.5,149
183.5,149
184.5,149
185.5,149
186.5,149
187.5,149
188.5,149
189.5,149
190.5,149
191.5,149
192.5,149
193.5,149
194.5,149
195.5,149
196.5,149
197.5,149
198.5,149
199.5,149
200.5,149
201.5,149
202.5,149
203.5,149
204.5,149
205.5,149
206.5,149
207.5,149
208.5,149
209.5,149
210.5,149
211.5,149
212.5,149
213.5,149
214.5,149
215.5,149
216.5,149
217.5,149
218.5,149
219.5,149
220.5,149
221.5,149
222.5,149
223.5,149
224.5,149
225.5,149
226.5,149
227.5,149
228.5,149
229.5,149
230.5,149
231.5,149
232.5,149
233.5,149
234.5,149
235.5,149
236.5,149
237.5,149
238.5,149
239.5,149
240.5,197
241.5,197
242.5,197
243.5,197
244.5,197
245.5,197
246.5,197
247.5,197
248.5,197
249.5,197
250.5,197
251.5,197
252.5,197
253.5,197
254.5,197
255.5,197
256.5,197
257.5,197
258.5,197
259.5,197
260.5,197
261.5,197
262.5,197
263.5,197
264.5,197
265.5,197
266.5,197
267.5,197
268.5,197
269.5,197
270.5,197
271.5,197
272.5,197
273.5,197
274.5,197
275.5,197
276.5,197
277.5,197
278.5,197
279.5,197
280.5,197
281.5,197
282.5,197
283.5,197
284.5,197
285.5,197
286.5,197
287.5,197
288.5,197
289.5,197
290.5,197
291.5,197
292.5,197
293.5,197
294.5,197
295.5,197
296.5,197
297.5,197
298.5,197
299.5,197
