0.5,230
1.5,41
2.5,42
3.5,119
4.5,110
5.5,61
6.5,53
7.5,51
8.5,80
9.5,201
10.5,65
11.5,112
12.5,79
13.5,57
14.5,56
15.5,82
16.5,65
17.5,82
18.5,131
19.5,135
20.5,172
21.5,75
22.5,81
23.5,87
24.5,112
25.5,68
26.5,602
27.5,122
28.5,67
29.5,70
30.5,278
31.5,386
32.5,107
33.5,238
34.5,183
35.5,78
36.5,92
37.5,78
38.5,78
39.5,78
40.5,78
41.5,256
42.5,104
43.5,102
44.5,86
45.5,89
46.5,85
47.5,103
48.5,92
49.5,86
50.5,121
51.5,89
52.5,110
53.5,987
54.5,96
55.5,127
56.5,94
57.5,106
58.5,102
59.5,102
60.5,111
61.5,102
62.5,140
63.5,102
64.5,112
65.5,102
66.5,292
67.5,108
68.5,111
69.5,132
70.5,340
71.5,109
72.5,136
73.5,450
74.5,113
75.5,141
76.5,123
77.5,122
78.5,162
79.5,117
80.5,122
81.5,166
82.5,130
83.5,180
84.5,122
85.5,133
86.5,130
87.5,143
88.5,134
89.5,144
90.5,134
91.5,139
92.5,130
93.5,550
94.5,146
95.5,135
96.5,164
97.5,141
98.5,152
99.5,146
100.5,147
101.5,142
102.5,143
103.5,196
104.5,162
105.5,207
106.5,157
107.5,182
108.5,151
109.5,225
110.5,175
111.5,237
112.5,209
113.5,308
114.5,160
115.5,175
116.5,158
117.5,156
118.5,176
119.5,158
120.5,166
121.5,174
122.5,186
123.5,167
124.5,201
125.5,213
126.5,179
127.5,169
128.5,168
129.5,197
130.5,218
131.5,872
132.5,417
133.5,174
134.5,171
135.5,189
136.5,184
137.5,191
138.5,183
139.5,824
140.5,179
141.5,181
142.5,180
143.5,448
144.5,196
145.5,184
146.5,210
147.5,312
148.5,187
149.5,277
150.5,197
151.5,203
152.5,197
153.5,221
154.5,246
155.5,219
156.5,376
157.5,282
158.5,237
159.5,280
160.5,202
161.5,208
162.5,215
163.5,200
164.5,727
165.5,204
166.5,246
167.5,259
168.5,233
169.5,274
170.5,443
171.5,212
172.5,213
173.5,230
174.5,217
175.5,218
176.5,1667
177.5,240
178.5,272
179.5,517
180.5,226
181.5,259
182.5,244
183.5,232
184.5,250
185.5,231
186.5,394
187.5,320
188.5,229
189.5,247
190.5,909
191.5,229
192.5,241
193.5,482
194.5,286
195.5,285
196.5,353
197.5,235
198.5,239
199.5,311
200.5,238
201.5,244
202.5,254
203.5,251
204.5,265
205.5,261
206.5,262
207.5,248
208.5,247
209.5,272
210.5,251
211.5,468
212.5,291
213.5,299
214.5,261
215.5,257
216.5,255
217.5,406
218.5,261
219.5,320
220.5,267
221.5,272
222.5,276
223.5,291
224.5,272
225.5,317
226.5,278
227.5,280
228.5,311
229.5,285
230.5,308
231.5,274
232.5,713
233.5,309
234.5,297
235.5,316
236.5,277
237.5,834
238.5,327
239.5,304
240.5,282
241.5,323
242.5,286
243.5,331
244.5,420
245.5,382
246.5,298
247.5,289
248.5,308
249.5,314
250.5,311
251.5,490
252.5,357
253.5,420
254.5,300
255.5,298
256.5,294
257.5,352
258.5,317
259.5,296
260.5,310
261.5,414
262.5,327
263.5,370
264.5,316
265.5,313
266.5,375
267.5,307
268.5,311
269.5,362
270.5,310
271.5,312
272.5,314
273.5,348
274.5,327
275.5,349
276.5,316
277.5,323
278.5,389
279.5,324
280.5,450
281.5,318
282.5,324
283.5,329
284.5,325
285.5,327
286.5,448
287.5,339
288.5,1452
289.5,328
290.5,331
291.5,379
292.5,343
293.5,353
294.5,442
295.5,456
296.5,350
297.5,369
298.5,376
299.5,497
