0.5,188
1.5,188
2.5,188
3.5,188
4.5,188
5.5,188
6.5,188
7.5,188
8.5,188
9.5,188
10.5,188
11.5,188
12.5,188
13.5,188
14.5,188
15.5,188
16.5,188
17.5,188
18.5,188
19.5,188
20.5,188
21.5,188
22.5,188
23.5,188
24.5,188
25.5,188
26.5,188
27.5,188
28.5,188
29.5,188
30.5,188
31.5,188
32.5,188
33.5,188
34.5,188
35.5,188
36.5,188
37.5,188
38.5,188
39.5,188
40.5,188
41.5,188
42.5,188
43.5,188
44.5,188
45.5,188
46.5,188
47.5,188
48.5,188
49.5,188
50.5,188
51.5,188
52.5,188
53.5,188
54.5,188
55.5,188
56.5,188
57.5,188
58.5,188
59.5,188
60.5,143
61.5,143
62.5,143
63.5,143
64.5,143
65.5,143
66.5,143
67.5,143
68.5,143
69.5,143
70.5,143
71.5,143
72.5,143
73.5,143
74.5,143
75.5,143
76.5,143
77.5,143
78.5,143
79.5,143
80.5,143
81.5,143
82.5,143
83.5,143
84.5,143
85.5,143
86.5,143
87.5,143
88.5,143
89.5,143
90.5,143
91.5,143
92.5,143
93.5,143
94.5,143
95.5,143
96.5,143
97.5,143
98.5,143
99.5,143
100.5,143
101.5,143
102.5,143
103.5,143
104.5,143
105.5,143
106.5,143
107.5,143
108.5,143
109.5,143
110.5,143
111.5,143
112.5,143
113.5,143
114.5,143
115.5,143
116.5,143
117.5,143
118.5,143
119.5,143
120.5,98
121.5,98
122.5,98
123.5,98
124.5,98
125.5,98
126.5,98
127.5,98
128.5,98
129.5,98
130.5,98
131.5,98
132.5,98
133.5,98
134.5,98
135.5,98
136.5,98
137.5,98
138.5,98
139.5,98
140.5,98
141.5,98
142.5,98
143.5,98
144.5,98
145.5,98
146.5,98
147.5,98
148.5,98
149.5,98
150.5,98
151.5,98
152.5,98
153.5,98
154.5,98
155.5,98
156.5,98
157.5,98
158.5,98
159.5,98
160.5,98
161.5,98
162.5,98
163.5,98
164.5,98
165.5,98
166.5,98
167.5,98
168.5,98
169.5,98
170.5,98
171.5,98
172.5,98
173.5,98
174.5,98
175.5,98
176.5,98
177.5,98
178.5,98
179.5,98
180.5,53
181.5,53
182.5,53
183.5,53
184.5,53
185.5,53
186.5,53
187.5,53
188.5,53
189.5,53
190.5,53
191.5,53
192.5,53
193.5,53
194.5,53
195.5,53
196.5,53
197.5,53
198.5,53
199.5,53
200.5,53
201.5,53
202.5,53
203.5,53
204.5,53
205.5,53
206.5,53
207.5,53
208.5,53
209.5,53
210.5,53
211.5,53
212.5,53
213.5,53
214.5,53
215.5,53
216.5,53
217.5,53
218.5,53
219.5,53
220.5,53
221.5,53
222.5,53
223.5,53
224.5,53
225.5,53
226.5,53
227.5,53
228.5,53
229.5,53
230.5,53
231.5,53
232.5,53
233.5,53
234.5,53
235.5,53
236.5,53
237.5,53
238.5,53
239.5,53
240.5,8
241.5,8
242.5,8
243.5,8
244.5,8
245.5,8
246.5,8
247.5,8
248.5,8
249.5,8
250.5,8
251.5,8
252.5,8
253.5,8
254.5,8
255.5,8
256.5,8
257.5,8
258.5,8
259.5,8
260.5,8
261.5,8
262.5,8
263.5,8
264.5,8
265.5,8
266.5,8
267.5,8
268.5,8
269.5,8
270.5,8
271.5,8
272.5,8
273.5,8
274.5,8
275.5,8
276.5,8
277.5,8
278.5,8
279.5,8
280.5,8
281.5,8
282.5,8
283.5,8
284.5,8
285.5,8
286.5,8
287.5,8
288.5,8
289.5,8
290.5,8
291.5,8
292.5,8
293.5,8
294.5,8
295.5,8
296.5,8
297.5,8
298.5,8
299.5,8
