0.5,296
1.5,296
2.5,296
3.5,296
4.5,296
5.5,296
6.5,296
7.5,296
8.5,296
9.5,296
10.5,296
11.5,296
12.5,296
13.5,296
14.5,296
15.5,296
16.5,296
17.5,296
18.5,296
19.5,296
20.5,296
21.5,296
22.5,296
23.5,296
24.5,296
25.5,296
26.5,296
27.5,296
28.5,296
29.5,296
30.5,296
31.5,296
32.5,296
33.5,296
34.5,296
35.5,296
36.5,296
37.5,296
38.5,296
39.5,296
40.5,296
41.5,296
42.5,296
43.5,296
44.5,296
45.5,296
46.5,296
47.5,296
48.5,296
49.5,296
50.5,296
51.5,296
52.5,296
53.5,296
54.5,296
55.5,296
56.5,296
57.5,296
58.5,296
59.5,296
60.5,507
61.5,507
62.5,507
63.5,507
64.5,507
65.5,507
66.5,507
67.5,507
68.5,507
69.5,507
70.5,507
71.5,507
72.5,507
73.5,507
74.5,507
75.5,507
76.5,507
77.5,507
78.5,507
79.5,507
80.5,507
81.5,507
82.5,507
83.5,507
84.5,507
85.5,507
86.5,507
87.5,507
88.5,507
89.5,507
90.5,507
91.5,507
92.5,507
93.5,507
94.5,507
95.5,507
96.5,507
97.5,507
98.5,507
99.5,507
100.5,507
101.5,507
102.5,507
103.5,507
104.5,507
105.5,507
106.5,507
107.5,507
108.5,507
109.5,507
110.5,507
111.5,507
112.5,507
113.5,507
114.5,507
115.5,507
116.5,507
117.5,507
118.5,507
119.5,507
120.5,5
121.5,5
122.5,5
123.5,5
124.5,5
125.5,5
126.5,5
127.5,5
128.5,5
129.5,5
130.5,5
131.5,5
132.5,5
133.5,5
134.5,5
135.5,5
136.5,5
137.5,5
138.5,5
139.5,5
140.5,5
141.5,5
142.5,5
143.5,5
144.5,5
145.5,5
146.5,5
147.5,5
148.5,5
149.5,5
150.5,5
151.5,5
152.5,5
153.5,5
154.5,5
155.5,5
156.5,5
157.5,5
158.5,5
159.5,5
160.5,5
161.5,5
162.5,5
163.5,5
164.5,5
165.5,5
166.5,5
167.5,5
168.5,5
169.5,5
170.5,5
171.5,5
172.5,5
173.5,5
174.5,5
175.5,5
176.5,5
177.5,5
178.5,5
179.5,5
180.5,216
181.5,216
182.5,216
183.5,216
184.5,216
185.5,216
186.5,216
187.5,216
188.5,216
189.5,216
190.5,216
191.5,216
192.5,216
193.5,216
194.5,216
195.5,216
196.5,216
197.5,216
198.5,216
199.5,216
200.5,216
201.5,216
202.5,216
203.5,216
204.5,216
205.5,216
206.5,216
207.5,216
208.5,216
209.5,216
210.5,216
211.5,216
212.5,216
213.5,216
214.5,216
215.5,216
216.5,216
217.5,216
218.5,216
219.5,216
220.5,216
221.5,216
222.5,216
223.5,216
224.5,216
225.5,216
226.5,216
227.5,216
228.5,216
229.5,216
230.5,216
231.5,216
232.5,216
233.5,216
234.5,216
235.5,216
236.5,216
237.5,216
238.5,216
239.5,216
240.5,107
241.5,107
242.5,107
243.5,107
244.5,107
245.5,107
246.5,107
247.5,107
248.5,107
249.5,107
250.5,107
251.5,107
252.5,107
253.5,107
254.5,107
255.5,107
256.5,107
257.5,107
258.5,107
259.5,107
260.5,107
261.5,107
262.5,107
263.5,107
264.5,107
265.5,107
266.5,107
267.5,107
268.5,107
269.5,107
270.5,107
271.5,107
272.5,107
273.5,107
274.5,107
275.5,107
276.5,107
277.5,107
278.5,107
279.5,107
280.5,107
281.5,107
282.5,107
283.5,107
284.5,107
285.5,107
286.5,107
287.5,107
288.5,107
289.5,107
290.5,107
291.5,107
292.5,107
293.5,107
294.5,107
295.5,107
296.5,107
297.5,107
298.5,107
299.5,107
