0.5,315
1.5,293
2.5,307
3.5,292
4.5,365
5.5,293
6.5,298
7.5,319
8.5,438
9.5,306
10.5,327
11.5,314
12.5,350
13.5,320
14.5,380
15.5,317
16.5,511
17.5,317
18.5,325
19.5,321
20.5,355
21.5,343
22.5,597
23.5,404
24.5,337
25.5,344
26.5,353
27.5,363
28.5,449
29.5,631
30.5,587
31.5,360
32.5,355
33.5,353
34.5,370
35.5,472
36.5,402
37.5,551
38.5,382
39.5,393
40.5,363
41.5,369
42.5,369
43.5,731
44.5,371
45.5,385
46.5,621
47.5,377
48.5,449
49.5,382
50.5,389
51.5,389
52.5,442
53.5,416
54.5,445
55.5,401
56.5,398
57.5,440
58.5,404
59.5,447
60.5,407
61.5,407
62.5,440
63.5,411
64.5,421
65.5,451
66.5,421
67.5,938
68.5,567
69.5,436
70.5,519
71.5,434
72.5,574
73.5,456
74.5,492
75.5,434
76.5,448
77.5,489
78.5,448
79.5,444
80.5,489
81.5,520
82.5,481
83.5,562
84.5,456
85.5,521
86.5,458
87.5,545
88.5,478
89.5,484
90.5,476
91.5,476
92.5,472
93.5,528
94.5,521
95.5,483
96.5,488
97.5,532
98.5,483
99.5,502
100.5,487
101.5,2582
102.5,505
103.5,506
104.5,506
105.5,513
106.5,511
107.5,531
108.5,563
109.5,509
110.5,536
111.5,510
112.5,510
113.5,523
114.5,527
115.5,589
116.5,1120
117.5,671
118.5,589
119.5,525
120.5,524
121.5,541
122.5,560
123.5,574
124.5,558
125.5,736
126.5,639
127.5,643
128.5,586
129.5,709
130.5,562
131.5,548
132.5,694
133.5,554
134.5,572
135.5,610
136.5,688
137.5,567
138.5,577
139.5,578
140.5,581
141.5,567
142.5,615
143.5,569
144.5,583
145.5,581
146.5,639
147.5,584
148.5,579
149.5,815
150.5,614
151.5,586
152.5,587
153.5,616
154.5,618
155.5,838
156.5,597
157.5,605
158.5,603
159.5,690
160.5,648
161.5,892
162.5,608
163.5,616
164.5,613
165.5,632
166.5,684
167.5,636
168.5,627
169.5,659
170.5,674
171.5,628
172.5,692
173.5,634
174.5,648
175.5,649
176.5,639
177.5,667
178.5,640
179.5,676
180.5,791
181.5,1144
182.5,647
183.5,782
184.5,722
185.5,660
186.5,667
187.5,670
188.5,663
189.5,667
190.5,665
191.5,963
192.5,667
193.5,696
194.5,862
195.5,683
196.5,703
197.5,694
198.5,679
199.5,684
200.5,705
201.5,704
202.5,729
203.5,710
204.5,709
205.5,761
206.5,887
207.5,772
208.5,700
209.5,720
210.5,708
211.5,747
212.5,1072
213.5,712
214.5,749
215.5,739
216.5,757
217.5,728
218.5,733
219.5,1358
220.5,776
221.5,823
222.5,752
223.5,729
224.5,747
225.5,736
226.5,758
227.5,780
228.5,833
229.5,741
230.5,772
231.5,746
232.5,879
233.5,774
234.5,810
235.5,754
236.5,766
237.5,779
238.5,796
239.5,10455
240.5,764
241.5,768
242.5,770
243.5,772
244.5,792
245.5,803
246.5,843
247.5,834
248.5,796
249.5,787
250.5,784
251.5,790
252.5,789
253.5,815
254.5,791
255.5,794
256.5,855
257.5,797
258.5,854
259.5,845
260.5,804
261.5,814
262.5,831
263.5,844
264.5,906
265.5,817
266.5,833
267.5,826
268.5,824
269.5,1201
270.5,838
271.5,828
272.5,863
273.5,841
274.5,843
275.5,840
276.5,974
277.5,887
278.5,843
279.5,894
280.5,872
281.5,848
282.5,944
283.5,1258
284.5,1073
285.5,907
286.5,874
287.5,1032
288.5,866
289.5,874
290.5,874
291.5,905
292.5,874
293.5,1041
294.5,1059
295.5,876
296.5,897
297.5,885
298.5,888
299.5,958
