0.5,53
1.5,56
2.5,56
3.5,58
4.5,57
5.5,57
6.5,57
7.5,57
8.5,56
9.5,59
10.5,57
11.5,60
12.5,59
13.5,58
14.5,61
15.5,62
16.5,59
17.5,61
18.5,61
19.5,61
20.5,62
21.5,61
22.5,62
23.5,62
24.5,63
25.5,64
26.5,64
27.5,64
28.5,63
29.5,64
30.5,64
31.5,65
32.5,65
33.5,63
34.5,64
35.5,65
36.5,64
37.5,63
38.5,65
39.5,63
40.5,65
41.5,65
42.5,65
43.5,65
44.5,64
45.5,64
46.5,63
47.5,64
48.5,65
49.5,64
50.5,63
51.5,64
52.5,63
53.5,61
54.5,62
55.5,61
56.5,63
57.5,63
58.5,63
59.5,62
60.5,61
61.5,60
62.5,59
63.5,58
64.5,60
65.5,60
66.5,56
67.5,59
68.5,57
69.5,58
70.5,57
71.5,56
72.5,55
73.5,56
74.5,54
75.5,54
76.5,56
77.5,52
78.5,53
79.5,52
80.5,51
81.5,51
82.5,49
83.5,52
84.5,49
85.5,52
86.5,50
87.5,51
88.5,50
89.5,49
90.5,50
91.5,48
92.5,48
93.5,48
94.5,48
95.5,47
96.5,46
97.5,45
98.5,48
99.5,45
100.5,45
101.5,45
102.5,45
103.5,45
104.5,45
105.5,45
106.5,45
107.5,46
108.5,45
109.5,45
110.5,46
111.5,45
112.5,45
113.5,45
114.5,45
115.5,45
116.5,45
117.5,46
118.5,45
119.5,45
120.5,45
121.5,45
122.5,45
123.5,47
124.5,45
125.5,47
126.5,45
127.5,46
128.5,48
129.5,46
130.5,48
131.5,48
132.5,48
133.5,47
134.5,49
135.5,50
136.5,48
137.5,47
138.5,49
139.5,50
140.5,50
141.5,50
142.5,52
143.5,52
144.5,53
145.5,51
146.5,54
147.5,53
148.5,52
149.5,56
150.5,54
151.5,55
152.5,55
153.5,56
154.5,55
155.5,57
156.5,57
157.5,57
158.5,58
159.5,59
160.5,57
161.5,60
162.5,58
163.5,58
164.5,60
165.5,60
166.5,61
167.5,61
168.5,61
169.5,61
170.5,61
171.5,63
172.5,63
173.5,63
174.5,62
175.5,63
176.5,64
177.5,64
178.5,64
179.5,65
180.5,62
181.5,64
182.5,64
183.5,64
184.5,65
185.5,63
186.5,65
187.5,65
188.5,65
189.5,63
190.5,65
191.5,65
192.5,63
193.5,65
194.5,64
195.5,63
196.5,65
197.5,64
198.5,63
199.5,63
200.5,63
201.5,62
202.5,63
203.5,62
204.5,63
205.5,61
206.5,63
207.5,61
208.5,61
209.5,61
210.5,59
211.5,61
212.5,60
213.5,58
214.5,58
215.5,60
216.5,58
217.5,57
218.5,60
219.5,55
220.5,56
221.5,56
222.5,56
223.5,56
224.5,56
225.5,53
226.5,53
227.5,54
228.5,52
229.5,54
230.5,51
231.5,53
232.5,53
233.5,51
234.5,51
235.5,51
236.5,51
237.5,49
238.5,51
239.5,48
240.5,49
241.5,48
242.5,48
243.5,48
244.5,47
245.5,48
246.5,47
247.5,48
248.5,46
249.5,47
250.5,45
251.5,45
252.5,47
253.5,46
254.5,46
255.5,45
256.5,45
257.5,45
258.5,45
259.5,45
260.5,45
261.5,46
262.5,45
263.5,45
264.5,45
265.5,45
266.5,45
267.5,45
268.5,45
269.5,45
270.5,48
271.5,45
272.5,48
273.5,45
274.5,46
275.5,47
276.5,46
277.5,46
278.5,47
279.5,48
280.5,47
281.5,49
282.5,48
283.5,49
284.5,49
285.5,49
286.5,49
287.5,50
288.5,51
289.5,49
290.5,49
291.5,51
292.5,51
293.5,49
294.5,52
295.5,54
296.5,53
297.5,52
298.5,53
299.5,54
