0.5,235
1.5,235
2.5,235
3.5,235
4.5,235
5.5,235
6.5,235
7.5,235
8.5,235
9.5,235
10.5,235
11.5,235
12.5,235
13.5,235
14.5,235
15.5,235
16.5,235
17.5,235
18.5,235
19.5,235
20.5,235
21.5,235
22.5,235
23.5,235
24.5,235
25.5,235
26.5,235
27.5,235
28.5,235
29.5,235
30.5,235
31.5,235
32.5,235
33.5,235
34.5,235
35.5,235
36.5,235
37.5,235
38.5,235
39.5,235
40.5,235
41.5,235
42.5,235
43.5,235
44.5,235
45.5,235
46.5,235
47.5,235
48.5,235
49.5,235
50.5,235
51.5,235
52.5,235
53.5,235
54.5,235
55.5,235
56.5,235
57.5,235
58.5,235
59.5,235
60.5,179
61.5,179
62.5,179
63.5,179
64.5,179
65.5,179
66.5,179
67.5,179
68.5,179
69.5,179
70.5,179
71.5,179
72.5,179
73.5,179
74.5,179
75.5,179
76.5,179
77.5,179
78.5,179
79.5,179
80.5,179
81.5,179
82.5,179
83.5,179
84.5,179
85.5,179
86.5,179
87.5,179
88.5,179
89.5,179
90.5,179
91.5,179
92.5,179
93.5,179
94.5,179
95.5,179
96.5,179
97.5,179
98.5,179
99.5,179
100.5,179
101.5,179
102.5,179
103.5,179
104.5,179
105.5,179
106.5,179
107.5,179
108.5,179
109.5,179
110.5,179
111.5,179
112.5,179
113.5,179
114.5,179
115.5,179
116.5,179
117.5,179
118.5,179
119.5,179
120.5,123
121.5,123
122.5,123
123.5,123
124.5,123
125.5,123
126.5,123
127.5,123
128.5,123
129.5,123
130.5,123
131.5,123
132.5,123
133.5,123
134.5,123
135.5,123
136.5,123
137.5,123
138.5,123
139.5,123
140.5,123
141.5,123
142.5,123
143.5,123
144.5,123
145.5,123
146.5,123
147.5,123
148.5,123
149.5,123
150.5,123
151.5,123
152.5,123
153.5,123
154.5,123
155.5,123
156.5,123
157.5,123
158.5,123
159.5,123
160.5,123
161.5,123
162.5,123
163.5,123
164.5,123
165.5,123
166.5,123
167.5,123
168.5,123
169.5,123
170.5,123
171.5,123
172.5,123
173.5,123
174.5,123
175.5,123
176.5,123
177.5,123
178.5,123
179.5,123
180.5,67
181.5,67
182.5,67
183.5,67
184.5,67
185.5,67
186.5,67
187.5,67
188.5,67
189.5,67
190.5,67
191.5,67
192.5,67
193.5,67
194.5,67
195.5,67
196.5,67
197.5,67
198.5,67
199.5,67
200.5,67
201.5,67
202.5,67
203.5,67
204.5,67
205.5,67
206.5,67
207.5,67
208.5,67
209.5,67
210.5,67
211.5,67
212.5,67
213.5,67
214.5,67
215.5,67
216.5,67
217.5,67
218.5,67
219.5,67
220.5,67
221.5,67
222.5,67
223.5,67
224.5,67
225.5,67
226.5,67
227.5,67
228.5,67
229.5,67
230.5,67
231.5,67
232.5,67
233.5,67
234.5,67
235.5,67
236.5,67
237.5,67
238.5,67
239.5,67
240.5,11
241.5,11
242.5,11
243.5,11
244.5,11
245.5,11
246.5,11
247.5,11
248.5,11
249.5,11
250.5,11
251.5,11
252.5,11
253.5,11
254.5,11
255.5,11
256.5,11
257.5,11
258.5,11
259.5,11
260.5,11
261.5,11
262.5,11
263.5,11
264.5,11
265.5,11
266.5,11
267.5,11
268.5,11
269.5,11
270.5,11
271.5,11
272.5,11
273.5,11
274.5,11
275.5,11
276.5,11
277.5,11
278.5,11
279.5,11
280.5,11
281.5,11
282.5,11
283.5,11
284.5,11
285.5,11
286.5,11
287.5,11
288.5,11
289.5,11
290.5,11
291.5,11
292.5,11
293.5,11
294.5,11
295.5,11
296.5,11
297.5,11
298.5,11
299.5,11
