0.5,66
1.5,72
2.5,67
3.5,69
4.5,74
5.5,73
6.5,77
7.5,77
8.5,82
9.5,83
10.5,83
11.5,86
12.5,92
13.5,83
14.5,86
15.5,87
16.5,89
17.5,93
18.5,96
19.5,96
20.5,96
21.5,96
22.5,94
23.5,96
24.5,106
25.5,108
26.5,106
27.5,100
28.5,101
29.5,98
30.5,99
31.5,108
32.5,103
33.5,104
34.5,108
35.5,108
36.5,108
37.5,108
38.5,104
39.5,107
40.5,108
41.5,104
42.5,107
43.5,106
44.5,102
45.5,104
46.5,96
47.5,94
48.5,102
49.5,105
50.5,99
51.5,99
52.5,97
53.5,99
54.5,95
55.5,100
56.5,101
57.5,85
58.5,100
59.5,93
60.5,95
61.5,92
62.5,90
63.5,84
64.5,77
65.5,83
66.5,83
67.5,84
68.5,75
69.5,74
70.5,76
71.5,78
72.5,79
73.5,80
74.5,61
75.5,70
76.5,66
77.5,66
78.5,61
79.5,62
80.5,57
81.5,65
82.5,53
83.5,57
84.5,54
85.5,51
86.5,56
87.5,49
88.5,46
89.5,43
90.5,39
91.5,40
92.5,36
93.5,42
94.5,40
95.5,37
96.5,33
97.5,37
98.5,33
99.5,37
100.5,30
101.5,36
102.5,25
103.5,31
104.5,25
105.5,25
106.5,30
107.5,25
108.5,25
109.5,25
110.5,25
111.5,25
112.5,30
113.5,25
114.5,25
115.5,25
116.5,25
117.5,27
118.5,25
119.5,25
120.5,30
121.5,26
122.5,30
123.5,33
124.5,27
125.5,29
126.5,26
127.5,30
128.5,33
129.5,29
130.5,31
131.5,33
132.5,34
133.5,35
134.5,35
135.5,38
136.5,44
137.5,45
138.5,48
139.5,50
140.5,47
141.5,47
142.5,52
143.5,51
144.5,55
145.5,57
146.5,56
147.5,57
148.5,70
149.5,56
150.5,59
151.5,70
152.5,63
153.5,75
154.5,78
155.5,73
156.5,72
157.5,75
158.5,83
159.5,88
160.5,85
161.5,78
162.5,89
163.5,90
164.5,90
165.5,94
166.5,91
167.5,96
168.5,99
169.5,100
170.5,100
171.5,99
172.5,97
173.5,93
174.5,100
175.5,96
176.5,107
177.5,104
178.5,97
179.5,107
180.5,106
181.5,99
182.5,103
183.5,108
184.5,108
185.5,107
186.5,106
187.5,108
188.5,108
189.5,107
190.5,108
191.5,108
192.5,108
193.5,103
194.5,102
195.5,103
196.5,103
197.5,105
198.5,106
199.5,106
200.5,98
201.5,96
202.5,100
203.5,101
204.5,100
205.5,98
206.5,92
207.5,96
208.5,96
209.5,90
210.5,94
211.5,93
212.5,89
213.5,87
214.5,89
215.5,82
216.5,84
217.5,80
218.5,80
219.5,78
220.5,71
221.5,76
222.5,65
223.5,74
224.5,61
225.5,70
226.5,58
227.5,68
228.5,52
229.5,56
230.5,48
231.5,54
232.5,58
233.5,48
234.5,55
235.5,49
236.5,53
237.5,45
238.5,41
239.5,42
240.5,42
241.5,27
242.5,33
243.5,31
244.5,34
245.5,37
246.5,33
247.5,32
248.5,30
249.5,25
250.5,34
251.5,35
252.5,27
253.5,31
254.5,25
255.5,25
256.5,25
257.5,28
258.5,25
259.5,25
260.5,25
261.5,36
262.5,25
263.5,29
264.5,25
265.5,26
266.5,25
267.5,25
268.5,31
269.5,25
270.5,25
271.5,27
272.5,25
273.5,27
274.5,28
275.5,34
276.5,36
277.5,33
278.5,36
279.5,31
280.5,35
281.5,39
282.5,39
283.5,41
284.5,37
285.5,44
286.5,49
287.5,42
288.5,44
289.5,57
290.5,55
291.5,44
292.5,46
293.5,49
294.5,59
295.5,55
296.5,57
297.5,60
298.5,62
299.5,60
