0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,10
32.5,10
33.5,10
34.5,10
35.5,10
36.5,10
37.5,10
38.5,10
39.5,10
40.5,10
41.5,10
42.5,10
43.5,10
44.5,10
45.5,10
46.5,10
47.5,10
48.5,10
49.5,10
50.5,10
51.5,10
52.5,10
53.5,10
54.5,10
55.5,10
56.5,10
57.5,10
58.5,10
59.5,10
60.5,27
61.5,27
62.5,27
63.5,27
64.5,27
65.5,27
66.5,27
67.5,27
68.5,27
69.5,27
70.5,27
71.5,27
72.5,27
73.5,27
74.5,27
75.5,27
76.5,27
77.5,27
78.5,27
79.5,27
80.5,27
81.5,27
82.5,27
83.5,27
84.5,27
85.5,27
86.5,27
87.5,27
88.5,27
89.5,27
90.5,27
91.5,27
92.5,27
93.5,27
94.5,27
95.5,27
96.5,27
97.5,27
98.5,27
99.5,27
100.5,27
101.5,27
102.5,27
103.5,27
104.5,27
105.5,27
106.5,27
107.5,27
108.5,27
109.5,27
110.5,27
111.5,27
112.5,27
113.5,27
114.5,27
115.5,27
116.5,27
117.5,27
118.5,27
119.5,27
120.5,44
121.5,44
122.5,44
123.5,44
124.5,44
125.5,44
126.5,44
127.5,44
128.5,44
129.5,44
130.5,44
131.5,44
132.5,44
133.5,44
134.5,44
135.5,44
136.5,44
137.5,44
138.5,44
139.5,44
140.5,44
141.5,44
142.5,44
143.5,44
144.5,44
145.5,44
146.5,44
147.5,44
148.5,44
149.5,44
150.5,44
151.5,44
152.5,44
153.5,44
154.5,44
155.5,44
156.5,44
157.5,44
158.5,44
159.5,44
160.5,44
161.5,44
162.5,44
163.5,44
164.5,44
165.5,44
166.5,44
167.5,44
168.5,44
169.5,44
170.5,44
171.5,44
172.5,44
173.5,44
174.5,44
175.5,44
176.5,44
177.5,44
178.5,44
179.5,44
180.5,61
181.5,61
182.5,61
183.5,61
184.5,61
185.5,61
186.5,61
187.5,61
188.5,61
189.5,61
190.5,61
191.5,61
192.5,61
193.5,61
194.5,61
195.5,61
196.5,61
197.5,61
198.5,61
199.5,61
200.5,61
201.5,61
202.5,61
203.5,61
204.5,61
205.5,61
206.5,61
207.5,61
208.5,61
209.5,61
210.5,61
211.5,61
212.5,61
213.5,61
214.5,61
215.5,61
216.5,61
217.5,61
218.5,61
219.5,61
220.5,61
221.5,61
222.5,61
223.5,61
224.5,61
225.5,61
226.5,61
227.5,61
228.5,61
229.5,61
230.5,61
231.5,61
232.5,61
233.5,61
234.5,61
235.5,61
236.5,61
237.5,61
238.5,61
239.5,61
240.5,78
241.5,78
242.5,78
243.5,78
244.5,78
245.5,78
246.5,78
247.5,78
248.5,78
249.5,78
250.5,78
251.5,78
252.5,78
253.5,78
254.5,78
255.5,78
256.5,78
257.5,78
258.5,78
259.5,78
260.5,78
261.5,78
262.5,78
263.5,78
264.5,78
265.5,78
266.5,78
267.5,78
268.5,78
269.5,78
270.5,78
271.5,78
272.5,78
273.5,78
274.5,78
275.5,78
276.5,78
277.5,78
278.5,78
279.5,78
280.5,78
281.5,78
282.5,78
283.5,78
284.5,78
285.5,78
286.5,78
287.5,78
288.5,78
289.5,78
290.5,78
291.5,78
292.5,78
293.5,78
294.5,78
295.5,78
296.5,78
297.5,78
298.5,78
299.5,78
