Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.08.2024;14:48:18185
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.513
2.5,1.0,1,0,0,0.009,2.484
3.5,2.0,2,0,0,0.011,3.046
4.5,2.0,2,0,0,0.008,4.701
5.5,3.0,3,0,0,0.009,5.574
6.5,3.0,3,0,0,0.008,6.717
7.5,4.0,4,0,0,0.008,7.254
8.5,4.0,4,0,0,0.008,8.694
9.5,5.0,4,0,0,0.008,9.294
10.5,5.0,5,0,0,0.008,10.231
11.5,6.0,7,0,0,0.008,11.266
12.5,6.0,6,0,0,0.008,12.552
13.5,7.0,7,0,0,0.008,13.45
14.5,7.0,7,0,0,0.008,14.311
15.5,8.0,8,0,0,0.009,15.413
16.5,8.0,8,0,0,0.007,16.358
17.5,9.0,9,0,0,0.008,17.47
18.5,9.0,9,0,0,0.008,18.398
19.5,10.0,10,0,0,0.008,19.413
20.5,10.0,10,0,0,0.008,20.383
21.5,11.0,11,0,0,0.008,21.533
22.5,11.0,4,0,0,0.008,22.452
23.5,12.0,18,1,0,0.536,23.481
24.5,12.0,12,0,0,0.005,24.425
25.5,13.0,13,0,0,0.005,25.439
26.5,13.0,13,0,0,0.005,26.391
27.5,14.0,14,0,0,0.005,27.423
28.5,14.0,14,0,0,0.005,28.509
29.5,15.0,15,0,0,0.023,29.415
30.5,15.0,14,0,0,0.005,30.398
31.5,16.0,16,0,0,0.005,31.424
32.5,16.0,16,0,0,0.018,32.443
33.5,17.0,18,0,0,0.018,33.485
34.5,17.0,16,0,0,0.018,34.439
35.5,18.0,19,0,0,0.018,35.482
36.5,18.0,18,0,0,0.018,36.496
37.5,19.0,19,0,0,0.018,37.484
38.5,19.0,19,0,0,0.018,38.468
39.5,20.0,20,0,0,0.016,39.477
40.5,20.0,20,0,0,0.103,40.53
41.5,21.0,21,0,0,0.015,41.542
42.5,21.0,21,0,0,0.015,42.461
43.5,22.0,22,0,0,0.015,43.512
44.5,22.0,22,0,0,0.015,44.484
45.5,23.0,23,0,0,0.025,45.485
46.5,23.0,21,0,0,0.027,46.434
47.5,24.0,26,0,0,0.028,47.533
48.5,24.0,24,0,0,0.028,48.494
49.5,25.0,25,0,0,0.028,49.493
50.5,25.0,24,0,0,0.026,50.455
51.5,26.0,27,0,0,0.023,51.501
52.5,26.0,24,0,0,0.023,52.463
53.5,27.0,27,0,0,0.023,53.442
54.5,27.0,29,0,0,0.023,54.507
55.5,28.0,28,0,0,0.018,55.453
56.5,28.0,28,0,0,0.014,56.509
57.5,29.0,27,0,0,0.014,57.455
58.5,29.0,30,0,0,0.015,58.463
59.5,30.0,30,0,0,0.05,59.469
60.5,30.0,31,0,0,0.019,60.492
61.5,31.0,31,0,0,0.013,61.515
62.5,31.0,31,0,0,0.013,62.475
63.5,32.0,32,0,0,0.014,63.499
64.5,32.0,31,0,0,0.025,64.482
65.5,33.0,34,0,0,0.026,65.511
66.5,33.0,32,0,0,0.026,66.471
67.5,34.0,33,0,0,0.024,67.45
68.5,34.0,36,0,0,0.006,68.48
69.5,35.0,35,0,0,0.006,69.487
70.5,35.0,33,0,0,0.006,70.458
71.5,36.0,30,0,0,0.056,71.457
72.5,36.0,36,0,0,0.198,72.489
73.5,37.0,35,0,0,0.182,73.49
74.5,37.0,41,0,0,0.183,74.478
75.5,38.0,44,0,0,0.038,75.477
76.5,38.0,37,0,0,0.011,76.468
77.5,39.0,40,0,0,0.011,77.496
78.5,39.0,39,0,0,0.009,78.481
79.5,40.0,39,0,0,0.007,79.483
80.5,40.0,41,0,0,0.007,80.492
81.5,41.0,41,0,0,0.006,81.481
82.5,41.0,38,0,0,0.004,82.46
83.5,42.0,45,0,0,0.012,83.511
84.5,42.0,42,0,0,0.004,84.487
85.5,43.0,42,0,0,0.005,85.492
86.5,43.0,44,0,0,0.054,86.492
87.5,44.0,44,0,0,0.012,87.48
88.5,44.0,44,0,0,0.018,88.49
89.5,45.0,40,0,0,0.026,89.505
90.5,45.0,49,0,0,0.022,90.476
91.5,46.0,47,0,0,0.014,91.492
92.5,46.0,45,0,0,0.014,92.49
93.5,47.0,47,0,0,0.022,93.473
94.5,47.0,46,0,0,0.026,94.477
95.5,48.0,47,0,0,0.025,95.485
96.5,48.0,50,0,0,0.021,96.499
97.5,49.0,50,0,0,0.021,97.492
98.5,49.0,48,0,0,0.019,98.487
99.5,50.0,51,0,0,0.015,99.514
100.5,50.0,48,0,0,0.015,100.457
101.5,51.0,53,0,0,0.014,101.534
102.5,51.0,51,0,0,0.016,102.437
103.5,52.0,52,0,0,0.017,103.463
104.5,52.0,49,0,0,0.025,104.45
105.5,53.0,55,0,0,0.025,105.493
106.5,53.0,54,0,0,0.008,106.478
107.5,54.0,54,0,0,0.006,107.485
108.5,54.0,49,0,0,0.064,108.484
109.5,55.0,45,0,0,0.198,109.448
110.5,55.0,61,0,0,0.2,110.405
