Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.08.2024;13:50:27365
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.012,1.512
2.5,1.0,1,0,0,0.009,2.484
3.5,1.0,1,0,0,0.008,3.52
4.5,2.0,2,0,0,0.008,4.436
5.5,2.0,2,0,0,0.007,5.275
6.5,2.0,2,0,0,0.007,5.779
7.5,3.0,3,0,0,0.007,7.182
8.5,3.0,3,0,0,0.01,7.926
9.5,3.0,3,0,0,0.007,8.95
10.5,4.0,4,0,0,0.009,10.22
11.5,4.0,4,0,0,0.007,11.248
12.5,4.0,4,0,0,0.006,12.08
13.5,5.0,5,0,0,0.007,13.194
14.5,5.0,5,0,0,0.007,14.353
15.5,5.0,5,0,0,0.007,15.638
16.5,6.0,6,0,0,0.008,16.492
17.5,6.0,6,0,0,0.008,17.29
18.5,6.0,6,0,0,0.007,18.473
19.5,7.0,7,0,0,0.006,19.412
20.5,7.0,7,0,0,0.007,20.451
21.5,7.0,7,0,0,0.007,21.362
22.5,8.0,8,0,0,0.007,22.393
23.5,8.0,7,0,0,0.007,23.31
24.5,8.0,9,0,0,0.007,24.467
25.5,9.0,9,0,0,0.007,25.418
26.5,9.0,9,0,0,0.006,26.373
27.5,9.0,9,0,0,0.006,27.516
28.5,10.0,10,0,0,0.005,28.423
29.5,10.0,10,0,0,0.005,29.393
30.5,10.0,10,0,0,0.005,30.38
31.5,11.0,11,0,0,0.005,31.542
32.5,11.0,11,0,0,0.005,32.454
33.5,11.0,11,0,0,0.005,33.412
34.5,12.0,12,0,0,0.005,34.41
35.5,12.0,12,0,0,0.005,35.481
36.5,12.0,12,0,0,0.005,36.486
37.5,13.0,12,0,0,0.004,37.366
38.5,13.0,14,0,0,0.01,38.527
39.5,13.0,13,0,0,0.017,39.492
40.5,14.0,14,0,0,0.018,40.394
41.5,14.0,14,0,0,0.018,41.403
42.5,14.0,14,0,0,0.018,42.504
43.5,15.0,15,0,0,0.017,43.449
44.5,15.0,14,0,0,0.017,44.443
45.5,15.0,16,0,0,0.017,45.458
46.5,16.0,15,0,0,0.017,46.421
47.5,16.0,16,0,0,0.016,47.448
48.5,16.0,17,0,0,0.014,48.471
49.5,17.0,17,0,0,0.014,49.407
50.5,17.0,15,0,0,0.014,50.426
51.5,17.0,19,0,0,0.014,51.497
52.5,18.0,18,0,0,0.014,52.519
53.5,18.0,18,0,0,0.014,53.47
54.5,18.0,18,0,0,0.016,54.495
55.5,19.0,19,0,0,0.028,55.53
56.5,19.0,18,0,0,0.027,56.46
57.5,19.0,20,0,0,0.027,57.514
58.5,20.0,20,0,0,0.028,58.446
59.5,20.0,18,0,0,0.028,59.456
60.5,20.0,22,0,0,0.027,60.449
61.5,21.0,21,0,0,0.024,61.49
62.5,21.0,21,0,0,0.022,62.442
63.5,21.0,20,0,0,0.022,63.455
64.5,22.0,0,0,0,0.0,64.428
65.5,22.0,0,0,0,0.0,65.449
66.5,22.0,66,0,0,1.306,66.526
67.5,23.0,24,0,0,0.019,67.468
68.5,23.0,22,0,0,0.014,68.451
69.5,23.0,24,0,0,0.013,69.477
70.5,24.0,24,0,0,0.013,70.475
71.5,24.0,23,0,0,0.013,71.477
72.5,24.0,24,0,0,0.013,72.482
73.5,25.0,20,0,0,0.013,73.452
74.5,25.0,31,0,0,0.048,74.507
75.5,25.0,25,0,0,0.013,75.49
76.5,26.0,26,0,0,0.014,76.488
77.5,26.0,26,0,0,0.015,77.502
78.5,26.0,24,0,0,0.025,78.455
79.5,27.0,21,0,0,0.025,79.453
80.5,27.0,33,0,0,0.535,80.441
81.5,27.0,28,0,0,0.025,81.478
