Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.08.2024;14:19:22928
0.5,1.0,0,0,0,0.0,0.467
1.5,1.0,2,0,0,0.013,1.514
2.5,1.0,1,0,0,0.009,2.485
3.5,2.0,2,0,0,0.009,3.047
4.5,2.0,2,0,0,0.008,4.701
5.5,3.0,3,0,0,0.008,5.575
6.5,3.0,3,0,0,0.007,6.717
7.5,3.0,3,0,0,0.008,7.385
8.5,4.0,4,0,0,0.008,8.676
9.5,4.0,4,0,0,0.008,9.262
10.5,5.0,5,0,0,0.008,10.407
11.5,5.0,5,0,0,0.007,11.366
12.5,5.0,5,0,0,0.007,12.227
13.5,6.0,6,0,0,0.008,13.441
14.5,6.0,6,0,0,0.008,14.331
15.5,7.0,7,0,0,0.012,15.562
16.5,7.0,7,0,0,0.008,16.377
17.5,8.0,8,0,0,0.007,17.444
18.5,8.0,8,0,0,0.007,18.352
19.5,8.0,8,0,0,0.007,19.353
20.5,9.0,9,0,0,0.007,20.363
21.5,9.0,9,0,0,0.007,21.432
22.5,10.0,10,0,0,0.007,22.381
23.5,10.0,10,0,0,0.008,23.505
24.5,10.0,10,0,0,0.006,24.486
25.5,11.0,11,0,0,0.016,25.552
26.5,11.0,11,0,0,0.005,26.361
27.5,12.0,11,0,0,0.005,27.331
28.5,12.0,13,0,0,0.005,28.431
29.5,13.0,13,0,0,0.005,29.487
30.5,13.0,13,0,0,0.005,30.493
31.5,13.0,12,0,0,0.004,31.389
32.5,14.0,15,0,0,0.005,32.424
33.5,14.0,14,0,0,0.005,33.567
34.5,15.0,14,0,0,0.013,34.397
35.5,15.0,16,0,0,0.018,35.458
36.5,15.0,15,0,0,0.018,36.531
37.5,16.0,15,0,0,0.017,37.432
38.5,16.0,17,0,0,0.018,38.53
39.5,17.0,16,0,0,0.017,39.423
40.5,17.0,17,0,0,0.017,40.422
41.5,18.0,18,0,0,0.017,41.436
42.5,18.0,19,0,0,0.022,42.478
43.5,18.0,18,0,0,0.015,43.468
44.5,19.0,17,0,0,0.015,44.405
45.5,19.0,21,0,0,0.015,45.507
46.5,20.0,20,0,0,0.015,46.452
47.5,20.0,20,0,0,0.015,47.527
48.5,20.0,18,0,0,0.015,48.456
49.5,21.0,23,0,0,0.029,49.486
50.5,21.0,12,0,0,0.029,50.486
51.5,22.0,0,0,0,0.0,51.532
52.5,22.0,10,0,0,1.778,52.483
53.5,23.0,66,0,0,0.91,53.461
54.5,23.0,22,0,0,0.027,54.479
55.5,23.0,22,0,0,0.025,55.491
56.5,24.0,26,0,0,0.024,56.477
57.5,24.0,22,0,0,0.024,57.481
58.5,25.0,26,0,0,0.024,58.447
59.5,25.0,26,0,0,0.024,59.487
60.5,25.0,25,0,0,0.015,60.504
61.5,26.0,25,0,0,0.015,61.49
62.5,26.0,27,0,0,0.014,62.446
63.5,27.0,26,0,0,0.015,63.46
64.5,27.0,28,0,0,0.014,64.483
65.5,27.0,27,0,0,0.014,65.479
66.5,28.0,28,0,0,0.015,66.485
67.5,28.0,26,0,0,0.014,67.434
68.5,29.0,31,0,0,0.014,68.5
69.5,29.0,28,0,0,0.019,69.467
70.5,30.0,29,0,0,0.026,70.439
71.5,30.0,32,0,0,0.026,71.494
72.5,30.0,30,0,0,0.025,72.486
73.5,31.0,31,0,0,0.024,73.482
74.5,31.0,31,0,0,0.006,74.483
75.5,32.0,32,0,0,0.007,75.476
76.5,32.0,32,0,0,0.006,76.486
77.5,32.0,29,0,0,0.012,77.47
78.5,33.0,27,0,0,0.178,78.46
79.5,33.0,32,0,0,0.178,79.485
80.5,34.0,33,0,0,0.169,80.474
81.5,34.0,44,0,0,0.17,81.462
82.5,35.0,33,0,0,0.011,82.459
83.5,35.0,38,0,0,0.011,83.487
84.5,35.0,35,0,0,0.011,84.492
85.5,36.0,36,0,0,0.008,85.479
86.5,36.0,36,0,0,0.007,86.463
87.5,37.0,37,0,0,0.007,87.491
88.5,37.0,37,0,0,0.006,88.471
89.5,37.0,37,0,0,0.005,89.466
90.5,38.0,38,0,0,0.004,90.475
91.5,38.0,37,0,0,0.004,91.481
92.5,39.0,40,0,0,0.005,92.5
93.5,39.0,39,0,0,0.005,93.491
94.5,40.0,40,0,0,0.005,94.482
95.5,40.0,39,0,0,0.012,95.492
96.5,40.0,40,0,0,0.017,96.455
97.5,41.0,42,0,0,0.017,97.498
