Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,26.08.2024;10:10:24772
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.012,1.511
2.5,2.0,2,0,0,0.007,2.13
3.5,2.0,2,0,0,0.007,2.874
4.5,3.0,3,0,0,0.007,4.454
5.5,3.0,3,0,0,0.008,5.658
6.5,4.0,3,0,0,0.007,6.193
7.5,5.0,6,0,0,0.007,7.138
8.5,5.0,5,0,0,0.007,8.54
9.5,6.0,6,0,0,0.006,9.461
10.5,6.0,6,0,0,0.007,10.26
11.5,7.0,7,0,0,0.007,11.328
12.5,7.0,6,0,0,0.006,12.432
13.5,8.0,9,0,0,0.009,13.452
14.5,9.0,9,0,0,0.006,14.409
15.5,9.0,8,0,0,0.006,15.305
16.5,10.0,11,0,0,0.006,16.484
17.5,10.0,10,0,0,0.007,17.489
18.5,11.0,10,0,0,0.006,18.428
19.5,12.0,13,0,0,0.006,19.395
20.5,12.0,12,0,0,0.006,20.352
21.5,13.0,13,0,0,0.005,21.467
22.5,13.0,13,0,0,0.005,22.456
23.5,14.0,14,0,0,0.005,23.515
24.5,14.0,14,0,0,0.005,24.453
25.5,15.0,15,0,0,0.005,25.467
26.5,16.0,16,0,0,0.004,26.434
27.5,16.0,14,0,0,0.004,27.386
28.5,17.0,19,0,0,0.004,28.55
29.5,17.0,6,0,0,0.008,29.483
30.5,18.0,1,0,0,0.748,30.474
31.5,19.0,46,0,0,0.78,31.424
32.5,19.0,20,0,0,0.017,32.445
33.5,20.0,20,0,0,0.017,33.499
34.5,20.0,18,0,0,0.017,34.444
35.5,21.0,22,0,0,0.017,35.419
36.5,21.0,22,0,0,0.015,36.451
37.5,22.0,22,0,0,0.015,37.45
38.5,23.0,23,0,0,0.014,38.475
39.5,23.0,23,0,0,0.014,39.455
40.5,24.0,24,0,0,0.015,40.461
41.5,24.0,22,0,0,0.02,41.431
42.5,25.0,17,0,0,0.029,42.451
43.5,26.0,36,0,0,0.079,43.489
44.5,26.0,25,0,0,0.028,44.457
45.5,27.0,28,0,0,0.028,45.535
46.5,27.0,26,0,0,0.026,46.447
47.5,28.0,28,0,0,0.022,47.458
48.5,28.0,29,0,0,0.029,48.497
49.5,29.0,27,0,0,0.141,49.441
50.5,30.0,31,0,0,0.023,50.453
51.5,30.0,30,0,0,0.014,51.45
52.5,31.0,28,0,0,0.013,52.44
53.5,31.0,35,0,0,0.014,53.484
54.5,32.0,32,0,0,0.013,54.49
55.5,33.0,31,0,0,0.013,55.453
56.5,33.0,33,0,0,0.014,56.477
57.5,34.0,36,0,0,0.013,57.502
58.5,34.0,34,0,0,0.014,58.5
59.5,35.0,34,0,0,0.026,59.498
60.5,35.0,36,0,0,0.026,60.504
61.5,36.0,34,0,0,0.025,61.471
62.5,37.0,37,0,0,0.018,62.479
63.5,37.0,39,0,0,0.005,63.526
64.5,38.0,38,0,0,0.005,64.469
65.5,38.0,36,0,0,0.005,65.514
66.5,39.0,35,0,0,0.175,66.493
67.5,40.0,40,0,0,0.153,67.494
68.5,40.0,40,0,0,0.165,68.483
69.5,41.0,47,0,0,0.054,69.504
70.5,41.0,41,0,0,0.01,70.503
71.5,42.0,40,0,0,0.01,71.462
72.5,42.0,44,0,0,0.008,72.491
73.5,43.0,43,0,0,0.006,73.492
74.5,44.0,44,0,0,0.006,74.494
75.5,44.0,43,0,0,0.004,75.49
76.5,45.0,46,0,0,0.004,76.48
77.5,45.0,45,0,0,0.004,77.494
78.5,46.0,46,0,0,0.004,78.474
79.5,46.0,46,0,0,0.004,79.496
80.5,47.0,46,0,0,0.006,80.467
81.5,48.0,47,0,0,0.016,81.474
82.5,48.0,50,0,0,0.018,82.489
83.5,49.0,48,0,0,0.015,83.494
84.5,49.0,49,0,0,0.013,84.484
85.5,50.0,51,0,0,0.031,85.478
86.5,51.0,49,0,0,0.025,86.435
87.5,51.0,47,0,0,0.027,87.55
88.5,52.0,58,0,0,0.13,88.517
89.5,52.0,52,0,0,0.033,89.474
90.5,53.0,53,0,0,0.021,90.443
91.5,53.0,53,0,0,0.015,91.482
92.5,54.0,54,0,0,0.014,92.46
93.5,55.0,55,0,0,0.016,93.488
94.5,55.0,55,0,0,0.016,94.532
95.5,56.0,56,0,0,0.018,95.465
96.5,56.0,56,0,0,0.028,96.462
97.5,57.0,57,0,0,0.024,97.448
98.5,58.0,58,0,0,0.006,98.447
99.5,58.0,58,0,0,0.005,99.433
100.5,59.0,45,0,0,0.137,100.424
101.5,59.0,68,0,0,0.201,101.479
102.5,60.0,65,0,0,0.241,102.433
103.5,60.0,60,0,0,0.011,103.547
104.5,61.0,61,0,0,0.011,104.476
105.5,62.0,62,0,0,0.007,105.479
106.5,62.0,62,0,0,0.006,106.463
107.5,63.0,63,0,0,0.004,107.499
108.5,63.0,63,0,0,0.004,108.437
109.5,64.0,64,0,0,0.007,109.473
110.5,65.0,65,0,0,0.009,110.501
111.5,65.0,65,0,0,0.019,111.457
112.5,66.0,64,0,0,0.017,112.436
113.5,66.0,68,0,0,0.015,113.473
114.5,67.0,64,0,0,0.02,114.448
115.5,67.0,70,0,0,0.026,115.503
116.5,68.0,66,0,0,0.031,116.424
117.5,69.0,71,0,0,0.037,117.49
118.5,69.0,69,0,0,0.025,118.519
119.5,70.0,67,0,0,0.015,119.465
120.5,70.0,73,0,0,0.014,120.475
121.5,71.0,71,0,0,0.016,121.541
122.5,72.0,69,0,0,0.024,122.444
123.5,72.0,75,0,0,0.021,123.498
124.5,73.0,73,0,0,0.006,124.486
125.5,73.0,69,0,0,0.092,125.518
126.5,74.0,71,0,0,0.157,126.492
127.5,74.0,81,0,0,0.078,127.514
128.5,75.0,75,0,0,0.032,128.487
129.5,76.0,76,0,0,0.007,129.497
130.5,76.0,76,0,0,0.005,130.448
131.5,77.0,77,0,0,0.004,131.448
132.5,77.0,77,0,0,0.004,132.428
133.5,78.0,78,0,0,0.007,133.48
134.5,79.0,79,0,0,0.015,134.489
135.5,79.0,79,0,0,0.017,135.51
136.5,80.0,80,0,0,0.019,136.474
137.5,80.0,76,0,0,0.023,137.427
138.5,81.0,85,0,0,0.215,138.498
139.5,81.0,81,0,0,0.093,139.501
140.5,82.0,81,0,0,0.028,140.471
141.5,83.0,84,0,0,0.014,141.493
142.5,83.0,83,0,0,0.058,142.529
143.5,84.0,83,0,0,0.023,143.441
144.5,84.0,82,0,0,0.026,144.419
145.5,85.0,85,0,0,0.01,145.482
146.5,85.0,84,0,0,0.081,146.481
147.5,86.0,85,0,0,0.158,147.487
148.5,87.0,92,0,0,0.033,148.5
149.5,87.0,87,0,0,0.009,149.469
150.5,88.0,88,0,0,0.006,150.475
151.5,88.0,88,0,0,0.016,151.433
152.5,89.0,89,0,0,0.004,152.504
153.5,90.0,89,0,0,0.008,153.468
154.5,90.0,91,0,0,0.032,154.487
155.5,91.0,86,0,0,0.016,155.435
156.5,91.0,96,0,0,0.023,156.498
157.5,92.0,84,0,0,0.039,157.419
158.5,92.0,83,0,0,0.178,158.433
159.5,93.0,110,0,0,0.147,159.518
160.5,94.0,94,0,0,0.016,160.491
161.5,94.0,94,0,0,0.097,161.464
162.5,95.0,92,0,0,0.089,162.469
163.5,95.0,97,0,0,0.157,163.479
164.5,96.0,89,0,0,0.04,164.48
165.5,97.0,98,0,0,0.151,165.45
166.5,97.0,104,0,0,0.058,166.464
167.5,98.0,96,0,0,0.008,167.452
168.5,98.0,100,0,0,0.005,168.522
169.5,99.0,99,0,0,0.004,169.465
170.5,99.0,99,0,0,0.006,170.428
171.5,100.0,91,0,0,0.012,171.436
172.5,101.0,110,0,0,0.04,172.492
173.5,101.0,96,0,0,0.028,173.425
174.5,102.0,98,0,0,0.094,174.497
175.5,102.0,88,0,0,0.269,175.484
176.5,103.0,113,0,0,0.301,176.468
177.5,104.0,117,0,0,0.114,177.486
178.5,104.0,104,0,0,0.024,178.497
179.5,105.0,103,0,0,0.049,179.485
180.5,105.0,105,0,0,0.037,180.479
181.5,106.0,94,0,0,0.096,181.456
182.5,106.0,116,0,0,0.105,182.475
183.5,107.0,111,0,0,0.013,183.471
184.5,108.0,108,0,0,0.007,184.477
185.5,108.0,98,0,0,0.005,185.409
186.5,109.0,119,0,0,0.006,186.478
187.5,109.0,109,0,0,0.012,187.471
188.5,110.0,110,0,0,0.04,188.451
189.5,111.0,83,0,0,0.379,189.482
190.5,111.0,79,0,0,0.494,190.525
191.5,112.0,94,0,0,0.651,191.467
192.5,112.0,130,0,0,0.689,192.51
193.5,113.0,151,0,0,0.395,193.472
194.5,113.0,113,0,0,0.291,194.482
195.5,114.0,136,0,0,0.133,195.489
196.5,115.0,106,0,0,0.069,196.474
197.5,115.0,123,0,0,0.094,197.47
198.5,116.0,117,0,0,0.017,198.476
199.5,116.0,116,0,0,0.006,199.428
200.5,117.0,117,0,0,0.005,200.429
201.5,118.0,118,0,0,0.007,201.505
202.5,118.0,115,0,0,0.016,202.463
203.5,119.0,105,0,0,0.167,203.443
204.5,119.0,67,0,0,0.325,204.456
205.5,120.0,78,0,0,0.793,205.439
206.5,120.0,123,0,0,0.9,206.466
207.5,121.0,152,0,0,0.856,207.457
208.5,122.0,140,0,0,0.631,208.454
209.5,122.0,118,0,0,0.459,209.467
210.5,123.0,186,0,0,0.38,210.471
211.5,123.0,117,0,0,0.054,211.428
212.5,124.0,127,0,0,0.043,212.478
213.5,124.0,127,0,0,0.012,213.439
214.5,125.0,125,0,0,0.008,214.509
215.5,126.0,126,0,0,0.01,215.526
216.5,126.0,120,0,0,0.013,216.451
217.5,127.0,133,0,0,0.052,217.482
218.5,127.0,73,0,0,0.12,218.442
219.5,128.0,101,0,0,0.466,219.497
220.5,129.0,94,0,0,0.675,220.496
221.5,129.0,76,0,0,1.031,221.477
222.5,130.0,83,0,0,1.319,222.408
223.5,130.0,43,0,0,1.604,223.53
224.5,131.0,28,0,0,2.586,224.479
225.5,131.0,159,0,0,2.0,225.532
226.5,132.0,143,0,0,0.787,226.489
227.5,133.0,172,0,0,0.793,227.445
228.5,133.0,208,0,0,0.69,228.411
229.5,134.0,173,0,0,0.672,229.436
230.5,134.0,166,0,0,0.789,230.439
231.5,135.0,184,0,0,0.671,231.44
232.5,136.0,133,0,0,0.899,232.451
233.5,136.0,145,0,0,0.878,233.514
234.5,137.0,158,0,0,0.85,234.464
235.5,137.0,176,0,0,0.718,235.495
236.5,138.0,184,0,0,0.392,236.519
237.5,138.0,133,0,0,0.166,237.472
238.5,139.0,160,0,0,0.209,238.417
239.5,140.0,145,0,0,0.028,239.465
240.5,140.0,139,0,0,0.039,240.475
241.5,141.0,141,0,0,0.018,241.477
242.5,141.0,137,0,0,0.028,242.451
243.5,142.0,147,0,0,0.053,243.485
244.5,143.0,136,0,0,0.086,244.448
245.5,143.0,145,0,0,0.026,245.456
246.5,144.0,146,0,0,0.108,246.459
247.5,144.0,146,0,0,0.121,247.485
248.5,145.0,144,0,0,0.078,248.482
249.5,145.0,147,0,0,0.036,249.502
250.5,146.0,122,0,0,0.103,250.441
251.5,147.0,168,0,0,0.1,251.486
252.5,147.0,149,0,0,0.054,252.468
253.5,148.0,149,0,0,0.037,253.484
254.5,148.0,131,0,0,0.017,254.456
255.5,149.0,157,0,0,0.081,255.532
256.5,150.0,131,0,0,0.176,256.446
257.5,150.0,175,0,0,0.194,257.44
258.5,151.0,137,0,0,0.136,258.429
259.5,151.0,125,0,0,0.172,259.458
260.5,152.0,164,0,0,0.145,260.462
261.5,152.0,140,0,0,0.034,261.463
262.5,153.0,145,0,0,0.041,262.46
263.5,154.0,125,0,0,0.148,263.496
264.5,154.0,148,0,0,0.392,264.42
265.5,155.0,142,0,0,0.163,265.403
266.5,155.0,166,0,0,0.593,266.514
267.5,156.0,141,0,0,0.023,267.448
268.5,157.0,154,0,0,0.49,268.486
269.5,157.0,167,0,0,1.137,269.515
270.5,158.0,163,0,0,0.771,270.484
271.5,158.0,151,0,0,0.43,271.493
272.5,159.0,156,0,0,0.578,272.465
273.5,159.0,117,0,0,0.528,273.476
274.5,160.0,136,0,0,1.268,274.406
275.5,161.0,122,0,0,1.668,275.44
276.5,161.0,182,0,0,1.5,276.46
277.5,162.0,166,0,0,0.888,277.451
278.5,162.0,191,0,0,1.37,278.491
279.5,163.0,156,0,0,0.654,279.458
280.5,164.0,208,0,0,0.802,280.45
281.5,164.0,218,0,0,0.566,281.489
282.5,165.0,185,0,0,0.231,282.45
283.5,165.0,157,0,0,0.124,283.421
284.5,166.0,159,0,0,0.204,284.494
285.5,166.0,155,0,0,0.38,285.49
286.5,167.0,161,0,0,0.454,286.422
287.5,168.0,173,0,0,0.547,287.52
288.5,168.0,149,0,0,0.518,288.473
289.5,169.0,159,0,0,0.68,289.498
290.5,169.0,147,0,0,0.518,290.411
291.5,170.0,173,0,0,0.517,291.514
292.5,170.0,123,0,0,0.836,292.498
293.5,171.0,94,0,0,1.013,293.473
294.5,172.0,123,0,0,1.508,294.508
295.5,172.0,80,0,0,1.45,295.478
296.5,173.0,91,0,0,1.123,296.534
297.5,173.0,72,0,0,1.075,297.515
298.5,174.0,95,0,0,2.082,298.454
299.5,175.0,103,0,0,1.094,299.484
300.5,175.0,68,0,0,1.159,300.491
301.5,176.0,89,0,0,1.893,301.465
302.5,176.0,91,0,0,1.232,302.47
303.5,177.0,72,0,0,1.156,303.433
304.5,177.0,88,0,0,1.27,304.476
305.5,178.0,84,0,0,0.959,305.512
306.5,179.0,73,0,0,0.951,306.471
307.5,179.0,80,0,0,1.134,307.446
308.5,180.0,92,107,0,1.07,308.493
309.5,180.0,143,3,0,1.915,309.494
310.5,181.0,169,6,0,0.953,310.495
311.5,182.0,113,3,0,0.667,311.49
312.5,182.0,181,5,0,1.537,312.509
313.5,183.0,140,5,0,0.591,313.478
314.5,183.0,126,2,0,0.554,314.503
315.5,184.0,105,3,0,0.532,315.489
316.5,184.0,98,6,0,0.455,316.533
317.5,185.0,117,8,0,1.333,317.41
318.5,186.0,131,21,0,0.439,318.498
319.5,186.0,105,5,0,0.336,319.505
320.5,187.0,141,5,0,0.277,320.505
321.5,187.0,119,6,0,0.293,321.475
322.5,188.0,110,7,0,0.27,322.472
323.5,189.0,130,5,0,1.774,323.451
324.5,189.0,142,3,0,1.695,324.509
325.5,190.0,150,3,0,1.704,325.407
326.5,190.0,188,4,0,1.113,326.434
327.5,191.0,178,1,0,0.785,327.481
328.5,191.0,126,4,0,0.327,328.429
329.5,192.0,99,3,0,0.405,329.429
330.5,193.0,89,1,0,0.368,330.429
331.5,193.0,71,7,0,0.282,331.467
332.5,194.0,71,5,0,1.652,332.449
333.5,194.0,73,8,0,0.525,333.481
334.5,195.0,48,6,0,0.227,334.45
335.5,196.0,48,8,0,0.214,335.518
336.5,196.0,79,7,0,0.116,336.477
337.5,197.0,68,10,0,0.114,337.442
338.5,197.0,92,6,0,3.645,338.513
339.5,198.0,110,4,0,0.447,339.49
340.5,198.0,69,4,0,0.126,340.511
341.5,199.0,79,5,0,7.764,341.444
342.5,200.0,154,9,0,3.343,342.472
343.5,200.0,115,1,0,1.965,343.473
344.5,201.0,66,1,0,0.961,344.41
345.5,201.0,5,4,0,0.264,345.459
346.5,202.0,71,10,0,3.628,346.476
347.5,203.0,88,3,0,2.846,347.448
348.5,203.0,58,1,0,1.269,348.487
349.5,204.0,53,6,0,2.746,349.481
350.5,204.0,71,11,0,1.595,350.496
351.5,205.0,96,9,0,0.812,351.462
352.5,205.0,47,14,0,0.457,352.453
353.5,206.0,27,12,0,0.866,353.488
354.5,207.0,23,11,0,0.916,354.442
355.5,207.0,127,21,0,2.54,355.53
356.5,208.0,73,15,0,0.968,356.49
