Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,26.08.2024;10:40:41886
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,2.0,2,0,0,0.008,2.13
3.5,2.0,2,0,0,0.006,2.874
4.5,3.0,3,0,0,0.008,4.454
5.5,4.0,4,0,0,0.008,5.419
6.5,4.0,4,0,0,0.007,6.106
7.5,5.0,5,0,0,0.007,7.117
8.5,6.0,6,0,0,0.007,8.333
9.5,6.0,6,0,0,0.007,9.452
10.5,7.0,7,0,0,0.007,10.48
11.5,8.0,7,0,0,0.006,11.3
12.5,8.0,7,0,0,0.006,12.267
13.5,9.0,11,0,0,0.006,13.36
14.5,10.0,10,0,0,0.007,14.452
15.5,10.0,10,0,0,0.007,15.564
16.5,11.0,11,0,0,0.006,16.423
17.5,12.0,12,0,0,0.007,17.366
18.5,12.0,12,0,0,0.006,18.474
19.5,13.0,13,0,0,0.006,19.424
20.5,14.0,14,0,0,0.005,20.437
21.5,14.0,14,0,0,0.004,21.417
22.5,15.0,15,0,0,0.005,22.487
23.5,16.0,16,0,0,0.005,23.427
24.5,16.0,16,0,0,0.005,24.424
25.5,17.0,16,0,0,0.005,25.393
26.5,18.0,19,0,0,0.005,26.404
27.5,18.0,18,0,0,0.01,27.433
28.5,19.0,19,0,0,0.017,28.482
29.5,20.0,20,0,0,0.018,29.424
30.5,20.0,20,0,0,0.017,30.506
31.5,21.0,21,0,0,0.018,31.492
32.5,22.0,21,0,0,0.017,32.455
33.5,22.0,22,0,0,0.017,33.441
34.5,23.0,23,0,0,0.063,34.451
35.5,24.0,24,0,0,0.014,35.45
36.5,24.0,25,0,0,0.014,36.445
37.5,25.0,24,0,0,0.014,37.442
38.5,26.0,26,0,0,0.014,38.456
39.5,26.0,25,0,0,0.026,39.431
40.5,27.0,29,0,0,0.029,40.5
41.5,28.0,27,0,0,0.028,41.489
42.5,28.0,29,0,0,0.028,42.495
43.5,29.0,28,0,0,0.027,43.473
44.5,30.0,30,0,0,0.022,44.459
45.5,30.0,24,0,0,0.023,45.463
46.5,31.0,0,0,0,0.0,46.497
47.5,32.0,30,0,0,1.325,47.496
48.5,32.0,71,0,0,0.709,48.463
49.5,33.0,34,0,0,0.016,49.516
50.5,34.0,34,0,0,0.014,50.491
51.5,34.0,34,0,0,0.014,51.479
52.5,35.0,33,0,0,0.013,52.484
53.5,36.0,37,0,0,0.013,53.454
54.5,36.0,37,0,0,0.015,54.511
55.5,37.0,37,0,0,0.021,55.5
56.5,38.0,37,0,0,0.027,56.494
57.5,38.0,38,0,0,0.024,57.455
58.5,39.0,39,0,0,0.022,58.46
59.5,40.0,41,0,0,0.007,59.495
60.5,40.0,40,0,0,0.005,60.475
61.5,41.0,41,0,0,0.03,61.516
62.5,42.0,34,0,0,0.165,62.478
63.5,42.0,44,0,0,0.188,63.514
64.5,43.0,43,0,0,0.124,64.464
65.5,44.0,48,0,0,0.052,65.48
66.5,44.0,45,0,0,0.011,66.474
67.5,45.0,46,0,0,0.011,67.471
68.5,46.0,46,0,0,0.007,68.472
69.5,46.0,46,0,0,0.007,69.497
70.5,47.0,45,0,0,0.006,70.477
71.5,48.0,50,0,0,0.004,71.488
72.5,48.0,48,0,0,0.004,72.488
73.5,49.0,49,0,0,0.004,73.503
74.5,50.0,50,0,0,0.007,74.544
75.5,50.0,48,0,0,0.007,75.427
76.5,51.0,53,0,0,0.016,76.548
77.5,52.0,52,0,0,0.022,77.509
78.5,52.0,50,0,0,0.017,78.441
79.5,53.0,55,0,0,0.015,79.478
80.5,54.0,52,0,0,0.018,80.473
81.5,54.0,53,0,0,0.027,81.457
82.5,55.0,55,0,0,0.028,82.411
83.5,56.0,59,0,0,0.024,83.485
84.5,56.0,56,0,0,0.023,84.44
85.5,57.0,50,0,0,0.018,85.427
86.5,58.0,65,0,0,0.023,86.48
87.5,58.0,58,0,0,0.014,87.446
88.5,59.0,59,0,0,0.016,88.426
89.5,60.0,58,0,0,0.017,89.434
90.5,60.0,59,0,0,0.028,90.467
91.5,61.0,64,0,0,0.024,91.534
92.5,62.0,62,0,0,0.008,92.43
93.5,62.0,59,0,0,0.022,93.442
94.5,63.0,59,0,0,0.141,94.519
95.5,64.0,65,0,0,0.211,95.431
96.5,64.0,70,0,0,0.037,96.428
97.5,65.0,65,0,0,0.014,97.434
98.5,66.0,66,0,0,0.007,98.465
99.5,66.0,66,0,0,0.006,99.478
100.5,67.0,67,0,0,0.004,100.472
101.5,68.0,68,0,0,0.004,101.5
102.5,68.0,68,0,0,0.005,102.425
103.5,69.0,69,0,0,0.009,103.474
104.5,70.0,70,0,0,0.026,104.448
105.5,70.0,70,0,0,0.016,105.485
106.5,71.0,71,0,0,0.02,106.498
107.5,72.0,70,0,0,0.051,107.451
108.5,72.0,63,0,0,0.096,108.478
109.5,73.0,49,0,0,0.412,109.42
110.5,74.0,109,0,0,0.199,110.497
111.5,74.0,45,0,0,0.249,111.55
112.5,75.0,99,0,0,0.171,112.429
113.5,76.0,75,0,0,0.014,113.413
