Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,26.08.2024;12:48:55143
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.513
2.5,1.0,1,0,0,0.008,2.484
3.5,1.0,1,0,0,0.008,3.521
4.5,2.0,2,0,0,0.008,4.437
5.5,2.0,2,0,0,0.007,5.275
6.5,2.0,2,0,0,0.008,5.78
7.5,3.0,3,0,0,0.007,7.183
8.5,3.0,3,0,0,0.008,7.926
9.5,3.0,3,0,0,0.007,8.951
10.5,4.0,4,0,0,0.007,10.217
11.5,4.0,4,0,0,0.007,11.245
12.5,4.0,4,0,0,0.006,12.082
13.5,5.0,5,0,0,0.007,13.196
14.5,5.0,5,0,0,0.007,14.355
15.5,5.0,5,0,0,0.007,15.636
16.5,6.0,6,0,0,0.007,16.49
17.5,6.0,6,0,0,0.007,17.289
18.5,6.0,6,0,0,0.007,18.477
19.5,7.0,7,0,0,0.007,19.408
20.5,7.0,7,0,0,0.007,20.447
21.5,7.0,7,0,0,0.007,21.358
22.5,8.0,8,0,0,0.007,22.389
23.5,8.0,7,0,0,0.007,23.306
24.5,8.0,9,0,0,0.007,24.463
25.5,9.0,9,0,0,0.007,25.414
26.5,9.0,9,0,0,0.007,26.369
27.5,9.0,9,0,0,0.006,27.524
28.5,10.0,10,0,0,0.005,28.42
29.5,10.0,10,0,0,0.005,29.403
30.5,10.0,10,0,0,0.005,30.378
31.5,11.0,11,0,0,0.005,31.54
32.5,11.0,11,0,0,0.005,32.464
33.5,11.0,11,0,0,0.005,33.413
34.5,12.0,12,0,0,0.005,34.41
35.5,12.0,12,0,0,0.005,35.459
36.5,12.0,12,0,0,0.005,36.395
37.5,13.0,13,0,0,0.005,37.411
38.5,13.0,12,0,0,0.009,38.377
39.5,13.0,14,0,0,0.018,39.419
40.5,14.0,13,0,0,0.018,40.449
41.5,14.0,15,0,0,0.018,41.468
42.5,14.0,14,0,0,0.018,42.537
43.5,15.0,15,0,0,0.018,43.424
44.5,15.0,14,0,0,0.018,44.38
45.5,15.0,16,0,0,0.018,45.446
46.5,16.0,15,0,0,0.018,46.411
47.5,16.0,17,0,0,0.016,47.417
48.5,16.0,16,0,0,0.015,48.42
49.5,17.0,15,0,0,0.015,49.397
50.5,17.0,18,0,0,0.015,50.46
51.5,17.0,18,0,0,0.015,51.41
52.5,18.0,17,0,0,0.015,52.406
53.5,18.0,17,0,0,0.015,53.409
54.5,18.0,20,0,0,0.018,54.513
55.5,19.0,19,0,0,0.03,55.467
56.5,19.0,18,0,0,0.028,56.427
57.5,19.0,20,0,0,0.03,57.472
58.5,20.0,19,0,0,0.029,58.44
59.5,20.0,21,0,0,0.03,59.484
60.5,20.0,20,0,0,0.029,60.487
61.5,21.0,21,0,0,0.026,61.443
62.5,21.0,19,0,0,0.023,62.43
63.5,21.0,22,0,0,0.024,63.447
64.5,22.0,21,0,0,0.024,64.47
65.5,22.0,23,0,0,0.024,65.438
66.5,22.0,23,0,0,0.024,66.513
67.5,23.0,23,0,0,0.018,67.513
68.5,23.0,23,0,0,0.014,68.507
69.5,23.0,21,0,0,0.014,69.431
70.5,24.0,26,0,0,0.015,70.468
71.5,24.0,24,0,0,0.014,71.455
72.5,24.0,24,0,0,0.014,72.53
73.5,25.0,23,0,0,0.014,73.441
74.5,25.0,24,0,0,0.22,74.488
75.5,25.0,26,0,0,0.115,75.465
76.5,26.0,28,0,0,0.014,76.473
77.5,26.0,26,0,0,0.016,77.465
78.5,26.0,24,0,0,0.036,78.439
79.5,27.0,29,0,0,0.027,79.484
80.5,27.0,27,0,0,0.027,80.478
81.5,27.0,27,0,0,0.027,81.486
82.5,28.0,28,0,0,0.018,82.474
83.5,28.0,27,0,0,0.005,83.442
84.5,28.0,29,0,0,0.005,84.467
85.5,29.0,29,0,0,0.009,85.487
86.5,29.0,29,0,0,0.005,86.495
87.5,29.0,24,0,0,0.13,87.46
88.5,30.0,30,0,0,0.192,88.489
89.5,30.0,31,0,0,0.156,89.466
90.5,30.0,27,0,0,0.169,90.443
91.5,31.0,37,0,0,0.125,91.457
92.5,31.0,32,0,0,0.011,92.514
93.5,31.0,31,0,0,0.01,93.502
94.5,32.0,32,0,0,0.01,94.496
95.5,32.0,32,0,0,0.008,95.5
96.5,32.0,32,0,0,0.007,96.453
97.5,33.0,33,0,0,0.007,97.528
98.5,33.0,33,0,0,0.007,98.49
99.5,33.0,33,0,0,0.005,99.458
100.5,34.0,34,0,0,0.004,100.512
101.5,34.0,33,0,0,0.004,101.466
102.5,34.0,35,0,0,0.004,102.465
103.5,35.0,35,0,0,0.064,103.494
104.5,35.0,35,0,0,0.005,104.498
105.5,35.0,35,0,0,0.004,105.485
106.5,36.0,35,0,0,0.007,106.46
107.5,36.0,37,0,0,0.017,107.501
108.5,36.0,34,0,0,0.017,108.461
109.5,37.0,39,0,0,0.017,109.489
110.5,37.0,36,0,0,0.015,110.47
111.5,37.0,37,0,0,0.014,111.492
112.5,38.0,39,0,0,0.017,112.491
113.5,38.0,36,0,0,0.017,113.456
114.5,38.0,39,0,0,0.028,114.492
115.5,39.0,39,0,0,0.028,115.495
116.5,39.0,38,0,0,0.028,116.494
117.5,39.0,37,0,0,0.053,117.517
118.5,40.0,44,0,0,0.029,118.506
119.5,40.0,40,0,0,0.022,119.495
120.5,40.0,39,0,0,0.016,120.47
121.5,41.0,41,0,0,0.014,121.488
122.5,41.0,42,0,0,0.015,122.494
123.5,41.0,40,0,0,0.013,123.489
124.5,42.0,41,0,0,0.014,124.489
125.5,42.0,42,0,0,0.013,125.48
126.5,42.0,43,0,0,0.019,126.494
127.5,43.0,42,0,0,0.025,127.487
128.5,43.0,45,0,0,0.025,128.494
129.5,43.0,43,0,0,0.015,129.487
130.5,44.0,43,0,0,0.005,130.474
131.5,44.0,43,0,0,0.005,131.462
132.5,44.0,39,0,0,0.066,132.479
133.5,45.0,40,0,0,0.194,133.485
134.5,45.0,51,0,0,0.158,134.496
135.5,45.0,51,0,0,0.07,135.511
136.5,46.0,44,0,0,0.011,136.477
137.5,46.0,48,0,0,0.01,137.489
138.5,46.0,45,0,0,0.007,138.49
139.5,47.0,46,0,0,0.006,139.464
140.5,47.0,47,0,0,0.006,140.475
141.5,47.0,48,0,0,0.145,141.47
142.5,48.0,47,0,0,0.18,142.467
143.5,48.0,49,0,0,0.004,143.473
144.5,48.0,49,0,0,0.004,144.505
145.5,49.0,49,0,0,0.004,145.503
146.5,49.0,47,0,0,0.017,146.495
147.5,49.0,51,0,0,0.017,147.495
148.5,50.0,50,0,0,0.027,148.508
149.5,50.0,50,0,0,0.015,149.516
150.5,50.0,48,0,0,0.015,150.418
151.5,51.0,51,0,0,0.023,151.445
152.5,51.0,53,0,0,0.042,152.475
153.5,51.0,51,0,0,0.046,153.486
154.5,52.0,52,0,0,0.023,154.498
155.5,52.0,46,0,0,0.023,155.434
156.5,52.0,55,0,0,0.017,156.411
157.5,53.0,56,0,0,0.014,157.42
158.5,53.0,53,0,0,0.014,158.466
159.5,53.0,48,0,0,0.014,159.423
160.5,54.0,53,0,0,0.015,160.412
161.5,54.0,60,0,0,0.023,161.451
162.5,54.0,54,0,0,0.026,162.46
163.5,55.0,55,0,0,0.018,163.489
164.5,55.0,55,0,0,0.006,164.44
165.5,55.0,49,0,0,0.03,165.417
166.5,56.0,49,0,0,0.144,166.455
167.5,56.0,58,0,0,0.186,167.412
168.5,56.0,65,0,0,0.051,168.463
169.5,57.0,58,0,0,0.011,169.403
170.5,57.0,58,0,0,0.008,170.433
171.5,57.0,57,0,0,0.007,171.524
172.5,58.0,58,0,0,0.005,172.49
173.5,58.0,58,0,0,0.004,173.483
174.5,58.0,58,0,0,0.004,174.438
175.5,59.0,54,0,0,0.011,175.413
176.5,59.0,64,0,0,0.007,176.491
177.5,59.0,59,0,0,0.016,177.448
178.5,60.0,60,0,0,0.018,178.52
179.5,60.0,60,0,0,0.016,179.424
180.5,60.0,59,0,0,0.017,180.461
181.5,61.0,61,0,0,0.024,181.473
182.5,61.0,59,0,0,0.108,182.468
183.5,61.0,64,0,0,0.051,183.454
184.5,62.0,59,0,0,0.022,184.467
185.5,62.0,65,0,0,0.018,185.517
186.5,62.0,62,0,0,0.015,186.498
187.5,63.0,61,0,0,0.015,187.433
188.5,63.0,65,0,0,0.013,188.455
189.5,63.0,63,0,0,0.021,189.501
190.5,64.0,62,0,0,0.026,190.484
191.5,64.0,63,0,0,0.016,191.401
192.5,64.0,66,0,0,0.005,192.416
193.5,65.0,52,0,0,0.056,193.441
194.5,65.0,70,0,0,0.217,194.442
195.5,65.0,74,0,0,0.087,195.516
196.5,66.0,66,0,0,0.011,196.526
197.5,66.0,66,0,0,0.008,197.53
198.5,66.0,66,0,0,0.006,198.49
199.5,67.0,67,0,0,0.005,199.497
200.5,67.0,67,0,0,0.004,200.43
201.5,67.0,67,0,0,0.004,201.434
202.5,68.0,64,0,0,0.005,202.41
203.5,68.0,72,0,0,0.015,203.497
204.5,68.0,68,0,0,0.046,204.489
205.5,69.0,64,0,0,0.016,205.42
206.5,69.0,74,0,0,0.018,206.543
207.5,69.0,62,0,0,0.031,207.443
208.5,70.0,65,0,0,0.144,208.45
