Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,26.08.2024;09:40:07786
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.512
2.5,1.0,1,0,0,0.008,2.483
3.5,2.0,2,0,0,0.007,3.046
4.5,2.0,2,0,0,0.007,4.701
5.5,3.0,3,0,0,0.008,5.573
6.5,3.0,3,0,0,0.007,6.715
7.5,4.0,4,0,0,0.008,7.254
8.5,4.0,4,0,0,0.007,8.693
9.5,5.0,4,0,0,0.007,9.291
10.5,5.0,5,0,0,0.007,10.226
11.5,6.0,7,0,0,0.008,11.267
12.5,6.0,6,0,0,0.007,12.55
13.5,7.0,7,0,0,0.007,13.446
14.5,7.0,7,0,0,0.007,14.304
15.5,8.0,8,0,0,0.008,15.403
16.5,8.0,8,0,0,0.006,16.354
17.5,9.0,9,0,0,0.007,17.463
18.5,9.0,9,0,0,0.006,18.386
19.5,10.0,10,0,0,0.007,19.407
20.5,10.0,10,0,0,0.006,20.38
21.5,11.0,11,0,0,0.006,21.526
22.5,11.0,11,0,0,0.006,22.454
23.5,12.0,12,0,0,0.004,23.483
24.5,12.0,12,0,0,0.004,24.427
25.5,13.0,13,0,0,0.004,25.441
26.5,13.0,13,0,0,0.004,26.393
27.5,14.0,14,0,0,0.004,27.425
28.5,14.0,14,0,0,0.004,28.511
29.5,15.0,15,0,0,0.004,29.415
30.5,15.0,14,0,0,0.004,30.397
31.5,16.0,16,0,0,0.004,31.424
32.5,16.0,16,0,0,0.018,32.444
33.5,17.0,18,0,0,0.018,33.484
34.5,17.0,16,0,0,0.017,34.439
35.5,18.0,19,0,0,0.018,35.482
36.5,18.0,18,0,0,0.017,36.496
37.5,19.0,19,0,0,0.017,37.484
38.5,19.0,19,0,0,0.018,38.467
39.5,20.0,20,0,0,0.015,39.476
40.5,20.0,20,0,0,0.014,40.529
41.5,21.0,21,0,0,0.014,41.541
42.5,21.0,17,0,0,0.014,42.46
43.5,22.0,1,0,0,0.685,43.511
44.5,22.0,18,0,0,1.215,44.5
45.5,23.0,51,0,0,0.66,45.479
46.5,23.0,21,0,0,0.036,46.436
47.5,24.0,27,0,0,0.032,47.519
48.5,24.0,24,0,0,0.031,48.5
49.5,25.0,25,0,0,0.028,49.498
50.5,25.0,24,0,0,0.026,50.46
51.5,26.0,27,0,0,0.023,51.48
52.5,26.0,24,0,0,0.022,52.467
53.5,27.0,29,0,0,0.023,53.499
54.5,27.0,27,0,0,0.023,54.488
55.5,28.0,28,0,0,0.017,55.472
56.5,28.0,27,0,0,0.013,56.47
57.5,29.0,29,0,0,0.013,57.457
58.5,29.0,30,0,0,0.014,58.464
59.5,30.0,30,0,0,0.013,59.493
60.5,30.0,28,0,0,0.015,60.445
61.5,31.0,31,0,0,0.013,61.462
62.5,31.0,33,0,0,0.015,62.483
63.5,32.0,31,0,0,0.014,63.488
64.5,32.0,31,0,0,0.026,64.457
65.5,33.0,35,0,0,0.025,65.526
66.5,33.0,31,0,0,0.026,66.46
67.5,34.0,35,0,0,0.024,67.474
68.5,34.0,35,0,0,0.005,68.51
69.5,35.0,35,0,0,0.005,69.467
70.5,35.0,35,0,0,0.005,70.5
71.5,36.0,31,0,0,0.077,71.518
72.5,36.0,34,0,0,0.178,72.499
73.5,37.0,36,0,0,0.138,73.466
74.5,37.0,39,0,0,0.174,74.47
75.5,38.0,44,0,0,0.041,75.508
76.5,38.0,37,0,0,0.011,76.473
77.5,39.0,40,0,0,0.01,77.508
78.5,39.0,39,0,0,0.008,78.484
79.5,40.0,40,0,0,0.006,79.468
80.5,40.0,40,0,0,0.006,80.494
81.5,41.0,41,0,0,0.005,81.497
82.5,41.0,41,0,0,0.004,82.466
83.5,42.0,42,0,0,0.004,83.502
84.5,42.0,42,0,0,0.004,84.478
85.5,43.0,43,0,0,0.004,85.492
86.5,43.0,42,0,0,0.005,86.468
87.5,44.0,43,0,0,0.008,87.47
88.5,44.0,46,0,0,0.017,88.498
89.5,45.0,41,0,0,0.02,89.464
90.5,45.0,49,0,0,0.017,90.505
91.5,46.0,44,0,0,0.015,91.469
92.5,46.0,47,0,0,0.013,92.485
93.5,47.0,46,0,0,0.022,93.467
94.5,47.0,47,0,0,0.026,94.47
95.5,48.0,49,0,0,0.026,95.494
96.5,48.0,48,0,0,0.053,96.482
97.5,49.0,45,0,0,0.02,97.473
98.5,49.0,52,0,0,0.117,98.505
99.5,50.0,52,0,0,0.021,99.477
100.5,50.0,50,0,0,0.014,100.484
101.5,51.0,51,0,0,0.015,101.494
102.5,51.0,47,0,0,0.014,102.411
103.5,52.0,56,0,0,0.018,103.454
