Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,26.08.2024;11:10:58294
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.012,1.512
2.5,2.0,2,0,0,0.009,2.131
3.5,3.0,3,0,0,0.007,3.251
4.5,3.0,3,0,0,0.008,3.999
5.5,4.0,4,0,0,0.007,5.79
6.5,5.0,5,0,0,0.007,6.472
7.5,6.0,6,0,0,0.007,7.41
8.5,6.0,6,0,0,0.007,8.454
9.5,7.0,7,0,0,0.007,9.482
10.5,8.0,7,0,0,0.022,10.302
11.5,9.0,10,0,0,0.006,11.438
12.5,9.0,9,0,0,0.006,12.334
13.5,10.0,10,0,0,0.007,13.356
14.5,11.0,11,0,0,0.006,14.479
15.5,12.0,12,0,0,0.006,15.499
16.5,12.0,12,0,0,0.006,16.372
17.5,13.0,13,0,0,0.006,17.397
18.5,14.0,14,0,0,0.005,18.433
19.5,15.0,15,0,0,0.005,19.425
20.5,15.0,15,0,0,0.004,20.426
21.5,16.0,16,0,0,0.004,21.426
22.5,17.0,17,0,0,0.004,22.456
23.5,18.0,17,0,0,0.004,23.399
24.5,18.0,19,0,0,0.005,24.477
25.5,19.0,19,0,0,0.004,25.46
26.5,20.0,2,0,0,0.005,26.457
27.5,21.0,2,0,0,1.717,27.489
28.5,21.0,58,0,0,0.622,28.492
29.5,22.0,22,0,0,0.018,29.536
30.5,23.0,22,0,0,0.018,30.474
31.5,24.0,24,0,0,0.018,31.434
32.5,24.0,25,0,0,0.015,32.504
33.5,25.0,25,0,0,0.014,33.488
34.5,26.0,26,0,0,0.014,34.52
35.5,27.0,27,0,0,0.015,35.47
36.5,27.0,25,0,0,0.014,36.472
37.5,28.0,30,0,0,0.03,37.479
38.5,29.0,29,0,0,0.033,38.531
39.5,30.0,21,0,0,0.028,39.498
40.5,30.0,39,0,0,0.066,40.492
41.5,31.0,29,0,0,0.024,41.456
42.5,32.0,33,0,0,0.023,42.483
43.5,33.0,32,0,0,0.022,43.461
44.5,33.0,32,0,0,0.023,44.464
45.5,34.0,37,0,0,0.016,45.506
46.5,35.0,35,0,0,0.013,46.505
47.5,36.0,36,0,0,0.013,47.49
48.5,36.0,35,0,0,0.015,48.475
49.5,37.0,37,0,0,0.014,49.496
50.5,38.0,38,0,0,0.107,50.485
51.5,39.0,38,0,0,0.013,51.467
52.5,39.0,41,0,0,0.022,52.484
53.5,40.0,39,0,0,0.026,53.477
54.5,41.0,40,0,0,0.025,54.475
55.5,42.0,43,0,0,0.014,55.458
56.5,42.0,43,0,0,0.005,56.497
57.5,43.0,43,0,0,0.005,57.506
58.5,44.0,37,0,0,0.075,58.5
59.5,45.0,46,0,0,0.206,59.501
60.5,45.0,47,0,0,0.171,60.493
61.5,46.0,49,0,0,0.05,61.469
62.5,47.0,47,0,0,0.011,62.472
63.5,48.0,49,0,0,0.01,63.496
64.5,48.0,46,0,0,0.007,64.486
65.5,49.0,50,0,0,0.006,65.468
66.5,50.0,50,0,0,0.006,66.411
67.5,51.0,52,0,0,0.004,67.451
68.5,51.0,51,0,0,0.004,68.422
69.5,52.0,52,0,0,0.004,69.441
70.5,53.0,51,0,0,0.004,70.433
71.5,54.0,56,0,0,0.01,71.454
72.5,54.0,54,0,0,0.019,72.463
73.5,55.0,51,0,0,0.022,73.406
74.5,56.0,60,0,0,0.039,74.496
75.5,57.0,57,0,0,0.025,75.466
76.5,57.0,57,0,0,0.025,76.451
77.5,58.0,58,0,0,0.028,77.493
78.5,59.0,59,0,0,0.052,78.488
79.5,60.0,60,0,0,0.022,79.494
80.5,60.0,60,0,0,0.019,80.448
81.5,61.0,61,0,0,0.015,81.495
