0.5,1009
1.5,1009
2.5,1009
3.5,1009
4.5,1009
5.5,1009
6.5,1009
7.5,1009
8.5,1009
9.5,1009
10.5,1009
11.5,1009
12.5,1009
13.5,1009
14.5,1009
15.5,1009
16.5,1009
17.5,1009
18.5,1009
19.5,1009
20.5,1009
21.5,1009
22.5,1009
23.5,1009
24.5,1009
25.5,1009
26.5,1009
27.5,1009
28.5,1009
29.5,1009
30.5,1009
31.5,1009
32.5,1009
33.5,1009
34.5,1009
35.5,1009
36.5,1009
37.5,1009
38.5,1009
39.5,1009
40.5,1009
41.5,1009
42.5,1009
43.5,1009
44.5,1009
45.5,1009
46.5,1009
47.5,1009
48.5,1009
49.5,1009
50.5,1009
51.5,1009
52.5,1009
53.5,1009
54.5,1009
55.5,1009
56.5,1009
57.5,1009
58.5,1009
59.5,1009
60.5,1088
61.5,1088
62.5,1088
63.5,1088
64.5,1088
65.5,1088
66.5,1088
67.5,1088
68.5,1088
69.5,1088
70.5,1088
71.5,1088
72.5,1088
73.5,1088
74.5,1088
75.5,1088
76.5,1088
77.5,1088
78.5,1088
79.5,1088
80.5,1088
81.5,1088
82.5,1088
83.5,1088
84.5,1088
85.5,1088
86.5,1088
87.5,1088
88.5,1088
89.5,1088
90.5,1088
91.5,1088
92.5,1088
93.5,1088
94.5,1088
95.5,1088
96.5,1088
97.5,1088
98.5,1088
99.5,1088
100.5,1088
101.5,1088
102.5,1088
103.5,1088
104.5,1088
105.5,1088
106.5,1088
107.5,1088
108.5,1088
109.5,1088
110.5,1088
111.5,1088
112.5,1088
113.5,1088
114.5,1088
115.5,1088
116.5,1088
117.5,1088
118.5,1088
119.5,1088
120.5,900
121.5,900
122.5,900
123.5,900
124.5,900
125.5,900
126.5,900
127.5,900
128.5,900
129.5,900
130.5,900
131.5,900
132.5,900
133.5,900
134.5,900
135.5,900
136.5,900
137.5,900
138.5,900
139.5,900
140.5,900
141.5,900
142.5,900
143.5,900
144.5,900
145.5,900
146.5,900
147.5,900
148.5,900
149.5,900
150.5,900
151.5,900
152.5,900
153.5,900
154.5,900
155.5,900
156.5,900
157.5,900
158.5,900
159.5,900
160.5,900
161.5,900
162.5,900
163.5,900
164.5,900
165.5,900
166.5,900
167.5,900
168.5,900
169.5,900
170.5,900
171.5,900
172.5,900
173.5,900
174.5,900
175.5,900
176.5,900
177.5,900
178.5,900
179.5,900
180.5,979
181.5,979
182.5,979
183.5,979
184.5,979
185.5,979
186.5,979
187.5,979
188.5,979
189.5,979
190.5,979
191.5,979
192.5,979
193.5,979
194.5,979
195.5,979
196.5,979
197.5,979
198.5,979
199.5,979
200.5,979
201.5,979
202.5,979
203.5,979
204.5,979
205.5,979
206.5,979
207.5,979
208.5,979
209.5,979
210.5,979
211.5,979
212.5,979
213.5,979
214.5,979
215.5,979
216.5,979
217.5,979
218.5,979
219.5,979
220.5,979
221.5,979
222.5,979
223.5,979
224.5,979
225.5,979
226.5,979
227.5,979
228.5,979
229.5,979
230.5,979
231.5,979
232.5,979
233.5,979
234.5,979
235.5,979
236.5,979
237.5,979
238.5,979
239.5,979
240.5,938
241.5,938
242.5,938
243.5,938
244.5,938
245.5,938
246.5,938
247.5,938
248.5,938
249.5,938
250.5,938
251.5,938
252.5,938
253.5,938
254.5,938
255.5,938
256.5,938
257.5,938
258.5,938
259.5,938
260.5,938
261.5,938
262.5,938
263.5,938
264.5,938
265.5,938
266.5,938
267.5,938
268.5,938
269.5,938
270.5,938
271.5,938
272.5,938
273.5,938
274.5,938
275.5,938
276.5,938
277.5,938
278.5,938
279.5,938
280.5,938
281.5,938
282.5,938
283.5,938
284.5,938
285.5,938
286.5,938
287.5,938
288.5,938
289.5,938
290.5,938
291.5,938
292.5,938
293.5,938
294.5,938
295.5,938
296.5,938
297.5,938
298.5,938
299.5,938
