0.5,286
1.5,292
2.5,272
3.5,292
4.5,272
5.5,302
6.5,291
7.5,279
8.5,303
9.5,314
10.5,283
11.5,300
12.5,312
13.5,309
14.5,312
15.5,313
16.5,307
17.5,304
18.5,313
19.5,320
20.5,328
21.5,322
22.5,356
23.5,348
24.5,323
25.5,330
26.5,341
27.5,328
28.5,334
29.5,352
30.5,368
31.5,341
32.5,337
33.5,345
34.5,358
35.5,364
36.5,333
37.5,370
38.5,381
39.5,340
40.5,358
41.5,368
42.5,357
43.5,368
44.5,372
45.5,362
46.5,369
47.5,376
48.5,362
49.5,398
50.5,380
51.5,398
52.5,385
53.5,389
54.5,377
55.5,388
56.5,395
57.5,391
58.5,398
59.5,392
60.5,394
61.5,386
62.5,397
63.5,397
64.5,387
65.5,395
66.5,377
67.5,384
68.5,398
69.5,398
70.5,398
71.5,398
72.5,397
73.5,391
74.5,393
75.5,398
76.5,388
77.5,398
78.5,398
79.5,386
80.5,387
81.5,398
82.5,384
83.5,392
84.5,398
85.5,398
86.5,398
87.5,375
88.5,398
89.5,394
90.5,389
91.5,398
92.5,382
93.5,398
94.5,388
95.5,377
96.5,365
97.5,373
98.5,398
99.5,398
100.5,384
101.5,374
102.5,376
103.5,355
104.5,361
105.5,358
106.5,379
107.5,379
108.5,363
109.5,378
110.5,374
111.5,385
112.5,378
113.5,353
114.5,338
115.5,345
116.5,345
117.5,354
118.5,330
119.5,344
120.5,328
121.5,342
122.5,345
123.5,334
124.5,343
125.5,334
126.5,333
127.5,316
128.5,344
129.5,320
130.5,314
131.5,336
132.5,316
133.5,299
134.5,311
135.5,315
136.5,284
137.5,316
138.5,339
139.5,301
140.5,288
141.5,286
142.5,293
143.5,273
144.5,301
145.5,278
146.5,278
147.5,272
148.5,272
149.5,285
150.5,290
151.5,273
152.5,294
153.5,283
154.5,280
155.5,272
156.5,282
157.5,299
158.5,287
159.5,308
160.5,306
161.5,300
162.5,323
163.5,309
164.5,301
165.5,322
166.5,314
167.5,318
168.5,331
169.5,322
170.5,318
171.5,326
172.5,360
173.5,333
174.5,336
175.5,339
176.5,327
177.5,319
178.5,342
179.5,340
180.5,325
181.5,372
182.5,330
183.5,361
184.5,328
185.5,355
186.5,375
187.5,361
188.5,348
189.5,362
190.5,358
191.5,361
192.5,360
193.5,375
194.5,351
195.5,365
196.5,357
197.5,366
198.5,379
199.5,372
200.5,377
201.5,389
202.5,393
203.5,376
204.5,378
205.5,390
206.5,367
207.5,379
208.5,388
209.5,398
210.5,398
211.5,398
212.5,398
213.5,394
214.5,387
215.5,395
216.5,378
217.5,398
218.5,393
219.5,398
220.5,398
221.5,398
222.5,398
223.5,398
224.5,392
225.5,398
226.5,378
227.5,398
228.5,374
229.5,390
230.5,388
231.5,394
232.5,391
233.5,398
234.5,380
235.5,391
236.5,357
237.5,382
238.5,374
239.5,398
240.5,380
241.5,389
242.5,389
243.5,398
244.5,385
245.5,386
246.5,378
247.5,397
248.5,398
249.5,371
250.5,364
251.5,382
252.5,373
253.5,381
254.5,379
255.5,356
256.5,384
257.5,371
258.5,359
259.5,374
260.5,333
261.5,360
262.5,360
263.5,377
264.5,364
265.5,366
266.5,376
267.5,362
268.5,339
269.5,335
270.5,368
271.5,332
272.5,344
273.5,337
274.5,335
275.5,350
276.5,334
277.5,345
278.5,327
279.5,326
280.5,331
281.5,313
282.5,336
283.5,305
284.5,306
285.5,307
286.5,335
287.5,287
288.5,303
289.5,299
290.5,297
291.5,300
292.5,298
293.5,289
294.5,289
295.5,274
296.5,273
297.5,279
298.5,272
299.5,274
