0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,656
32.5,656
33.5,656
34.5,656
35.5,656
36.5,656
37.5,656
38.5,656
39.5,656
40.5,656
41.5,656
42.5,656
43.5,656
44.5,656
45.5,656
46.5,656
47.5,656
48.5,656
49.5,656
50.5,656
51.5,656
52.5,656
53.5,656
54.5,656
55.5,656
56.5,656
57.5,656
58.5,656
59.5,656
60.5,656
61.5,656
62.5,656
63.5,656
64.5,656
65.5,656
66.5,656
67.5,656
68.5,656
69.5,656
70.5,656
71.5,656
72.5,656
73.5,656
74.5,656
75.5,656
76.5,656
77.5,656
78.5,656
79.5,656
80.5,656
81.5,656
82.5,656
83.5,656
84.5,656
85.5,656
86.5,656
87.5,656
88.5,656
89.5,656
90.5,656
91.5,656
92.5,656
93.5,656
94.5,656
95.5,656
96.5,656
97.5,656
98.5,656
99.5,656
100.5,656
101.5,656
102.5,656
103.5,656
104.5,656
105.5,656
106.5,656
107.5,656
108.5,656
109.5,656
110.5,656
111.5,656
112.5,656
113.5,656
114.5,656
115.5,656
116.5,656
117.5,656
118.5,656
119.5,656
120.5,656
121.5,656
122.5,656
123.5,656
124.5,656
125.5,656
126.5,656
127.5,656
128.5,656
129.5,656
130.5,656
131.5,10
132.5,10
133.5,10
134.5,10
135.5,10
136.5,10
137.5,10
138.5,10
139.5,10
140.5,10
141.5,10
142.5,10
143.5,10
144.5,10
145.5,10
146.5,10
147.5,10
148.5,10
149.5,10
150.5,10
151.5,10
152.5,10
153.5,10
154.5,10
155.5,10
156.5,10
157.5,10
158.5,10
159.5,10
160.5,10
161.5,10
162.5,10
163.5,10
164.5,10
165.5,10
166.5,10
167.5,10
168.5,10
169.5,10
170.5,10
171.5,10
172.5,10
173.5,10
174.5,10
175.5,10
176.5,10
177.5,10
178.5,10
179.5,10
180.5,10
181.5,10
182.5,10
183.5,10
184.5,10
185.5,10
186.5,10
187.5,10
188.5,10
189.5,10
190.5,10
191.5,10
192.5,10
193.5,10
194.5,10
195.5,10
196.5,10
197.5,10
198.5,10
199.5,10
200.5,10
201.5,10
202.5,10
203.5,10
204.5,10
205.5,10
206.5,10
207.5,10
208.5,10
209.5,10
210.5,10
211.5,10
212.5,10
213.5,10
214.5,10
215.5,10
216.5,10
217.5,10
218.5,10
219.5,10
220.5,10
221.5,10
222.5,10
223.5,10
224.5,10
225.5,10
226.5,10
227.5,10
228.5,10
229.5,10
230.5,10
231.5,10
232.5,10
233.5,10
234.5,10
235.5,10
236.5,10
237.5,10
238.5,10
239.5,10
240.5,10
241.5,10
242.5,10
243.5,10
244.5,10
245.5,10
246.5,10
247.5,10
248.5,10
249.5,10
250.5,10
251.5,10
252.5,10
253.5,10
254.5,10
255.5,10
256.5,10
257.5,10
258.5,10
259.5,10
260.5,10
261.5,10
262.5,10
263.5,10
264.5,10
265.5,10
266.5,10
267.5,10
268.5,10
269.5,10
270.5,10
271.5,10
272.5,10
273.5,10
274.5,10
275.5,10
276.5,10
277.5,10
278.5,10
279.5,10
280.5,10
281.5,10
282.5,10
283.5,10
284.5,10
285.5,10
286.5,10
287.5,10
288.5,10
289.5,10
290.5,10
291.5,10
292.5,10
293.5,10
294.5,10
295.5,10
296.5,10
297.5,10
298.5,10
299.5,10
