0.5,561
1.5,549
2.5,564
3.5,649
4.5,637
5.5,619
6.5,619
7.5,618
8.5,682
9.5,681
10.5,681
11.5,694
12.5,723
13.5,758
14.5,757
15.5,735
16.5,702
17.5,763
18.5,815
19.5,788
20.5,813
21.5,796
22.5,816
23.5,792
24.5,793
25.5,818
26.5,818
27.5,818
28.5,818
29.5,818
30.5,791
31.5,806
32.5,764
33.5,811
34.5,740
35.5,751
36.5,762
37.5,688
38.5,747
39.5,720
40.5,704
41.5,669
42.5,658
43.5,651
44.5,598
45.5,598
46.5,575
47.5,545
48.5,590
49.5,547
50.5,499
51.5,466
52.5,452
53.5,524
54.5,466
55.5,429
56.5,444
57.5,405
58.5,397
59.5,408
60.5,298
61.5,357
62.5,363
63.5,322
64.5,272
65.5,344
66.5,306
67.5,251
68.5,325
69.5,241
70.5,237
71.5,288
72.5,237
73.5,298
74.5,237
75.5,237
76.5,237
77.5,237
78.5,288
79.5,255
80.5,246
81.5,271
82.5,237
83.5,260
84.5,270
85.5,263
86.5,298
87.5,312
88.5,296
89.5,375
90.5,328
91.5,354
92.5,370
93.5,399
94.5,426
95.5,422
96.5,443
97.5,511
98.5,547
99.5,524
100.5,508
101.5,533
102.5,591
103.5,590
104.5,608
105.5,626
106.5,627
107.5,614
108.5,644
109.5,722
110.5,643
111.5,744
112.5,745
113.5,746
114.5,748
115.5,746
116.5,743
117.5,802
118.5,803
119.5,811
120.5,818
121.5,818
122.5,818
123.5,811
124.5,818
125.5,748
126.5,818
127.5,818
128.5,782
129.5,818
130.5,809
131.5,818
132.5,814
133.5,734
134.5,778
135.5,783
136.5,763
137.5,741
138.5,770
139.5,734
140.5,720
141.5,680
142.5,666
143.5,625
144.5,608
145.5,611
146.5,543
147.5,626
148.5,546
149.5,524
150.5,510
151.5,477
152.5,524
153.5,473
154.5,417
155.5,423
156.5,417
157.5,396
158.5,369
159.5,366
160.5,358
161.5,344
162.5,301
163.5,330
164.5,263
165.5,288
166.5,305
167.5,271
168.5,259
169.5,266
170.5,237
171.5,237
172.5,237
173.5,270
174.5,237
175.5,237
176.5,241
177.5,237
178.5,266
179.5,275
180.5,251
181.5,277
182.5,269
183.5,241
184.5,300
185.5,301
186.5,334
187.5,326
188.5,365
189.5,361
190.5,346
191.5,390
192.5,407
193.5,432
194.5,448
195.5,498
196.5,427
197.5,506
198.5,538
199.5,553
200.5,546
201.5,540
202.5,595
203.5,557
204.5,570
205.5,644
206.5,592
207.5,651
208.5,696
209.5,715
210.5,693
211.5,718
212.5,691
213.5,737
214.5,756
215.5,779
216.5,743
217.5,745
218.5,815
219.5,759
220.5,818
221.5,803
222.5,818
223.5,818
224.5,799
225.5,818
226.5,787
227.5,778
228.5,781
229.5,781
230.5,818
231.5,805
232.5,762
233.5,818
234.5,757
235.5,718
236.5,751
237.5,780
238.5,730
239.5,740
240.5,716
241.5,712
242.5,688
243.5,669
244.5,665
245.5,618
246.5,563
247.5,627
248.5,541
249.5,574
250.5,538
251.5,505
252.5,443
253.5,475
254.5,464
255.5,448
256.5,397
257.5,401
258.5,427
259.5,312
260.5,379
261.5,322
262.5,346
263.5,287
264.5,277
265.5,279
266.5,250
267.5,289
268.5,306
269.5,239
270.5,253
271.5,282
272.5,237
273.5,276
274.5,241
275.5,272
276.5,285
277.5,240
278.5,285
279.5,237
280.5,242
281.5,244
282.5,247
283.5,241
284.5,237
285.5,266
286.5,305
287.5,287
288.5,305
289.5,359
290.5,373
291.5,419
292.5,373
293.5,408
294.5,416
295.5,460
296.5,499
297.5,439
298.5,491
299.5,529
