0.5,150
1.5,142
2.5,150
3.5,141
4.5,162
5.5,163
6.5,168
7.5,164
8.5,178
9.5,160
10.5,179
11.5,182
12.5,176
13.5,177
14.5,186
15.5,186
16.5,185
17.5,194
18.5,183
19.5,194
20.5,191
21.5,194
22.5,193
23.5,194
24.5,194
25.5,189
26.5,185
27.5,194
28.5,185
29.5,190
30.5,186
31.5,184
32.5,190
33.5,188
34.5,192
35.5,184
36.5,191
37.5,176
38.5,188
39.5,187
40.5,174
41.5,161
42.5,169
43.5,166
44.5,166
45.5,157
46.5,165
47.5,155
48.5,148
49.5,147
50.5,142
51.5,143
52.5,139
53.5,135
54.5,137
55.5,123
56.5,128
57.5,131
58.5,121
59.5,114
60.5,105
61.5,114
62.5,106
63.5,99
64.5,119
65.5,104
66.5,97
67.5,97
68.5,97
69.5,102
70.5,108
71.5,101
72.5,95
73.5,100
74.5,95
75.5,95
76.5,95
77.5,95
78.5,95
79.5,99
80.5,101
81.5,95
82.5,95
83.5,96
84.5,107
85.5,102
86.5,107
87.5,105
88.5,110
89.5,116
90.5,119
91.5,113
92.5,118
93.5,117
94.5,123
95.5,120
96.5,139
97.5,137
98.5,136
99.5,138
100.5,135
101.5,145
102.5,151
103.5,154
104.5,149
105.5,164
106.5,161
107.5,167
108.5,178
109.5,178
110.5,174
111.5,184
112.5,176
113.5,177
114.5,182
115.5,182
116.5,183
117.5,181
118.5,194
119.5,192
120.5,191
121.5,185
122.5,189
123.5,188
124.5,194
125.5,189
126.5,194
127.5,191
128.5,194
129.5,188
130.5,187
131.5,190
132.5,189
133.5,188
134.5,183
135.5,183
136.5,188
137.5,178
138.5,167
139.5,174
140.5,173
141.5,171
142.5,172
143.5,165
144.5,164
145.5,149
146.5,151
147.5,155
148.5,149
149.5,152
150.5,140
151.5,139
152.5,139
153.5,130
154.5,135
155.5,122
156.5,132
157.5,127
158.5,119
159.5,116
160.5,117
161.5,109
162.5,117
163.5,108
164.5,108
165.5,100
166.5,107
167.5,104
168.5,100
169.5,97
170.5,99
171.5,95
172.5,95
173.5,95
174.5,95
175.5,95
176.5,101
177.5,95
178.5,100
179.5,95
180.5,95
181.5,100
182.5,98
183.5,95
184.5,114
185.5,112
186.5,114
187.5,104
188.5,113
189.5,112
190.5,112
191.5,109
192.5,112
193.5,120
194.5,121
195.5,124
196.5,129
197.5,131
198.5,140
199.5,141
200.5,155
201.5,145
202.5,150
203.5,157
204.5,156
205.5,163
206.5,144
207.5,159
208.5,167
209.5,170
210.5,176
211.5,174
212.5,182
213.5,187
214.5,191
215.5,186
216.5,187
217.5,193
218.5,194
219.5,193
220.5,194
221.5,193
222.5,191
223.5,194
224.5,194
225.5,194
226.5,194
227.5,192
228.5,194
229.5,194
230.5,185
231.5,194
232.5,194
233.5,184
234.5,178
235.5,184
236.5,179
237.5,177
238.5,177
239.5,173
240.5,170
241.5,184
242.5,174
243.5,168
244.5,154
245.5,154
246.5,160
247.5,167
248.5,139
249.5,142
250.5,140
251.5,144
252.5,135
253.5,138
254.5,132
255.5,127
256.5,132
257.5,131
258.5,117
259.5,117
260.5,123
261.5,125
262.5,107
263.5,106
264.5,95
265.5,105
266.5,107
267.5,96
268.5,102
269.5,95
270.5,99
271.5,95
272.5,97
273.5,100
274.5,95
275.5,95
276.5,95
277.5,100
278.5,96
279.5,100
280.5,95
281.5,95
282.5,106
283.5,97
284.5,107
285.5,101
286.5,97
287.5,107
288.5,108
289.5,115
290.5,121
291.5,109
292.5,118
293.5,122
294.5,121
295.5,128
296.5,125
297.5,134
298.5,137
299.5,149
