0.5,571
1.5,583
2.5,583
3.5,583
4.5,583
5.5,577
6.5,566
7.5,580
8.5,546
9.5,555
10.5,573
11.5,583
12.5,520
13.5,520
14.5,552
15.5,560
16.5,551
17.5,550
18.5,534
19.5,515
20.5,536
21.5,515
22.5,502
23.5,476
24.5,454
25.5,484
26.5,482
27.5,474
28.5,420
29.5,445
30.5,468
31.5,390
32.5,413
33.5,446
34.5,433
35.5,397
36.5,430
37.5,394
38.5,398
39.5,362
40.5,353
41.5,365
42.5,333
43.5,375
44.5,360
45.5,320
46.5,312
47.5,322
48.5,288
49.5,332
50.5,282
51.5,298
52.5,229
53.5,229
54.5,278
55.5,264
56.5,249
57.5,225
58.5,227
59.5,237
60.5,237
61.5,218
62.5,243
63.5,191
64.5,201
65.5,192
66.5,219
67.5,219
68.5,233
69.5,203
70.5,191
71.5,211
72.5,191
73.5,197
74.5,191
75.5,198
76.5,205
77.5,191
78.5,200
79.5,191
80.5,191
81.5,191
82.5,191
83.5,223
84.5,206
85.5,210
86.5,205
87.5,215
88.5,206
89.5,223
90.5,204
91.5,202
92.5,244
93.5,263
94.5,234
95.5,236
96.5,295
97.5,271
98.5,220
99.5,290
100.5,296
101.5,304
102.5,341
103.5,306
104.5,289
105.5,320
106.5,331
107.5,335
108.5,370
109.5,361
110.5,384
111.5,349
112.5,401
113.5,404
114.5,405
115.5,452
116.5,409
117.5,403
118.5,427
119.5,412
120.5,433
121.5,493
122.5,465
123.5,474
124.5,465
125.5,513
126.5,519
127.5,488
128.5,516
129.5,512
130.5,521
131.5,529
132.5,517
133.5,547
134.5,543
135.5,550
136.5,553
137.5,536
138.5,552
139.5,553
140.5,551
141.5,561
142.5,570
143.5,583
144.5,583
145.5,543
146.5,583
147.5,583
148.5,560
149.5,583
150.5,583
151.5,583
152.5,577
153.5,583
154.5,583
155.5,547
156.5,565
157.5,576
158.5,562
159.5,574
160.5,580
161.5,544
162.5,547
163.5,583
164.5,521
165.5,558
166.5,534
167.5,516
168.5,521
169.5,544
170.5,518
171.5,540
172.5,492
173.5,500
174.5,492
175.5,489
176.5,442
177.5,477
178.5,439
179.5,422
180.5,448
181.5,430
182.5,443
183.5,404
184.5,393
185.5,391
186.5,402
187.5,422
188.5,371
189.5,389
190.5,389
191.5,352
192.5,365
193.5,356
194.5,336
195.5,307
196.5,329
197.5,316
198.5,308
199.5,311
200.5,304
201.5,260
202.5,275
203.5,251
204.5,255
205.5,290
206.5,242
207.5,254
208.5,272
209.5,232
210.5,247
211.5,207
212.5,224
213.5,244
214.5,211
215.5,225
216.5,202
217.5,224
218.5,191
219.5,191
220.5,211
221.5,209
222.5,195
223.5,191
224.5,200
225.5,195
226.5,197
227.5,191
228.5,227
229.5,211
230.5,191
231.5,191
232.5,191
233.5,191
234.5,191
235.5,204
236.5,244
237.5,235
238.5,231
239.5,236
240.5,234
241.5,235
242.5,237
243.5,250
244.5,234
245.5,215
246.5,268
247.5,281
248.5,231
249.5,260
250.5,321
251.5,277
252.5,309
253.5,316
254.5,327
255.5,307
256.5,318
257.5,369
258.5,363
259.5,386
260.5,356
261.5,381
262.5,387
263.5,385
264.5,384
265.5,411
266.5,429
267.5,418
268.5,435
269.5,446
270.5,461
271.5,461
272.5,450
273.5,477
274.5,447
275.5,476
276.5,491
277.5,504
278.5,503
279.5,497
280.5,524
281.5,555
282.5,516
283.5,507
284.5,526
285.5,564
286.5,537
287.5,550
288.5,515
289.5,548
290.5,576
291.5,572
292.5,583
293.5,583
294.5,583
295.5,564
296.5,567
297.5,548
298.5,561
299.5,583
