0.5,375
1.5,380
2.5,365
3.5,380
4.5,380
5.5,374
6.5,380
7.5,365
8.5,373
9.5,380
10.5,380
11.5,373
12.5,373
13.5,380
14.5,377
15.5,380
16.5,380
17.5,380
18.5,374
19.5,380
20.5,374
21.5,380
22.5,378
23.5,365
24.5,380
25.5,367
26.5,366
27.5,380
28.5,377
29.5,379
30.5,371
31.5,380
32.5,377
33.5,370
34.5,380
35.5,373
36.5,362
37.5,369
38.5,364
39.5,363
40.5,372
41.5,367
42.5,380
43.5,356
44.5,359
45.5,380
46.5,370
47.5,371
48.5,366
49.5,377
50.5,358
51.5,380
52.5,347
53.5,366
54.5,368
55.5,368
56.5,364
57.5,349
58.5,358
59.5,377
60.5,356
61.5,380
62.5,375
63.5,358
64.5,353
65.5,346
66.5,355
67.5,359
68.5,356
69.5,359
70.5,365
71.5,350
72.5,346
73.5,361
74.5,347
75.5,348
76.5,347
77.5,346
78.5,332
79.5,336
80.5,363
81.5,341
82.5,342
83.5,357
84.5,371
85.5,348
86.5,341
87.5,362
88.5,319
89.5,341
90.5,362
91.5,332
92.5,340
93.5,333
94.5,334
95.5,336
96.5,349
97.5,337
98.5,330
99.5,338
100.5,333
101.5,325
102.5,308
103.5,320
104.5,336
105.5,323
106.5,325
107.5,333
108.5,313
109.5,328
110.5,319
111.5,320
112.5,327
113.5,317
114.5,313
115.5,332
116.5,300
117.5,317
118.5,315
119.5,316
120.5,299
121.5,318
122.5,314
123.5,313
124.5,291
125.5,305
126.5,291
127.5,304
128.5,282
129.5,288
130.5,282
131.5,300
132.5,288
133.5,282
134.5,314
135.5,285
136.5,292
137.5,283
138.5,280
139.5,295
140.5,292
141.5,288
142.5,280
143.5,291
144.5,293
145.5,294
146.5,300
147.5,285
148.5,283
149.5,287
150.5,286
151.5,280
152.5,280
153.5,280
154.5,283
155.5,284
156.5,283
157.5,298
158.5,293
159.5,304
160.5,299
161.5,288
162.5,311
163.5,312
164.5,288
165.5,302
166.5,300
167.5,308
168.5,287
169.5,305
170.5,299
171.5,297
172.5,295
173.5,304
174.5,319
175.5,297
176.5,316
177.5,303
178.5,308
179.5,313
180.5,307
181.5,322
182.5,328
183.5,311
184.5,316
185.5,317
186.5,297
187.5,336
188.5,320
189.5,329
190.5,310
191.5,333
192.5,303
193.5,332
194.5,354
195.5,319
196.5,324
197.5,320
198.5,342
199.5,337
200.5,318
201.5,323
202.5,328
203.5,339
204.5,338
205.5,328
206.5,338
207.5,345
208.5,346
209.5,354
210.5,342
211.5,347
212.5,330
213.5,356
214.5,351
215.5,359
216.5,352
217.5,331
218.5,337
219.5,349
220.5,364
221.5,349
222.5,356
223.5,343
224.5,351
225.5,354
226.5,347
227.5,357
228.5,349
229.5,358
230.5,347
231.5,356
232.5,372
233.5,355
234.5,356
235.5,362
236.5,380
237.5,380
238.5,349
239.5,346
240.5,362
241.5,366
242.5,373
243.5,372
244.5,337
245.5,356
246.5,366
247.5,365
248.5,361
249.5,351
250.5,352
251.5,378
252.5,366
253.5,373
254.5,370
255.5,357
256.5,370
257.5,380
258.5,341
259.5,352
260.5,369
261.5,370
262.5,360
263.5,366
264.5,380
265.5,364
266.5,366
267.5,375
268.5,355
269.5,373
270.5,380
271.5,375
272.5,379
273.5,361
274.5,370
275.5,371
276.5,372
277.5,380
278.5,372
279.5,376
280.5,380
281.5,371
282.5,370
283.5,375
284.5,373
285.5,376
286.5,380
287.5,371
288.5,377
289.5,380
290.5,375
291.5,368
292.5,363
293.5,380
294.5,373
295.5,369
296.5,376
297.5,372
298.5,372
299.5,357
