0.5,412
1.5,414
2.5,411
3.5,414
4.5,406
5.5,410
6.5,405
7.5,414
8.5,411
9.5,414
10.5,398
11.5,407
12.5,404
13.5,411
14.5,406
15.5,405
16.5,399
17.5,405
18.5,403
19.5,405
20.5,396
21.5,393
22.5,403
23.5,395
24.5,396
25.5,393
26.5,390
27.5,388
28.5,385
29.5,378
30.5,383
31.5,382
32.5,374
33.5,387
34.5,375
35.5,371
36.5,365
37.5,366
38.5,370
39.5,360
40.5,363
41.5,354
42.5,357
43.5,355
44.5,356
45.5,356
46.5,352
47.5,353
48.5,346
49.5,340
50.5,341
51.5,343
52.5,348
53.5,334
54.5,324
55.5,339
56.5,332
57.5,336
58.5,337
59.5,322
60.5,325
61.5,329
62.5,326
63.5,326
64.5,323
65.5,321
66.5,319
67.5,321
68.5,323
69.5,329
70.5,323
71.5,324
72.5,329
73.5,326
74.5,319
75.5,327
76.5,320
77.5,319
78.5,319
79.5,319
80.5,323
81.5,319
82.5,319
83.5,320
84.5,323
85.5,319
86.5,324
87.5,322
88.5,325
89.5,325
90.5,331
91.5,328
92.5,338
93.5,337
94.5,331
95.5,331
96.5,341
97.5,333
98.5,334
99.5,337
100.5,344
101.5,351
102.5,337
103.5,342
104.5,352
105.5,351
106.5,353
107.5,352
108.5,362
109.5,356
110.5,361
111.5,362
112.5,370
113.5,362
114.5,366
115.5,369
116.5,369
117.5,378
118.5,376
119.5,386
120.5,393
121.5,389
122.5,389
123.5,390
124.5,393
125.5,384
126.5,397
127.5,395
128.5,395
129.5,387
130.5,397
131.5,399
132.5,398
133.5,398
134.5,404
135.5,397
136.5,410
137.5,408
138.5,404
139.5,401
140.5,413
141.5,411
142.5,410
143.5,409
144.5,407
145.5,407
146.5,414
147.5,407
148.5,414
149.5,414
150.5,412
151.5,410
152.5,414
153.5,412
154.5,413
155.5,403
156.5,413
157.5,414
158.5,414
159.5,414
160.5,410
161.5,412
162.5,409
163.5,403
164.5,413
165.5,400
166.5,402
167.5,398
168.5,394
169.5,405
170.5,400
171.5,401
172.5,396
173.5,397
174.5,386
175.5,387
176.5,395
177.5,387
178.5,389
179.5,386
180.5,381
181.5,381
182.5,370
183.5,371
184.5,373
185.5,369
186.5,364
187.5,364
188.5,370
189.5,369
190.5,354
191.5,361
192.5,354
193.5,353
194.5,350
195.5,355
196.5,357
197.5,349
198.5,349
199.5,342
200.5,340
201.5,333
202.5,338
203.5,339
204.5,341
205.5,344
206.5,331
207.5,329
208.5,322
209.5,326
210.5,319
211.5,327
212.5,320
213.5,324
214.5,330
215.5,323
216.5,327
217.5,319
218.5,324
219.5,319
220.5,322
221.5,319
222.5,320
223.5,319
224.5,319
225.5,323
226.5,322
227.5,321
228.5,319
229.5,321
230.5,319
231.5,319
232.5,332
233.5,320
234.5,328
235.5,324
236.5,319
237.5,324
238.5,324
239.5,326
240.5,333
241.5,334
242.5,332
243.5,327
244.5,333
245.5,334
246.5,335
247.5,340
248.5,333
249.5,342
250.5,347
251.5,345
252.5,346
253.5,356
254.5,353
255.5,345
256.5,355
257.5,362
258.5,358
259.5,355
260.5,361
261.5,361
262.5,373
263.5,365
264.5,371
265.5,370
266.5,376
267.5,380
268.5,373
269.5,379
270.5,384
271.5,387
272.5,387
273.5,387
274.5,377
275.5,389
276.5,386
277.5,399
278.5,394
279.5,402
280.5,405
281.5,401
282.5,395
283.5,399
284.5,408
285.5,402
286.5,407
287.5,410
288.5,410
289.5,401
290.5,414
291.5,404
292.5,409
293.5,413
294.5,413
295.5,407
296.5,411
297.5,408
298.5,408
299.5,408
