0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,10
32.5,10
33.5,10
34.5,10
35.5,10
36.5,10
37.5,10
38.5,10
39.5,10
40.5,10
41.5,10
42.5,10
43.5,10
44.5,10
45.5,10
46.5,10
47.5,10
48.5,10
49.5,10
50.5,10
51.5,10
52.5,10
53.5,10
54.5,10
55.5,10
56.5,10
57.5,10
58.5,10
59.5,10
60.5,185
61.5,185
62.5,185
63.5,185
64.5,185
65.5,185
66.5,185
67.5,185
68.5,185
69.5,185
70.5,185
71.5,185
72.5,185
73.5,185
74.5,185
75.5,185
76.5,185
77.5,185
78.5,185
79.5,185
80.5,185
81.5,185
82.5,185
83.5,185
84.5,185
85.5,185
86.5,185
87.5,185
88.5,185
89.5,185
90.5,185
91.5,185
92.5,185
93.5,185
94.5,185
95.5,185
96.5,185
97.5,185
98.5,185
99.5,185
100.5,185
101.5,185
102.5,185
103.5,185
104.5,185
105.5,185
106.5,185
107.5,185
108.5,185
109.5,185
110.5,185
111.5,185
112.5,185
113.5,185
114.5,185
115.5,185
116.5,185
117.5,185
118.5,185
119.5,185
120.5,360
121.5,360
122.5,360
123.5,360
124.5,360
125.5,360
126.5,360
127.5,360
128.5,360
129.5,360
130.5,360
131.5,360
132.5,360
133.5,360
134.5,360
135.5,360
136.5,360
137.5,360
138.5,360
139.5,360
140.5,360
141.5,360
142.5,360
143.5,360
144.5,360
145.5,360
146.5,360
147.5,360
148.5,360
149.5,360
150.5,360
151.5,360
152.5,360
153.5,360
154.5,360
155.5,360
156.5,360
157.5,360
158.5,360
159.5,360
160.5,360
161.5,360
162.5,360
163.5,360
164.5,360
165.5,360
166.5,360
167.5,360
168.5,360
169.5,360
170.5,360
171.5,360
172.5,360
173.5,360
174.5,360
175.5,360
176.5,360
177.5,360
178.5,360
179.5,360
180.5,535
181.5,535
182.5,535
183.5,535
184.5,535
185.5,535
186.5,535
187.5,535
188.5,535
189.5,535
190.5,535
191.5,535
192.5,535
193.5,535
194.5,535
195.5,535
196.5,535
197.5,535
198.5,535
199.5,535
200.5,535
201.5,535
202.5,535
203.5,535
204.5,535
205.5,535
206.5,535
207.5,535
208.5,535
209.5,535
210.5,535
211.5,535
212.5,535
213.5,535
214.5,535
215.5,535
216.5,535
217.5,535
218.5,535
219.5,535
220.5,535
221.5,535
222.5,535
223.5,535
224.5,535
225.5,535
226.5,535
227.5,535
228.5,535
229.5,535
230.5,535
231.5,535
232.5,535
233.5,535
234.5,535
235.5,535
236.5,535
237.5,535
238.5,535
239.5,535
240.5,710
241.5,710
242.5,710
243.5,710
244.5,710
245.5,710
246.5,710
247.5,710
248.5,710
249.5,710
250.5,710
251.5,710
252.5,710
253.5,710
254.5,710
255.5,710
256.5,710
257.5,710
258.5,710
259.5,710
260.5,710
261.5,710
262.5,710
263.5,710
264.5,710
265.5,710
266.5,710
267.5,710
268.5,710
269.5,710
270.5,710
271.5,710
272.5,710
273.5,710
274.5,710
275.5,710
276.5,710
277.5,710
278.5,710
279.5,710
280.5,710
281.5,710
282.5,710
283.5,710
284.5,710
285.5,710
286.5,710
287.5,710
288.5,710
289.5,710
290.5,710
291.5,710
292.5,710
293.5,710
294.5,710
295.5,710
296.5,710
297.5,710
298.5,710
299.5,710
