0.5,663
1.5,663
2.5,666
3.5,664
4.5,663
5.5,663
6.5,664
7.5,665
8.5,663
9.5,665
10.5,664
11.5,664
12.5,663
13.5,665
14.5,664
15.5,664
16.5,663
17.5,666
18.5,667
19.5,669
20.5,666
21.5,667
22.5,672
23.5,666
24.5,671
25.5,671
26.5,666
27.5,671
28.5,668
29.5,668
30.5,668
31.5,669
32.5,671
33.5,670
34.5,670
35.5,670
36.5,667
37.5,670
38.5,670
39.5,671
40.5,672
41.5,667
42.5,674
43.5,668
44.5,671
45.5,670
46.5,669
47.5,672
48.5,671
49.5,672
50.5,671
51.5,672
52.5,675
53.5,675
54.5,673
55.5,670
56.5,677
57.5,676
58.5,675
59.5,672
60.5,673
61.5,678
62.5,673
63.5,676
64.5,671
65.5,673
66.5,675
67.5,675
68.5,677
69.5,675
70.5,676
71.5,676
72.5,676
73.5,678
74.5,673
75.5,677
76.5,680
77.5,680
78.5,675
79.5,676
80.5,680
81.5,680
82.5,680
83.5,681
84.5,683
85.5,679
86.5,682
87.5,676
88.5,679
89.5,680
90.5,679
91.5,682
92.5,678
93.5,681
94.5,678
95.5,682
96.5,683
97.5,676
98.5,681
99.5,682
100.5,683
101.5,681
102.5,683
103.5,679
104.5,679
105.5,677
106.5,679
107.5,679
108.5,682
109.5,683
110.5,678
111.5,680
112.5,683
113.5,683
114.5,677
115.5,680
116.5,679
117.5,680
118.5,680
119.5,683
120.5,680
121.5,682
122.5,683
123.5,681
124.5,683
125.5,681
126.5,683
127.5,680
128.5,680
129.5,681
130.5,681
131.5,683
132.5,681
133.5,683
134.5,680
135.5,683
136.5,681
137.5,683
138.5,683
139.5,682
140.5,682
141.5,681
142.5,683
143.5,682
144.5,683
145.5,681
146.5,681
147.5,681
148.5,683
149.5,683
150.5,682
151.5,683
152.5,683
153.5,681
154.5,683
155.5,682
156.5,683
157.5,681
158.5,682
159.5,683
160.5,682
161.5,683
162.5,682
163.5,682
164.5,683
165.5,683
166.5,683
167.5,683
168.5,682
169.5,680
170.5,682
171.5,683
172.5,680
173.5,680
174.5,682
175.5,682
176.5,680
177.5,683
178.5,678
179.5,679
180.5,680
181.5,679
182.5,679
183.5,679
184.5,683
185.5,682
186.5,679
187.5,681
188.5,680
189.5,681
190.5,681
191.5,683
192.5,680
193.5,678
194.5,681
195.5,677
196.5,680
197.5,681
198.5,682
199.5,680
200.5,679
201.5,682
202.5,681
203.5,677
204.5,683
205.5,679
206.5,681
207.5,681
208.5,678
209.5,678
210.5,675
211.5,678
212.5,675
213.5,680
214.5,674
215.5,679
216.5,676
217.5,680
218.5,676
219.5,682
220.5,681
221.5,679
222.5,679
223.5,675
224.5,676
225.5,682
226.5,675
227.5,676
228.5,675
229.5,674
230.5,678
231.5,677
232.5,679
233.5,674
234.5,677
235.5,672
236.5,675
237.5,675
238.5,675
239.5,676
240.5,674
241.5,674
242.5,672
243.5,673
244.5,672
245.5,673
246.5,672
247.5,675
248.5,671
249.5,672
250.5,671
251.5,668
252.5,670
253.5,670
254.5,671
255.5,670
256.5,671
257.5,675
258.5,671
259.5,668
260.5,673
261.5,672
262.5,671
263.5,668
264.5,670
265.5,672
266.5,671
267.5,670
268.5,669
269.5,668
270.5,667
271.5,667
272.5,666
273.5,667
274.5,667
275.5,668
276.5,667
277.5,668
278.5,665
279.5,669
280.5,668
281.5,664
282.5,665
283.5,666
284.5,666
285.5,666
286.5,665
287.5,663
288.5,664
289.5,665
290.5,664
291.5,664
292.5,663
293.5,663
294.5,664
295.5,665
296.5,663
297.5,663
298.5,663
299.5,663
