0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,5
53.5,5
54.5,5
55.5,5
56.5,5
57.5,5
58.5,5
59.5,5
60.5,71
61.5,71
62.5,71
63.5,71
64.5,71
65.5,71
66.5,71
67.5,71
68.5,71
69.5,71
70.5,71
71.5,71
72.5,71
73.5,71
74.5,71
75.5,71
76.5,71
77.5,71
78.5,71
79.5,71
80.5,71
81.5,71
82.5,71
83.5,71
84.5,71
85.5,71
86.5,71
87.5,71
88.5,71
89.5,71
90.5,71
91.5,71
92.5,71
93.5,71
94.5,71
95.5,71
96.5,71
97.5,71
98.5,71
99.5,71
100.5,71
101.5,71
102.5,71
103.5,71
104.5,71
105.5,71
106.5,71
107.5,71
108.5,71
109.5,71
110.5,71
111.5,71
112.5,71
113.5,71
114.5,71
115.5,71
116.5,71
117.5,71
118.5,71
119.5,71
120.5,137
121.5,137
122.5,137
123.5,137
124.5,137
125.5,137
126.5,137
127.5,137
128.5,137
129.5,137
130.5,137
131.5,137
132.5,137
133.5,137
134.5,137
135.5,137
136.5,137
137.5,137
138.5,137
139.5,137
140.5,137
141.5,137
142.5,137
143.5,137
144.5,137
145.5,137
146.5,137
147.5,137
148.5,137
149.5,137
150.5,137
151.5,137
152.5,137
153.5,137
154.5,137
155.5,137
156.5,137
157.5,137
158.5,137
159.5,137
160.5,137
161.5,137
162.5,137
163.5,137
164.5,137
165.5,137
166.5,137
167.5,137
168.5,137
169.5,137
170.5,137
171.5,137
172.5,137
173.5,137
174.5,137
175.5,137
176.5,137
177.5,137
178.5,137
179.5,137
180.5,203
181.5,203
182.5,203
183.5,203
184.5,203
185.5,203
186.5,203
187.5,203
188.5,203
189.5,203
190.5,203
191.5,203
192.5,203
193.5,203
194.5,203
195.5,203
196.5,203
197.5,203
198.5,203
199.5,203
200.5,203
201.5,203
202.5,203
203.5,203
204.5,203
205.5,203
206.5,203
207.5,203
208.5,203
209.5,203
210.5,203
211.5,203
212.5,203
213.5,203
214.5,203
215.5,203
216.5,203
217.5,203
218.5,203
219.5,203
220.5,203
221.5,203
222.5,203
223.5,203
224.5,203
225.5,203
226.5,203
227.5,203
228.5,203
229.5,203
230.5,203
231.5,203
232.5,203
233.5,203
234.5,203
235.5,203
236.5,203
237.5,203
238.5,203
239.5,203
240.5,269
241.5,269
242.5,269
243.5,269
244.5,269
245.5,269
246.5,269
247.5,269
248.5,269
249.5,269
250.5,269
251.5,269
252.5,269
253.5,269
254.5,269
255.5,269
256.5,269
257.5,269
258.5,269
259.5,269
260.5,269
261.5,269
262.5,269
263.5,269
264.5,269
265.5,269
266.5,269
267.5,269
268.5,269
269.5,269
270.5,269
271.5,269
272.5,269
273.5,269
274.5,269
275.5,269
276.5,269
277.5,269
278.5,269
279.5,269
280.5,269
281.5,269
282.5,269
283.5,269
284.5,269
285.5,269
286.5,269
287.5,269
288.5,269
289.5,269
290.5,269
291.5,269
292.5,269
293.5,269
294.5,269
295.5,269
296.5,269
297.5,269
298.5,269
299.5,269
