0.5,407
1.5,413
2.5,412
3.5,407
4.5,414
5.5,427
6.5,407
7.5,415
8.5,408
9.5,419
10.5,424
11.5,426
12.5,407
13.5,419
14.5,422
15.5,407
16.5,413
17.5,436
18.5,433
19.5,427
20.5,427
21.5,424
22.5,430
23.5,447
24.5,444
25.5,457
26.5,434
27.5,425
28.5,424
29.5,454
30.5,442
31.5,427
32.5,430
33.5,439
34.5,440
35.5,448
36.5,441
37.5,445
38.5,447
39.5,436
40.5,455
41.5,449
42.5,426
43.5,444
44.5,465
45.5,457
46.5,453
47.5,440
48.5,441
49.5,450
50.5,463
51.5,456
52.5,488
53.5,446
54.5,474
55.5,457
56.5,461
57.5,480
58.5,456
59.5,468
60.5,459
61.5,467
62.5,476
63.5,473
64.5,443
65.5,481
66.5,471
67.5,489
68.5,474
69.5,490
70.5,483
71.5,493
72.5,496
73.5,485
74.5,489
75.5,476
76.5,478
77.5,473
78.5,468
79.5,490
80.5,500
81.5,485
82.5,486
83.5,485
84.5,482
85.5,493
86.5,490
87.5,489
88.5,491
89.5,486
90.5,506
91.5,517
92.5,507
93.5,500
94.5,507
95.5,491
96.5,517
97.5,517
98.5,505
99.5,501
100.5,491
101.5,496
102.5,519
103.5,498
104.5,500
105.5,517
106.5,505
107.5,509
108.5,521
109.5,503
110.5,528
111.5,511
112.5,530
113.5,523
114.5,499
115.5,553
116.5,516
117.5,526
118.5,510
119.5,510
120.5,533
121.5,540
122.5,520
123.5,524
124.5,510
125.5,540
126.5,519
127.5,520
128.5,524
129.5,536
130.5,528
131.5,537
132.5,542
133.5,530
134.5,535
135.5,541
136.5,549
137.5,539
138.5,569
139.5,534
140.5,557
141.5,556
142.5,527
143.5,551
144.5,551
145.5,558
146.5,550
147.5,568
148.5,556
149.5,558
150.5,567
151.5,562
152.5,556
153.5,541
154.5,575
155.5,549
156.5,562
157.5,560
158.5,554
159.5,558
160.5,552
161.5,580
162.5,573
163.5,589
164.5,570
165.5,585
166.5,574
167.5,582
168.5,567
169.5,586
170.5,581
171.5,578
172.5,572
173.5,573
174.5,551
175.5,576
176.5,581
177.5,576
178.5,584
179.5,586
180.5,583
181.5,593
182.5,584
183.5,595
184.5,588
185.5,569
186.5,595
187.5,595
188.5,602
189.5,592
190.5,602
191.5,583
192.5,605
193.5,601
194.5,607
195.5,618
196.5,630
197.5,592
198.5,618
199.5,627
200.5,611
201.5,591
202.5,606
203.5,602
204.5,620
205.5,595
206.5,614
207.5,639
208.5,624
209.5,616
210.5,605
211.5,613
212.5,632
213.5,609
214.5,615
215.5,621
216.5,607
217.5,638
218.5,630
219.5,618
220.5,644
221.5,624
222.5,634
223.5,629
224.5,624
225.5,646
226.5,641
227.5,636
228.5,639
229.5,623
230.5,636
231.5,630
232.5,645
233.5,636
234.5,623
235.5,650
236.5,648
237.5,659
238.5,654
239.5,642
240.5,655
241.5,649
242.5,656
243.5,640
244.5,670
245.5,639
246.5,656
247.5,654
248.5,644
249.5,646
250.5,663
251.5,664
252.5,686
253.5,654
254.5,657
255.5,646
256.5,651
257.5,668
258.5,656
259.5,656
260.5,680
261.5,661
262.5,668
263.5,653
264.5,670
265.5,677
266.5,676
267.5,683
268.5,671
269.5,669
270.5,690
271.5,679
272.5,682
273.5,702
274.5,668
275.5,674
276.5,670
277.5,682
278.5,684
279.5,706
280.5,689
281.5,705
282.5,689
283.5,708
284.5,668
285.5,693
286.5,701
287.5,688
288.5,707
289.5,705
290.5,690
291.5,698
292.5,707
293.5,707
294.5,701
295.5,692
296.5,705
297.5,715
298.5,713
299.5,700
