0.5,5
1.5,28
2.5,5
3.5,5
4.5,5
5.5,5
6.5,19
7.5,5
8.5,30
9.5,18
10.5,23
11.5,33
12.5,36
13.5,36
14.5,59
15.5,17
16.5,20
17.5,28
18.5,32
19.5,35
20.5,41
21.5,34
22.5,16
23.5,41
24.5,64
25.5,55
26.5,45
27.5,54
28.5,64
29.5,101
30.5,75
31.5,51
32.5,77
33.5,65
34.5,102
35.5,94
36.5,78
37.5,90
38.5,85
39.5,105
40.5,90
41.5,50
42.5,94
43.5,69
44.5,73
45.5,116
46.5,116
47.5,109
48.5,106
49.5,85
50.5,103
51.5,94
52.5,74
53.5,105
54.5,102
55.5,116
56.5,116
57.5,116
58.5,116
59.5,116
60.5,106
61.5,116
62.5,116
63.5,116
64.5,109
65.5,116
66.5,105
67.5,116
68.5,106
69.5,116
70.5,116
71.5,116
72.5,116
73.5,116
74.5,116
75.5,116
76.5,116
77.5,116
78.5,116
79.5,116
80.5,116
81.5,116
82.5,116
83.5,116
84.5,116
85.5,116
86.5,116
87.5,116
88.5,116
89.5,116
90.5,116
91.5,116
92.5,116
93.5,116
94.5,116
95.5,116
96.5,116
97.5,116
98.5,116
99.5,116
100.5,116
101.5,116
102.5,116
103.5,116
104.5,116
105.5,116
106.5,116
107.5,116
108.5,116
109.5,116
110.5,116
111.5,116
112.5,116
113.5,116
114.5,116
115.5,116
116.5,116
117.5,116
118.5,116
119.5,116
120.5,116
121.5,116
122.5,116
123.5,116
124.5,116
125.5,116
126.5,116
127.5,116
128.5,116
129.5,116
130.5,116
131.5,116
132.5,116
133.5,116
134.5,116
135.5,116
136.5,116
137.5,116
138.5,116
139.5,116
140.5,116
141.5,116
142.5,116
143.5,116
144.5,116
145.5,116
146.5,116
147.5,116
148.5,116
149.5,116
150.5,116
151.5,116
152.5,116
153.5,116
154.5,116
155.5,116
156.5,116
157.5,116
158.5,116
159.5,116
160.5,116
161.5,116
162.5,116
163.5,116
164.5,116
165.5,116
166.5,116
167.5,116
168.5,116
169.5,116
170.5,116
171.5,116
172.5,116
173.5,116
174.5,116
175.5,116
176.5,116
177.5,116
178.5,116
179.5,116
180.5,116
181.5,116
182.5,116
183.5,116
184.5,116
185.5,116
186.5,116
187.5,116
188.5,116
189.5,116
190.5,116
191.5,116
192.5,116
193.5,116
194.5,116
195.5,116
196.5,116
197.5,116
198.5,116
199.5,116
200.5,116
201.5,116
202.5,116
203.5,116
204.5,116
205.5,116
206.5,116
207.5,116
208.5,116
209.5,116
210.5,116
211.5,116
212.5,116
213.5,116
214.5,116
215.5,116
216.5,116
217.5,116
218.5,116
219.5,116
220.5,116
221.5,116
222.5,116
223.5,116
224.5,116
225.5,116
226.5,116
227.5,116
228.5,116
229.5,116
230.5,116
231.5,116
232.5,116
233.5,116
234.5,116
235.5,116
236.5,116
237.5,116
238.5,116
239.5,116
240.5,116
241.5,116
242.5,116
243.5,116
244.5,116
245.5,116
246.5,116
247.5,116
248.5,116
249.5,116
250.5,116
251.5,116
252.5,116
253.5,116
254.5,116
255.5,116
256.5,116
257.5,116
258.5,116
259.5,116
260.5,116
261.5,116
262.5,116
263.5,116
264.5,116
265.5,116
266.5,116
267.5,116
268.5,116
269.5,116
270.5,116
271.5,116
272.5,116
273.5,116
274.5,116
275.5,116
276.5,116
277.5,116
278.5,116
279.5,116
280.5,116
281.5,116
282.5,116
283.5,116
284.5,116
285.5,116
286.5,116
287.5,116
288.5,116
289.5,116
290.5,116
291.5,116
292.5,116
293.5,116
294.5,116
295.5,116
296.5,116
297.5,116
298.5,116
299.5,116
