0.5,763
1.5,763
2.5,763
3.5,763
4.5,763
5.5,763
6.5,763
7.5,763
8.5,763
9.5,763
10.5,763
11.5,763
12.5,763
13.5,763
14.5,763
15.5,763
16.5,763
17.5,763
18.5,763
19.5,763
20.5,763
21.5,763
22.5,763
23.5,763
24.5,763
25.5,763
26.5,763
27.5,763
28.5,763
29.5,763
30.5,763
31.5,763
32.5,763
33.5,763
34.5,763
35.5,763
36.5,763
37.5,763
38.5,763
39.5,763
40.5,763
41.5,763
42.5,763
43.5,763
44.5,763
45.5,763
46.5,763
47.5,763
48.5,763
49.5,763
50.5,763
51.5,763
52.5,763
53.5,763
54.5,763
55.5,763
56.5,763
57.5,763
58.5,763
59.5,763
60.5,723
61.5,723
62.5,723
63.5,723
64.5,723
65.5,723
66.5,723
67.5,723
68.5,723
69.5,723
70.5,723
71.5,723
72.5,723
73.5,723
74.5,723
75.5,723
76.5,723
77.5,723
78.5,723
79.5,723
80.5,723
81.5,723
82.5,723
83.5,723
84.5,723
85.5,723
86.5,723
87.5,723
88.5,723
89.5,723
90.5,723
91.5,723
92.5,723
93.5,723
94.5,723
95.5,723
96.5,723
97.5,723
98.5,723
99.5,723
100.5,723
101.5,723
102.5,723
103.5,723
104.5,723
105.5,723
106.5,723
107.5,723
108.5,723
109.5,723
110.5,723
111.5,723
112.5,723
113.5,723
114.5,723
115.5,723
116.5,723
117.5,723
118.5,723
119.5,723
120.5,683
121.5,683
122.5,683
123.5,683
124.5,683
125.5,683
126.5,683
127.5,683
128.5,683
129.5,683
130.5,683
131.5,683
132.5,683
133.5,683
134.5,683
135.5,683
136.5,683
137.5,683
138.5,683
139.5,683
140.5,683
141.5,683
142.5,683
143.5,683
144.5,683
145.5,683
146.5,683
147.5,683
148.5,683
149.5,683
150.5,683
151.5,683
152.5,683
153.5,683
154.5,683
155.5,683
156.5,683
157.5,683
158.5,683
159.5,683
160.5,683
161.5,683
162.5,683
163.5,683
164.5,683
165.5,683
166.5,683
167.5,683
168.5,683
169.5,683
170.5,683
171.5,683
172.5,683
173.5,683
174.5,683
175.5,683
176.5,683
177.5,683
178.5,683
179.5,683
180.5,643
181.5,643
182.5,643
183.5,643
184.5,643
185.5,643
186.5,643
187.5,643
188.5,643
189.5,643
190.5,643
191.5,643
192.5,643
193.5,643
194.5,643
195.5,643
196.5,643
197.5,643
198.5,643
199.5,643
200.5,643
201.5,643
202.5,643
203.5,643
204.5,643
205.5,643
206.5,643
207.5,643
208.5,643
209.5,643
210.5,643
211.5,643
212.5,643
213.5,643
214.5,643
215.5,643
216.5,643
217.5,643
218.5,643
219.5,643
220.5,643
221.5,643
222.5,643
223.5,643
224.5,643
225.5,643
226.5,643
227.5,643
228.5,643
229.5,643
230.5,643
231.5,643
232.5,643
233.5,643
234.5,643
235.5,643
236.5,643
237.5,643
238.5,643
239.5,643
240.5,603
241.5,603
242.5,603
243.5,603
244.5,603
245.5,603
246.5,603
247.5,603
248.5,603
249.5,603
250.5,603
251.5,603
252.5,603
253.5,603
254.5,603
255.5,603
256.5,603
257.5,603
258.5,603
259.5,603
260.5,603
261.5,603
262.5,603
263.5,603
264.5,603
265.5,603
266.5,603
267.5,603
268.5,603
269.5,603
270.5,603
271.5,603
272.5,603
273.5,603
274.5,603
275.5,603
276.5,603
277.5,603
278.5,603
279.5,603
280.5,603
281.5,603
282.5,603
283.5,603
284.5,603
285.5,603
286.5,603
287.5,603
288.5,603
289.5,603
290.5,603
291.5,603
292.5,603
293.5,603
294.5,603
295.5,603
296.5,603
297.5,603
298.5,603
299.5,603
