Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.07.2024;22:17:40442
0.5,0.0,0,0,0,0.0,0.0
1.5,0.0,0,0,0,0.0,0.0
2.5,0.0,0,0,0,0.0,0.001
3.5,0.0,0,0,0,0.0,0.001
4.5,1.0,1,0,0,0.02,4.463
5.5,1.0,1,0,0,0.008,5.454
6.5,1.0,1,0,0,0.008,6.486
7.5,1.0,1,0,0,0.007,7.466
8.5,1.0,1,0,0,0.008,8.464
9.5,1.0,1,0,0,0.008,9.429
10.5,1.0,0,0,0,0.0,10.402
11.5,1.0,2,0,0,0.007,11.514
12.5,2.0,2,0,0,0.006,12.363
13.5,2.0,2,0,0,0.008,13.5
14.5,2.0,2,0,0,0.009,14.036
15.5,2.0,2,0,0,0.006,15.193
16.5,2.0,2,0,0,0.007,16.509
17.5,2.0,1,0,0,0.007,16.95
18.5,2.0,3,0,0,0.009,17.842
19.5,3.0,3,0,0,0.018,19.031
20.5,3.0,3,0,0,0.007,20.056
21.5,3.0,3,0,0,0.008,20.959
22.5,3.0,2,0,0,0.006,21.855
23.5,3.0,4,0,0,0.008,23.451
24.5,3.0,3,0,0,0.008,24.106
25.5,3.0,3,0,0,0.006,25.085
26.5,3.0,3,0,0,0.008,25.88
27.5,4.0,4,0,0,0.009,27.023
28.5,4.0,4,0,0,0.007,28.035
29.5,4.0,4,0,0,0.006,29.375
30.5,4.0,4,0,0,0.007,30.152
31.5,4.0,4,0,0,0.007,31.368
32.5,4.0,4,0,0,0.007,32.464
33.5,4.0,4,0,0,0.006,33.34
34.5,5.0,5,0,0,0.007,34.419
35.5,5.0,5,0,0,0.008,35.392
36.5,5.0,5,0,0,0.007,36.329
37.5,5.0,5,0,0,0.006,37.448
38.5,5.0,5,0,0,0.006,38.471
39.5,5.0,5,0,0,0.007,39.497
40.5,5.0,5,0,0,0.007,40.508
41.5,5.0,5,0,0,0.007,41.326
42.5,6.0,6,0,0,0.006,42.503
43.5,6.0,6,0,0,0.007,43.48
44.5,6.0,6,0,0,0.006,44.349
45.5,6.0,6,0,0,0.006,45.383
46.5,6.0,6,0,0,0.006,46.395
47.5,6.0,6,0,0,0.007,47.643
48.5,6.0,6,0,0,0.006,48.474
49.5,6.0,6,0,0,0.006,49.48
50.5,7.0,7,0,0,0.006,50.547
51.5,7.0,7,0,0,0.007,51.409
52.5,7.0,7,0,0,0.006,52.467
53.5,7.0,7,0,0,0.006,53.338
54.5,7.0,7,0,0,0.006,54.502
55.5,7.0,7,0,0,0.022,55.487
56.5,7.0,7,0,0,0.007,56.494
57.5,8.0,8,0,0,0.006,57.483
58.5,8.0,8,0,0,0.006,58.361
59.5,8.0,8,0,0,0.007,59.393
60.5,8.0,8,0,0,0.007,60.274
61.5,8.0,8,0,0,0.006,61.362
62.5,8.0,8,0,0,0.006,62.334
63.5,8.0,8,0,0,0.007,63.316
64.5,8.0,8,0,0,0.005,64.46
65.5,9.0,9,0,0,0.005,65.351
66.5,9.0,9,0,0,0.005,66.4
67.5,9.0,9,0,0,0.005,67.39
68.5,9.0,9,0,0,0.005,68.45
69.5,9.0,9,0,0,0.005,69.511
