0.5,804
1.5,807
2.5,861
3.5,989
4.5,782
5.5,904
6.5,1107
7.5,939
8.5,1103
9.5,803
10.5,932
11.5,960
12.5,904
13.5,900
14.5,880
15.5,934
16.5,899
17.5,912
18.5,1036
19.5,822
20.5,1093
21.5,1080
22.5,863
23.5,989
24.5,852
25.5,900
26.5,794
27.5,925
28.5,919
29.5,822
30.5,971
31.5,829
32.5,928
33.5,920
34.5,809
35.5,930
36.5,973
37.5,807
38.5,995
39.5,981
40.5,854
41.5,845
42.5,863
43.5,1017
44.5,936
45.5,811
46.5,1043
47.5,1064
48.5,804
49.5,1064
50.5,969
51.5,804
52.5,942
53.5,999
54.5,787
55.5,1077
56.5,1072
57.5,1056
58.5,943
59.5,790
60.5,915
61.5,817
62.5,839
63.5,907
64.5,848
65.5,958
66.5,913
67.5,973
68.5,945
69.5,923
70.5,845
71.5,890
72.5,939
73.5,917
74.5,958
75.5,813
76.5,903
77.5,776
78.5,920
79.5,1056
80.5,855
81.5,960
82.5,898
83.5,890
84.5,1025
85.5,929
86.5,1008
87.5,887
88.5,936
89.5,884
90.5,932
91.5,890
92.5,859
93.5,1049
94.5,962
95.5,817
96.5,911
97.5,893
98.5,855
99.5,860
100.5,938
101.5,889
102.5,854
103.5,978
104.5,963
105.5,928
106.5,803
107.5,868
108.5,808
109.5,917
110.5,880
111.5,821
112.5,915
113.5,1008
114.5,946
115.5,913
116.5,904
117.5,860
118.5,804
119.5,919
120.5,951
121.5,1055
122.5,872
123.5,895
124.5,878
125.5,949
126.5,960
127.5,1027
128.5,815
129.5,877
130.5,820
131.5,863
132.5,902
133.5,1028
134.5,871
135.5,865
136.5,791
137.5,1142
138.5,1011
139.5,1250
140.5,936
141.5,1086
142.5,1015
143.5,924
144.5,949
145.5,1019
146.5,925
147.5,995
148.5,988
149.5,903
150.5,783
151.5,933
152.5,878
153.5,1266
154.5,1059
155.5,973
156.5,941
157.5,838
158.5,938
159.5,893
160.5,964
161.5,800
162.5,854
163.5,878
164.5,1058
165.5,876
166.5,1050
167.5,1019
168.5,997
169.5,911
170.5,881
171.5,921
172.5,1033
173.5,1062
174.5,1271
175.5,1002
176.5,958
177.5,1179
178.5,1021
179.5,949
180.5,863
181.5,945
182.5,956
183.5,910
184.5,895
185.5,954
186.5,908
187.5,1085
188.5,904
189.5,845
190.5,942
191.5,800
192.5,969
193.5,846
194.5,904
195.5,1030
196.5,982
197.5,973
198.5,900
199.5,832
200.5,939
201.5,1069
202.5,981
203.5,851
204.5,908
205.5,1007
206.5,872
207.5,1021
208.5,1067
209.5,939
210.5,906
211.5,986
212.5,984
213.5,949
214.5,842
215.5,933
216.5,994
217.5,1059
218.5,834
219.5,942
220.5,852
221.5,861
222.5,1023
223.5,826
224.5,1020
225.5,884
226.5,1019
227.5,876
228.5,924
229.5,902
230.5,1003
231.5,972
232.5,1115
233.5,854
234.5,1021
235.5,956
236.5,929
237.5,910
238.5,877
239.5,886
240.5,851
241.5,956
242.5,952
243.5,904
244.5,993
245.5,924
246.5,965
247.5,1011
248.5,868
249.5,989
250.5,869
251.5,1010
252.5,1108
253.5,990
254.5,1007
255.5,912
256.5,959
257.5,920
258.5,908
259.5,958
260.5,1060
261.5,820
262.5,838
263.5,826
264.5,925
265.5,916
266.5,897
267.5,947
268.5,1043
269.5,824
270.5,1019
271.5,886
272.5,1475
273.5,1079
274.5,881
275.5,936
276.5,878
277.5,924
278.5,910
279.5,1015
280.5,829
281.5,889
282.5,871
283.5,1023
284.5,884
285.5,887
286.5,882
287.5,880
288.5,1081
289.5,906
290.5,1033
291.5,958
292.5,871
293.5,822
294.5,899
295.5,1003
296.5,811
297.5,916
298.5,845
299.5,834
300.5,877
301.5,917
302.5,995
303.5,971
304.5,982
305.5,848
306.5,859
307.5,837
308.5,963
309.5,912
310.5,851
311.5,858
312.5,949
313.5,828
314.5,798
315.5,881
316.5,951
317.5,934
318.5,856
319.5,833
320.5,943
321.5,872
322.5,893
323.5,863
324.5,952
325.5,969
326.5,856
327.5,764
328.5,869
329.5,973
330.5,913
331.5,932
332.5,869
333.5,854
334.5,825
335.5,1084
336.5,895
337.5,1068
338.5,887
339.5,938
340.5,817
341.5,1266
342.5,1067
343.5,939
344.5,1014
345.5,859
346.5,861
347.5,837
348.5,945
349.5,912
350.5,848
351.5,891
352.5,951
353.5,967
354.5,1021
355.5,917
356.5,1127
357.5,726
358.5,845
359.5,878
360.5,821
361.5,776
362.5,881
363.5,856
364.5,942
365.5,855
366.5,933
367.5,977
368.5,889
369.5,824
370.5,890
371.5,856
372.5,1014
373.5,929
374.5,835
375.5,730
376.5,1006
377.5,809
378.5,947
379.5,906
380.5,872
381.5,813
382.5,969
383.5,900
384.5,845
385.5,1063
386.5,916
387.5,873
388.5,1064
389.5,1116
390.5,977
391.5,806
392.5,903
393.5,858
394.5,803
395.5,919
396.5,898
397.5,850
398.5,841
399.5,903
400.5,837
401.5,874
402.5,882
403.5,852
404.5,949
405.5,807
406.5,941
407.5,811
408.5,790
409.5,851
410.5,947
411.5,774
412.5,988
413.5,952
414.5,1036
415.5,952
416.5,828
417.5,915
418.5,903
419.5,889
420.5,1055
421.5,958
422.5,971
423.5,955
424.5,851
425.5,855
426.5,847
427.5,1047
428.5,830
429.5,826
430.5,783
431.5,960
432.5,928
433.5,981
434.5,835
435.5,1134
436.5,1030
437.5,867
438.5,861
439.5,946
440.5,852
441.5,781
442.5,755
443.5,885
444.5,895
445.5,1025
446.5,871
447.5,964
448.5,1103
449.5,828
450.5,1056
451.5,904
452.5,895
453.5,1003
454.5,990
455.5,861
456.5,902
457.5,1059
458.5,1063
459.5,871
460.5,1025
461.5,923
462.5,1029
463.5,899
464.5,928
465.5,898
466.5,811
467.5,738
468.5,828
469.5,932
470.5,943
471.5,968
472.5,858
473.5,926
474.5,900
475.5,851
476.5,954
477.5,798
478.5,952
479.5,790
480.5,781
481.5,912
482.5,976
483.5,897
484.5,952
485.5,865
486.5,1047
487.5,1050
488.5,911
489.5,868
490.5,881
491.5,963
492.5,861
493.5,932
494.5,847
495.5,802
496.5,1002
497.5,916
498.5,895
499.5,826
500.5,854
501.5,900
502.5,908
503.5,1059
504.5,907
505.5,971
506.5,1008
507.5,785
508.5,806
509.5,980
510.5,889
511.5,824
512.5,958
513.5,1118
514.5,855
515.5,924
516.5,864
517.5,939
518.5,886
519.5,833
520.5,847
521.5,1171
522.5,885
523.5,1030
524.5,874
525.5,964
526.5,908
527.5,799
528.5,855
529.5,950
530.5,975
531.5,869
532.5,989
533.5,824
534.5,799
535.5,890
536.5,872
537.5,1058
538.5,1038
539.5,1003
540.5,855
541.5,932
542.5,928
543.5,1115
544.5,891
545.5,967
546.5,910
547.5,1069
548.5,971
549.5,881
550.5,806
551.5,830
552.5,929
553.5,908
554.5,873
555.5,911
556.5,917
557.5,861
558.5,843
559.5,897
560.5,1042
561.5,854
562.5,955
563.5,804
564.5,923
565.5,1030
566.5,830
567.5,1014
568.5,808
569.5,842
570.5,880
571.5,975
572.5,842
573.5,816
574.5,828
575.5,858
576.5,826
577.5,919
578.5,959
579.5,882
580.5,898
581.5,856
582.5,872
583.5,973
584.5,971
585.5,807
586.5,942
587.5,848
588.5,816
589.5,747
590.5,770
