0.5,436
1.5,795
2.5,746
3.5,876
4.5,912
5.5,1029
6.5,821
7.5,743
8.5,785
9.5,791
10.5,937
11.5,857
12.5,922
13.5,857
14.5,826
15.5,807
16.5,870
17.5,954
18.5,768
19.5,840
20.5,706
21.5,794
22.5,865
23.5,766
24.5,906
25.5,899
26.5,769
27.5,861
28.5,835
29.5,822
30.5,855
31.5,977
32.5,819
33.5,709
34.5,815
35.5,815
36.5,852
37.5,769
38.5,905
39.5,882
40.5,885
41.5,876
42.5,830
43.5,1007
44.5,778
45.5,853
46.5,834
47.5,845
48.5,985
49.5,874
50.5,850
51.5,787
52.5,847
53.5,873
54.5,1087
55.5,841
56.5,943
57.5,1005
58.5,706
59.5,796
60.5,840
61.5,798
62.5,804
63.5,729
64.5,857
65.5,763
66.5,806
67.5,770
68.5,790
69.5,852
70.5,796
71.5,893
72.5,739
73.5,721
74.5,846
75.5,821
76.5,845
77.5,778
78.5,757
79.5,901
80.5,758
81.5,843
82.5,776
83.5,759
84.5,829
85.5,769
86.5,687
87.5,804
88.5,743
89.5,831
90.5,868
91.5,864
92.5,875
93.5,830
94.5,810
95.5,952
96.5,770
97.5,879
98.5,827
99.5,937
100.5,761
101.5,803
102.5,870
103.5,906
104.5,699
105.5,765
106.5,711
107.5,660
108.5,786
109.5,828
110.5,752
111.5,806
112.5,777
113.5,854
114.5,777
115.5,773
116.5,775
117.5,835
118.5,746
119.5,1064
120.5,896
121.5,724
122.5,758
123.5,1018
124.5,804
125.5,907
126.5,858
127.5,829
128.5,763
129.5,863
130.5,644
131.5,909
132.5,943
133.5,752
134.5,738
135.5,751
136.5,842
137.5,746
138.5,862
139.5,1230
140.5,952
141.5,815
142.5,785
143.5,864
144.5,846
145.5,806
146.5,849
147.5,847
148.5,903
149.5,805
150.5,814
151.5,825
152.5,779
153.5,803
154.5,1067
155.5,784
156.5,836
157.5,886
158.5,798
159.5,859
160.5,843
161.5,764
162.5,778
163.5,1169
164.5,909
165.5,745
166.5,868
167.5,694
168.5,724
169.5,816
170.5,801
171.5,886
172.5,792
173.5,804
174.5,717
175.5,719
176.5,796
177.5,677
178.5,840
179.5,758
180.5,702
181.5,785
182.5,844
183.5,748
184.5,847
185.5,804
186.5,877
187.5,716
188.5,787
189.5,1032
190.5,939
191.5,871
192.5,1117
193.5,768
194.5,978
195.5,845
196.5,876
197.5,760
198.5,763
199.5,843
200.5,798
201.5,918
202.5,775
203.5,729
204.5,734
205.5,805
206.5,712
207.5,735
208.5,850
209.5,805
210.5,773
211.5,884
212.5,846
213.5,853
214.5,888
215.5,762
216.5,1008
217.5,747
218.5,860
219.5,807
220.5,777
221.5,704
222.5,864
223.5,825
224.5,810
225.5,1110
226.5,687
227.5,853
228.5,783
229.5,806
230.5,697
231.5,753
232.5,791
233.5,759
234.5,774
235.5,760
236.5,774
237.5,941
238.5,898
239.5,1206
240.5,733
241.5,891
242.5,920
243.5,907
244.5,828
245.5,839
246.5,801
247.5,902
248.5,753
249.5,742
250.5,865
251.5,735
252.5,882
253.5,892
254.5,943
255.5,809
256.5,819
257.5,774
258.5,707
259.5,782
