0.5,173
1.5,166
2.5,166
3.5,166
4.5,166
5.5,182
6.5,182
7.5,166
8.5,166
9.5,182
10.5,182
11.5,182
12.5,172
13.5,182
14.5,182
15.5,182
16.5,166
17.5,182
18.5,182
19.5,182
20.5,182
21.5,182
22.5,182
23.5,182
24.5,182
25.5,182
26.5,172
27.5,182
28.5,182
29.5,182
30.5,182
31.5,182
32.5,182
33.5,182
34.5,182
35.5,182
36.5,182
37.5,182
38.5,182
39.5,182
40.5,182
41.5,182
42.5,182
43.5,182
44.5,182
45.5,182
46.5,182
47.5,182
48.5,182
49.5,182
50.5,182
51.5,182
52.5,182
53.5,182
54.5,182
55.5,182
56.5,182
57.5,182
58.5,182
59.5,182
60.5,182
61.5,182
62.5,182
63.5,182
64.5,182
65.5,182
66.5,182
67.5,182
68.5,182
69.5,182
70.5,182
71.5,182
72.5,182
73.5,182
74.5,182
75.5,182
76.5,182
77.5,182
78.5,182
79.5,182
80.5,182
81.5,182
82.5,182
83.5,182
84.5,182
85.5,182
86.5,182
87.5,182
88.5,182
89.5,182
90.5,182
91.5,182
92.5,182
93.5,182
94.5,182
95.5,182
96.5,182
97.5,182
98.5,182
99.5,182
100.5,182
101.5,182
102.5,182
103.5,182
104.5,182
105.5,182
106.5,182
107.5,182
108.5,182
109.5,182
110.5,182
111.5,182
112.5,182
113.5,182
114.5,182
115.5,182
116.5,182
117.5,182
118.5,182
119.5,182
120.5,182
121.5,182
122.5,182
123.5,182
124.5,182
125.5,182
126.5,182
127.5,182
128.5,182
129.5,182
130.5,182
131.5,182
132.5,182
133.5,182
134.5,182
135.5,182
136.5,182
137.5,182
138.5,182
139.5,182
140.5,182
141.5,182
142.5,182
143.5,182
144.5,182
145.5,182
146.5,182
147.5,182
148.5,182
149.5,182
150.5,182
151.5,182
152.5,182
153.5,182
154.5,182
155.5,182
156.5,182
157.5,182
158.5,182
159.5,182
160.5,182
161.5,182
162.5,182
163.5,182
164.5,182
165.5,182
166.5,182
167.5,182
168.5,182
169.5,182
170.5,182
171.5,182
172.5,182
173.5,182
174.5,182
175.5,182
176.5,182
177.5,182
178.5,182
179.5,182
180.5,182
181.5,182
182.5,182
183.5,182
184.5,182
185.5,182
186.5,182
187.5,182
188.5,182
189.5,182
190.5,182
191.5,182
192.5,182
193.5,182
194.5,182
195.5,182
196.5,182
197.5,182
198.5,182
199.5,182
200.5,182
201.5,182
202.5,182
203.5,182
204.5,182
205.5,182
206.5,182
207.5,182
208.5,182
209.5,182
210.5,182
211.5,182
212.5,182
213.5,182
214.5,182
215.5,182
216.5,182
217.5,182
218.5,182
219.5,182
220.5,182
221.5,182
222.5,182
223.5,182
224.5,182
225.5,182
226.5,182
227.5,182
228.5,182
229.5,182
230.5,182
231.5,182
232.5,182
233.5,182
234.5,182
235.5,182
236.5,182
237.5,182
238.5,182
239.5,182
240.5,182
241.5,182
242.5,182
243.5,182
244.5,182
245.5,182
246.5,182
247.5,182
248.5,182
249.5,182
250.5,182
251.5,182
252.5,182
253.5,182
254.5,182
255.5,182
256.5,182
257.5,182
258.5,182
259.5,182
260.5,182
261.5,182
262.5,182
263.5,182
264.5,182
265.5,182
266.5,182
267.5,182
268.5,182
269.5,182
270.5,182
271.5,182
272.5,182
273.5,182
274.5,182
275.5,182
276.5,182
277.5,182
278.5,182
279.5,182
280.5,182
281.5,182
282.5,182
283.5,182
284.5,182
285.5,182
286.5,182
287.5,182
288.5,182
289.5,182
290.5,182
291.5,182
292.5,182
293.5,182
294.5,182
295.5,182
296.5,182
297.5,182
298.5,182
299.5,182
