0.5,198
1.5,198
2.5,198
3.5,198
4.5,198
5.5,198
6.5,198
7.5,198
8.5,198
9.5,198
10.5,198
11.5,198
12.5,198
13.5,198
14.5,198
15.5,198
16.5,198
17.5,198
18.5,198
19.5,198
20.5,198
21.5,198
22.5,198
23.5,198
24.5,198
25.5,198
26.5,198
27.5,198
28.5,198
29.5,198
30.5,198
31.5,198
32.5,198
33.5,198
34.5,198
35.5,198
36.5,198
37.5,198
38.5,198
39.5,198
40.5,198
41.5,198
42.5,198
43.5,198
44.5,198
45.5,198
46.5,198
47.5,198
48.5,198
49.5,198
50.5,198
51.5,198
52.5,198
53.5,198
54.5,198
55.5,198
56.5,198
57.5,198
58.5,198
59.5,198
60.5,186
61.5,186
62.5,186
63.5,186
64.5,186
65.5,186
66.5,186
67.5,186
68.5,186
69.5,186
70.5,186
71.5,186
72.5,186
73.5,186
74.5,186
75.5,186
76.5,186
77.5,186
78.5,186
79.5,186
80.5,186
81.5,186
82.5,186
83.5,186
84.5,186
85.5,186
86.5,186
87.5,186
88.5,186
89.5,186
90.5,186
91.5,186
92.5,186
93.5,186
94.5,186
95.5,186
96.5,186
97.5,186
98.5,186
99.5,186
100.5,186
101.5,186
102.5,186
103.5,186
104.5,186
105.5,186
106.5,186
107.5,186
108.5,186
109.5,186
110.5,186
111.5,186
112.5,186
113.5,186
114.5,186
115.5,186
116.5,186
117.5,186
118.5,186
119.5,186
120.5,174
121.5,174
122.5,174
123.5,174
124.5,174
125.5,174
126.5,174
127.5,174
128.5,174
129.5,174
130.5,174
131.5,174
132.5,174
133.5,174
134.5,174
135.5,174
136.5,174
137.5,174
138.5,174
139.5,174
140.5,174
141.5,174
142.5,174
143.5,174
144.5,174
145.5,174
146.5,174
147.5,174
148.5,174
149.5,174
150.5,174
151.5,174
152.5,174
153.5,174
154.5,174
155.5,174
156.5,174
157.5,174
158.5,174
159.5,174
160.5,174
161.5,174
162.5,174
163.5,174
164.5,174
165.5,174
166.5,174
167.5,174
168.5,174
169.5,174
170.5,174
171.5,174
172.5,174
173.5,174
174.5,174
175.5,174
176.5,174
177.5,174
178.5,174
179.5,174
180.5,162
181.5,162
182.5,162
183.5,162
184.5,162
185.5,162
186.5,162
187.5,162
188.5,162
189.5,162
190.5,162
191.5,162
192.5,162
193.5,162
194.5,162
195.5,162
196.5,162
197.5,162
198.5,162
199.5,162
200.5,162
201.5,162
202.5,162
203.5,162
204.5,162
205.5,162
206.5,162
207.5,162
208.5,162
209.5,162
210.5,162
211.5,162
212.5,162
213.5,162
214.5,162
215.5,162
216.5,162
217.5,162
218.5,162
219.5,162
220.5,162
221.5,162
222.5,162
223.5,162
224.5,162
225.5,162
226.5,162
227.5,162
228.5,162
229.5,162
230.5,162
231.5,162
232.5,162
233.5,162
234.5,162
235.5,162
236.5,162
237.5,162
238.5,162
239.5,162
240.5,150
241.5,150
242.5,150
243.5,150
244.5,150
245.5,150
246.5,150
247.5,150
248.5,150
249.5,150
250.5,150
251.5,150
252.5,150
253.5,150
254.5,150
255.5,150
256.5,150
257.5,150
258.5,150
259.5,150
260.5,150
261.5,150
262.5,150
263.5,150
264.5,150
265.5,150
266.5,150
267.5,150
268.5,150
269.5,150
270.5,150
271.5,150
272.5,150
273.5,150
274.5,150
275.5,150
276.5,150
277.5,150
278.5,150
279.5,150
280.5,150
281.5,150
282.5,150
283.5,150
284.5,150
285.5,150
286.5,150
287.5,150
288.5,150
289.5,150
290.5,150
291.5,150
292.5,150
293.5,150
294.5,150
295.5,150
296.5,150
297.5,150
298.5,150
299.5,150
