0.5,255
1.5,255
2.5,255
3.5,256
4.5,258
5.5,257
6.5,259
7.5,260
8.5,259
9.5,262
10.5,261
11.5,258
12.5,263
13.5,263
14.5,262
15.5,263
16.5,262
17.5,265
18.5,264
19.5,263
20.5,264
21.5,265
22.5,264
23.5,265
24.5,265
25.5,264
26.5,264
27.5,265
28.5,264
29.5,265
30.5,265
31.5,265
32.5,263
33.5,265
34.5,263
35.5,263
36.5,262
37.5,261
38.5,263
39.5,261
40.5,260
41.5,260
42.5,259
43.5,259
44.5,258
45.5,258
46.5,258
47.5,256
48.5,257
49.5,257
50.5,256
51.5,255
52.5,252
53.5,254
54.5,251
55.5,250
56.5,250
57.5,251
58.5,251
59.5,250
60.5,249
61.5,248
62.5,247
63.5,247
64.5,247
65.5,248
66.5,248
67.5,247
68.5,246
69.5,246
70.5,247
71.5,246
72.5,246
73.5,246
74.5,246
75.5,246
76.5,247
77.5,247
78.5,247
79.5,246
80.5,247
81.5,246
82.5,247
83.5,247
84.5,246
85.5,246
86.5,246
87.5,250
88.5,247
89.5,250
90.5,248
91.5,251
92.5,251
93.5,249
94.5,253
95.5,251
96.5,253
97.5,254
98.5,254
99.5,253
100.5,255
101.5,255
102.5,257
103.5,257
104.5,257
105.5,257
106.5,258
107.5,259
108.5,259
109.5,261
110.5,261
111.5,261
112.5,262
113.5,262
114.5,262
115.5,264
116.5,263
117.5,265
118.5,263
119.5,264
120.5,265
121.5,265
122.5,264
123.5,263
124.5,264
125.5,265
126.5,265
127.5,265
128.5,264
129.5,265
130.5,262
131.5,264
132.5,265
133.5,264
134.5,263
135.5,262
136.5,261
137.5,262
138.5,262
139.5,260
140.5,260
141.5,259
142.5,260
143.5,258
144.5,259
145.5,257
146.5,257
147.5,257
148.5,256
149.5,257
150.5,254
151.5,256
152.5,254
153.5,253
154.5,251
155.5,253
156.5,252
157.5,251
158.5,251
159.5,251
160.5,250
161.5,249
162.5,248
163.5,248
164.5,247
165.5,248
166.5,247
167.5,247
168.5,246
169.5,246
170.5,246
171.5,246
172.5,246
173.5,246
174.5,247
175.5,246
176.5,247
177.5,246
178.5,246
179.5,247
180.5,246
181.5,246
182.5,247
183.5,246
184.5,247
185.5,246
186.5,247
187.5,247
188.5,248
189.5,249
190.5,249
191.5,251
192.5,249
193.5,250
194.5,252
195.5,252
196.5,252
197.5,254
198.5,255
199.5,255
200.5,255
201.5,256
202.5,257
203.5,257
204.5,258
205.5,257
206.5,259
207.5,259
208.5,259
209.5,259
210.5,260
211.5,263
212.5,261
213.5,260
214.5,263
215.5,262
216.5,264
217.5,263
218.5,264
219.5,265
220.5,263
221.5,264
222.5,264
223.5,264
224.5,264
225.5,265
226.5,265
227.5,264
228.5,263
229.5,263
230.5,264
231.5,264
232.5,264
233.5,264
234.5,264
235.5,263
236.5,262
237.5,262
238.5,261
239.5,261
240.5,263
241.5,262
242.5,260
243.5,258
244.5,257
245.5,258
246.5,258
247.5,257
248.5,255
249.5,257
250.5,255
251.5,254
252.5,252
253.5,254
254.5,253
255.5,252
256.5,251
257.5,251
258.5,249
259.5,250
260.5,251
261.5,250
262.5,249
263.5,247
264.5,247
265.5,248
266.5,247
267.5,246
268.5,247
269.5,246
270.5,247
271.5,246
272.5,246
273.5,246
274.5,246
275.5,246
276.5,246
277.5,246
278.5,246
279.5,246
280.5,246
281.5,246
282.5,247
283.5,248
284.5,248
285.5,246
286.5,246
287.5,248
288.5,249
289.5,250
290.5,249
291.5,250
292.5,249
293.5,252
294.5,251
295.5,252
296.5,254
297.5,254
298.5,252
299.5,254
