0.5,160
1.5,160
2.5,160
3.5,160
4.5,160
5.5,160
6.5,160
7.5,160
8.5,160
9.5,160
10.5,160
11.5,160
12.5,160
13.5,160
14.5,160
15.5,160
16.5,160
17.5,160
18.5,160
19.5,160
20.5,160
21.5,160
22.5,160
23.5,160
24.5,160
25.5,160
26.5,160
27.5,160
28.5,160
29.5,160
30.5,160
31.5,160
32.5,160
33.5,160
34.5,160
35.5,160
36.5,160
37.5,160
38.5,160
39.5,160
40.5,160
41.5,160
42.5,160
43.5,160
44.5,160
45.5,160
46.5,160
47.5,160
48.5,160
49.5,160
50.5,160
51.5,160
52.5,160
53.5,160
54.5,160
55.5,160
56.5,160
57.5,160
58.5,160
59.5,160
60.5,167
61.5,167
62.5,167
63.5,167
64.5,167
65.5,167
66.5,167
67.5,167
68.5,167
69.5,167
70.5,167
71.5,167
72.5,167
73.5,167
74.5,167
75.5,167
76.5,167
77.5,167
78.5,167
79.5,167
80.5,167
81.5,167
82.5,167
83.5,167
84.5,167
85.5,167
86.5,167
87.5,167
88.5,167
89.5,167
90.5,167
91.5,167
92.5,167
93.5,167
94.5,167
95.5,167
96.5,167
97.5,167
98.5,167
99.5,167
100.5,167
101.5,167
102.5,167
103.5,167
104.5,167
105.5,167
106.5,167
107.5,167
108.5,167
109.5,167
110.5,167
111.5,167
112.5,167
113.5,167
114.5,167
115.5,167
116.5,167
117.5,167
118.5,167
119.5,167
120.5,150
121.5,150
122.5,150
123.5,150
124.5,150
125.5,150
126.5,150
127.5,150
128.5,150
129.5,150
130.5,150
131.5,150
132.5,150
133.5,150
134.5,150
135.5,150
136.5,150
137.5,150
138.5,150
139.5,150
140.5,150
141.5,150
142.5,150
143.5,150
144.5,150
145.5,150
146.5,150
147.5,150
148.5,150
149.5,150
150.5,150
151.5,150
152.5,150
153.5,150
154.5,150
155.5,150
156.5,150
157.5,150
158.5,150
159.5,150
160.5,150
161.5,150
162.5,150
163.5,150
164.5,150
165.5,150
166.5,150
167.5,150
168.5,150
169.5,150
170.5,150
171.5,150
172.5,150
173.5,150
174.5,150
175.5,150
176.5,150
177.5,150
178.5,150
179.5,150
180.5,157
181.5,157
182.5,157
183.5,157
184.5,157
185.5,157
186.5,157
187.5,157
188.5,157
189.5,157
190.5,157
191.5,157
192.5,157
193.5,157
194.5,157
195.5,157
196.5,157
197.5,157
198.5,157
199.5,157
200.5,157
201.5,157
202.5,157
203.5,157
204.5,157
205.5,157
206.5,157
207.5,157
208.5,157
209.5,157
210.5,157
211.5,157
212.5,157
213.5,157
214.5,157
215.5,157
216.5,157
217.5,157
218.5,157
219.5,157
220.5,157
221.5,157
222.5,157
223.5,157
224.5,157
225.5,157
226.5,157
227.5,157
228.5,157
229.5,157
230.5,157
231.5,157
232.5,157
233.5,157
234.5,157
235.5,157
236.5,157
237.5,157
238.5,157
239.5,157
240.5,153
241.5,153
242.5,153
243.5,153
244.5,153
245.5,153
246.5,153
247.5,153
248.5,153
249.5,153
250.5,153
251.5,153
252.5,153
253.5,153
254.5,153
255.5,153
256.5,153
257.5,153
258.5,153
259.5,153
260.5,153
261.5,153
262.5,153
263.5,153
264.5,153
265.5,153
266.5,153
267.5,153
268.5,153
269.5,153
270.5,153
271.5,153
272.5,153
273.5,153
274.5,153
275.5,153
276.5,153
277.5,153
278.5,153
279.5,153
280.5,153
281.5,153
282.5,153
283.5,153
284.5,153
285.5,153
286.5,153
287.5,153
288.5,153
289.5,153
290.5,153
291.5,153
292.5,153
293.5,153
294.5,153
295.5,153
296.5,153
297.5,153
298.5,153
299.5,153
