0.5,215
1.5,220
2.5,226
3.5,232
4.5,235
5.5,237
6.5,231
7.5,240
8.5,253
9.5,253
10.5,246
11.5,252
12.5,264
13.5,264
14.5,264
15.5,254
16.5,270
17.5,262
18.5,275
19.5,271
20.5,273
21.5,275
22.5,276
23.5,274
24.5,276
25.5,276
26.5,272
27.5,275
28.5,276
29.5,271
30.5,276
31.5,268
32.5,275
33.5,272
34.5,261
35.5,264
36.5,265
37.5,254
38.5,261
39.5,259
40.5,258
41.5,253
42.5,255
43.5,244
44.5,240
45.5,231
46.5,242
47.5,227
48.5,228
49.5,217
50.5,217
51.5,218
52.5,219
53.5,206
54.5,206
55.5,211
56.5,196
57.5,196
58.5,189
59.5,189
60.5,186
61.5,175
62.5,172
63.5,182
64.5,165
65.5,165
66.5,167
67.5,159
68.5,168
69.5,159
70.5,160
71.5,163
72.5,170
73.5,163
74.5,164
75.5,159
76.5,159
77.5,165
78.5,159
79.5,163
80.5,170
81.5,163
82.5,171
83.5,170
84.5,167
85.5,170
86.5,167
87.5,176
88.5,176
89.5,191
90.5,185
91.5,184
92.5,190
93.5,183
94.5,180
95.5,192
96.5,205
97.5,203
98.5,203
99.5,209
100.5,206
101.5,231
102.5,240
103.5,228
104.5,229
105.5,233
106.5,232
107.5,248
108.5,238
109.5,250
110.5,260
111.5,240
112.5,258
113.5,263
114.5,258
115.5,269
116.5,262
117.5,256
118.5,273
119.5,265
120.5,270
121.5,276
122.5,276
123.5,276
124.5,264
125.5,276
126.5,276
127.5,270
128.5,271
129.5,274
130.5,273
131.5,262
132.5,273
133.5,266
134.5,260
135.5,271
136.5,257
137.5,271
138.5,256
139.5,251
140.5,245
141.5,247
142.5,242
143.5,240
144.5,255
145.5,237
146.5,240
147.5,218
148.5,222
149.5,224
150.5,209
151.5,214
152.5,212
153.5,202
154.5,209
155.5,198
156.5,206
157.5,200
158.5,188
159.5,181
160.5,189
161.5,181
162.5,185
163.5,174
164.5,170
165.5,160
166.5,163
167.5,170
168.5,165
169.5,165
170.5,159
171.5,159
172.5,159
173.5,161
174.5,162
175.5,159
176.5,164
177.5,159
178.5,159
179.5,161
180.5,168
181.5,159
182.5,162
183.5,161
184.5,168
185.5,175
186.5,168
187.5,167
188.5,167
189.5,180
190.5,184
191.5,174
192.5,182
193.5,202
194.5,205
195.5,193
196.5,203
197.5,204
198.5,205
199.5,209
200.5,221
201.5,223
202.5,221
203.5,221
204.5,228
205.5,236
206.5,247
207.5,243
208.5,254
209.5,249
210.5,256
211.5,262
212.5,258
213.5,260
214.5,259
215.5,258
216.5,268
217.5,264
218.5,265
219.5,276
220.5,274
221.5,271
222.5,276
223.5,267
224.5,276
225.5,276
226.5,276
227.5,276
228.5,267
229.5,276
230.5,271
231.5,266
232.5,276
233.5,274
234.5,275
235.5,252
236.5,261
237.5,264
238.5,263
239.5,253
240.5,247
241.5,244
242.5,257
243.5,248
244.5,238
245.5,238
246.5,238
247.5,230
248.5,226
249.5,221
250.5,218
251.5,216
252.5,214
253.5,200
254.5,208
255.5,200
256.5,194
257.5,201
258.5,196
259.5,185
260.5,184
261.5,179
262.5,176
263.5,174
264.5,171
265.5,170
266.5,175
267.5,165
268.5,159
269.5,166
270.5,159
271.5,162
272.5,161
273.5,159
274.5,164
275.5,165
276.5,165
277.5,163
278.5,165
279.5,159
280.5,159
281.5,165
282.5,170
283.5,167
284.5,168
285.5,166
286.5,174
287.5,163
288.5,184
289.5,179
290.5,189
291.5,189
292.5,191
293.5,188
294.5,187
295.5,205
296.5,195
297.5,216
298.5,204
299.5,213
