0.5,195
1.5,191
2.5,192
3.5,191
4.5,191
5.5,194
6.5,192
7.5,192
8.5,194
9.5,191
10.5,191
11.5,196
12.5,195
13.5,200
14.5,197
15.5,202
16.5,196
17.5,199
18.5,197
19.5,201
20.5,200
21.5,200
22.5,199
23.5,205
24.5,202
25.5,199
26.5,204
27.5,205
28.5,203
29.5,201
30.5,207
31.5,204
32.5,203
33.5,202
34.5,209
35.5,204
36.5,207
37.5,209
38.5,209
39.5,208
40.5,207
41.5,209
42.5,204
43.5,207
44.5,204
45.5,207
46.5,210
47.5,203
48.5,206
49.5,206
50.5,202
51.5,210
52.5,210
53.5,210
54.5,213
55.5,213
56.5,213
57.5,211
58.5,210
59.5,212
60.5,213
61.5,211
62.5,213
63.5,213
64.5,213
65.5,213
66.5,206
67.5,213
68.5,213
69.5,213
70.5,212
71.5,210
72.5,213
73.5,209
74.5,211
75.5,212
76.5,213
77.5,213
78.5,210
79.5,213
80.5,213
81.5,212
82.5,212
83.5,209
84.5,213
85.5,213
86.5,209
87.5,210
88.5,211
89.5,212
90.5,211
91.5,210
92.5,213
93.5,213
94.5,213
95.5,211
96.5,212
97.5,211
98.5,210
99.5,213
100.5,210
101.5,205
102.5,209
103.5,208
104.5,206
105.5,207
106.5,210
107.5,208
108.5,205
109.5,209
110.5,207
111.5,208
112.5,203
113.5,206
114.5,207
115.5,206
116.5,205
117.5,202
118.5,204
119.5,202
120.5,200
121.5,201
122.5,204
123.5,200
124.5,200
125.5,201
126.5,201
127.5,200
128.5,203
129.5,199
130.5,200
131.5,201
132.5,198
133.5,195
134.5,194
135.5,197
136.5,198
137.5,198
138.5,194
139.5,196
140.5,194
141.5,191
142.5,192
143.5,194
144.5,192
145.5,191
146.5,192
147.5,193
148.5,192
149.5,195
150.5,191
151.5,191
152.5,191
153.5,194
154.5,191
155.5,193
156.5,193
157.5,198
158.5,195
159.5,195
160.5,198
161.5,193
162.5,195
163.5,201
164.5,196
165.5,201
166.5,197
167.5,199
168.5,198
169.5,199
170.5,202
171.5,203
172.5,202
173.5,200
174.5,202
175.5,203
176.5,203
177.5,202
178.5,202
179.5,198
180.5,201
181.5,206
182.5,204
183.5,207
184.5,207
185.5,203
186.5,205
187.5,207
188.5,205
189.5,206
190.5,211
191.5,210
192.5,207
193.5,204
194.5,213
195.5,209
196.5,212
197.5,207
198.5,206
199.5,211
200.5,210
201.5,206
202.5,210
203.5,211
204.5,206
205.5,210
206.5,209
207.5,210
208.5,210
209.5,212
210.5,209
211.5,213
212.5,210
213.5,213
214.5,211
215.5,213
216.5,210
217.5,213
218.5,212
219.5,208
220.5,213
221.5,213
222.5,212
223.5,213
224.5,209
225.5,209
226.5,211
227.5,213
228.5,210
229.5,211
230.5,210
231.5,213
232.5,211
233.5,212
234.5,210
235.5,213
236.5,210
237.5,213
238.5,211
239.5,211
240.5,209
241.5,210
242.5,213
243.5,212
244.5,210
245.5,212
246.5,210
247.5,212
248.5,207
249.5,207
250.5,206
251.5,212
252.5,209
253.5,211
254.5,208
255.5,210
256.5,210
257.5,206
258.5,205
259.5,205
260.5,207
261.5,209
262.5,202
263.5,208
264.5,203
265.5,208
266.5,203
267.5,200
268.5,206
269.5,206
270.5,205
271.5,204
272.5,203
273.5,201
274.5,200
275.5,200
276.5,203
277.5,203
278.5,201
279.5,200
280.5,200
281.5,198
282.5,198
283.5,199
284.5,195
285.5,198
286.5,194
287.5,198
288.5,195
289.5,197
290.5,192
291.5,195
292.5,192
293.5,193
294.5,197
295.5,193
296.5,194
297.5,194
298.5,193
299.5,195
