0.5,190
1.5,190
2.5,188
3.5,186
4.5,195
5.5,194
6.5,198
7.5,190
8.5,194
9.5,193
10.5,196
11.5,195
12.5,201
13.5,196
14.5,202
15.5,203
16.5,198
17.5,209
18.5,203
19.5,209
20.5,207
21.5,210
22.5,204
23.5,215
24.5,209
25.5,214
26.5,208
27.5,215
28.5,218
29.5,214
30.5,220
31.5,215
32.5,221
33.5,208
34.5,215
35.5,223
36.5,221
37.5,222
38.5,226
39.5,223
40.5,224
41.5,226
42.5,225
43.5,226
44.5,219
45.5,225
46.5,226
47.5,219
48.5,226
49.5,226
50.5,226
51.5,226
52.5,219
53.5,226
54.5,226
55.5,220
56.5,225
57.5,226
58.5,225
59.5,226
60.5,226
61.5,226
62.5,220
63.5,222
64.5,217
65.5,218
66.5,226
67.5,220
68.5,226
69.5,214
70.5,222
71.5,213
72.5,223
73.5,210
74.5,214
75.5,212
76.5,218
77.5,214
78.5,204
79.5,213
80.5,205
81.5,216
82.5,205
83.5,207
84.5,206
85.5,203
86.5,195
87.5,200
88.5,197
89.5,196
90.5,200
91.5,194
92.5,194
93.5,196
94.5,202
95.5,193
96.5,190
97.5,188
98.5,191
99.5,185
100.5,188
101.5,185
102.5,189
103.5,186
104.5,185
105.5,185
106.5,191
107.5,193
108.5,194
109.5,189
110.5,202
111.5,196
112.5,209
113.5,196
114.5,203
115.5,201
116.5,198
117.5,200
118.5,210
119.5,207
120.5,205
121.5,209
122.5,201
123.5,213
124.5,210
125.5,215
126.5,215
127.5,212
128.5,221
129.5,221
130.5,219
131.5,221
132.5,220
133.5,220
134.5,224
135.5,219
136.5,222
137.5,217
138.5,221
139.5,223
140.5,226
141.5,223
142.5,226
143.5,226
144.5,226
145.5,224
146.5,220
147.5,221
148.5,226
149.5,226
150.5,223
151.5,222
152.5,222
153.5,226
154.5,221
155.5,222
156.5,222
157.5,226
158.5,218
159.5,220
160.5,226
161.5,226
162.5,224
163.5,225
164.5,224
165.5,215
166.5,217
167.5,221
168.5,218
169.5,215
170.5,210
171.5,223
172.5,213
173.5,210
174.5,216
175.5,214
176.5,209
177.5,215
178.5,204
179.5,208
180.5,204
181.5,209
182.5,210
183.5,204
184.5,200
185.5,200
186.5,201
187.5,204
188.5,198
189.5,208
190.5,201
191.5,200
192.5,206
193.5,199
194.5,188
195.5,185
196.5,193
197.5,189
198.5,185
199.5,187
200.5,185
201.5,187
202.5,187
203.5,197
204.5,188
205.5,189
206.5,188
207.5,190
208.5,189
209.5,192
210.5,198
211.5,197
212.5,198
213.5,206
214.5,197
215.5,199
216.5,203
217.5,209
218.5,202
219.5,206
220.5,209
221.5,216
222.5,210
223.5,210
224.5,218
225.5,217
226.5,209
227.5,215
228.5,210
229.5,217
230.5,218
231.5,222
232.5,216
233.5,217
234.5,215
235.5,215
236.5,217
237.5,226
238.5,225
239.5,226
240.5,213
241.5,219
242.5,222
243.5,220
244.5,220
245.5,226
246.5,226
247.5,226
248.5,226
249.5,226
250.5,226
251.5,226
252.5,216
253.5,226
254.5,225
255.5,225
256.5,226
257.5,226
258.5,224
259.5,220
260.5,226
261.5,223
262.5,222
263.5,218
264.5,226
265.5,225
266.5,222
267.5,222
268.5,222
269.5,223
270.5,217
271.5,215
272.5,211
273.5,211
274.5,206
275.5,211
276.5,211
277.5,221
278.5,213
279.5,209
280.5,214
281.5,208
282.5,209
283.5,208
284.5,204
285.5,203
286.5,201
287.5,194
288.5,203
289.5,198
290.5,198
291.5,198
292.5,194
293.5,188
294.5,198
295.5,190
296.5,185
297.5,189
298.5,190
299.5,185
