0.5,198
1.5,198
2.5,198
3.5,198
4.5,197
5.5,197
6.5,198
7.5,198
8.5,197
9.5,197
10.5,196
11.5,198
12.5,195
13.5,198
14.5,198
15.5,196
16.5,198
17.5,198
18.5,198
19.5,198
20.5,196
21.5,196
22.5,198
23.5,198
24.5,195
25.5,197
26.5,197
27.5,197
28.5,197
29.5,195
30.5,197
31.5,195
32.5,198
33.5,198
34.5,198
35.5,197
36.5,197
37.5,198
38.5,196
39.5,197
40.5,196
41.5,197
42.5,195
43.5,196
44.5,198
45.5,198
46.5,198
47.5,198
48.5,197
49.5,198
50.5,198
51.5,198
52.5,197
53.5,196
54.5,197
55.5,198
56.5,197
57.5,198
58.5,198
59.5,197
60.5,197
61.5,198
62.5,198
63.5,197
64.5,196
65.5,197
66.5,198
67.5,198
68.5,198
69.5,197
70.5,197
71.5,198
72.5,197
73.5,198
74.5,198
75.5,198
76.5,198
77.5,198
78.5,197
79.5,196
80.5,198
81.5,197
82.5,196
83.5,197
84.5,198
85.5,198
86.5,198
87.5,197
88.5,197
89.5,197
90.5,196
91.5,196
92.5,195
93.5,198
94.5,198
95.5,198
96.5,197
97.5,197
98.5,198
99.5,198
100.5,198
101.5,198
102.5,197
103.5,196
104.5,197
105.5,198
106.5,196
107.5,196
108.5,196
109.5,198
110.5,197
111.5,197
112.5,198
113.5,198
114.5,196
115.5,197
116.5,196
117.5,198
118.5,196
119.5,198
120.5,198
121.5,196
122.5,197
123.5,198
124.5,198
125.5,197
126.5,197
127.5,198
128.5,198
129.5,197
130.5,198
131.5,198
132.5,197
133.5,198
134.5,197
135.5,197
136.5,198
137.5,196
138.5,198
139.5,198
140.5,198
141.5,198
142.5,194
143.5,196
144.5,197
145.5,198
146.5,197
147.5,198
148.5,197
149.5,198
150.5,197
151.5,197
152.5,198
153.5,198
154.5,198
155.5,197
156.5,198
157.5,196
158.5,198
159.5,198
160.5,197
161.5,196
162.5,197
163.5,198
164.5,197
165.5,198
166.5,198
167.5,196
168.5,196
169.5,198
170.5,198
171.5,196
172.5,198
173.5,198
174.5,198
175.5,198
176.5,198
177.5,197
178.5,198
179.5,198
180.5,197
181.5,198
182.5,196
183.5,197
184.5,197
185.5,198
186.5,198
187.5,198
188.5,196
189.5,197
190.5,198
191.5,196
192.5,197
193.5,198
194.5,197
195.5,198
196.5,197
197.5,198
198.5,198
199.5,198
200.5,196
201.5,198
202.5,197
203.5,197
204.5,197
205.5,197
206.5,196
207.5,197
208.5,197
209.5,197
210.5,198
211.5,198
212.5,198
213.5,197
214.5,196
215.5,196
216.5,198
217.5,198
218.5,197
219.5,198
220.5,198
221.5,196
222.5,198
223.5,198
224.5,198
225.5,198
226.5,198
227.5,197
228.5,197
229.5,197
230.5,197
231.5,198
232.5,198
233.5,197
234.5,198
235.5,196
236.5,197
237.5,197
238.5,198
239.5,196
240.5,197
241.5,197
242.5,196
243.5,198
244.5,198
245.5,197
246.5,197
247.5,198
248.5,198
249.5,198
250.5,198
251.5,198
252.5,198
253.5,198
254.5,197
255.5,195
256.5,198
257.5,197
258.5,197
259.5,198
260.5,197
261.5,198
262.5,198
263.5,197
264.5,197
265.5,198
266.5,197
267.5,198
268.5,198
269.5,198
270.5,196
271.5,197
272.5,198
273.5,197
274.5,197
275.5,198
276.5,196
277.5,195
278.5,196
279.5,198
280.5,198
281.5,197
282.5,198
283.5,198
284.5,197
285.5,198
286.5,197
287.5,196
288.5,197
289.5,196
290.5,198
291.5,198
292.5,197
293.5,197
294.5,198
295.5,198
296.5,198
297.5,197
298.5,198
299.5,198
