Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,03.09.2024;05:17:17627
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.022,1.514
2.5,1.0,0,0,0,0.0,2.486
3.5,2.0,3,0,0,0.012,3.048
4.5,2.0,2,0,0,0.01,4.703
5.5,3.0,3,0,0,0.011,5.577
6.5,3.0,3,0,0,0.01,6.717
7.5,4.0,4,0,0,0.01,7.254
8.5,4.0,4,0,0,0.01,8.694
9.5,5.0,4,0,0,0.011,9.295
10.5,5.0,5,0,0,0.01,10.228
11.5,6.0,7,0,0,0.01,11.264
12.5,6.0,5,0,0,0.01,12.551
13.5,7.0,8,0,0,0.119,13.45
14.5,7.0,7,0,0,0.01,14.311
15.5,8.0,8,0,0,0.01,15.413
16.5,8.0,8,0,0,0.009,16.357
17.5,9.0,9,0,0,0.009,17.469
18.5,9.0,9,0,0,0.009,18.396
19.5,10.0,10,0,0,0.01,19.412
20.5,10.0,10,0,0,0.01,20.384
21.5,11.0,11,0,0,0.01,21.535
22.5,11.0,11,0,0,0.008,22.455
23.5,12.0,12,0,0,0.007,23.484
24.5,12.0,12,0,0,0.007,24.429
25.5,13.0,13,0,0,0.007,25.444
26.5,13.0,13,0,0,0.007,26.397
27.5,14.0,14,0,0,0.007,27.429
28.5,14.0,14,0,0,0.007,28.409
29.5,15.0,14,0,0,0.007,29.374
30.5,15.0,16,0,0,0.007,30.477
31.5,16.0,15,0,0,0.007,31.438
32.5,16.0,17,0,0,0.022,32.52
33.5,17.0,17,0,0,0.021,33.488
34.5,17.0,16,0,0,0.021,34.444
35.5,18.0,1,0,0,0.946,35.488
36.5,18.0,36,0,0,0.334,36.502
37.5,19.0,18,0,0,0.023,37.471
38.5,19.0,18,0,0,0.021,38.472
39.5,20.0,22,0,0,0.026,39.463
40.5,20.0,20,0,0,0.025,40.533
41.5,21.0,21,0,0,0.02,41.52
42.5,21.0,21,0,0,0.036,42.464
43.5,22.0,22,0,0,0.02,43.516
44.5,22.0,22,0,0,0.019,44.489
45.5,23.0,23,0,0,0.032,45.491
46.5,23.0,21,0,0,0.033,46.44
47.5,24.0,26,0,0,0.032,47.54
48.5,24.0,24,0,0,0.032,48.503
49.5,25.0,24,0,0,0.032,49.502
50.5,25.0,9,0,0,0.084,50.466
51.5,26.0,11,0,0,0.487,51.487
52.5,26.0,56,0,0,0.587,52.475
53.5,27.0,27,0,0,0.03,53.434
54.5,27.0,28,0,0,0.03,54.443
55.5,28.0,29,0,0,0.024,55.513
56.5,28.0,17,0,0,0.019,56.53
57.5,29.0,1,0,0,1.015,57.457
58.5,29.0,0,0,0,0.0,58.466
59.5,30.0,0,98,0,0.0,59.477
60.5,30.0,0,25,0,0.0,60.481
61.5,31.0,0,17,0,0.0,61.498
62.5,31.0,0,50,0,0.0,62.486
63.5,32.0,0,28,0,0.0,63.494
64.5,32.0,0,0,0,0.0,64.464
65.5,33.0,0,0,0,0.0,65.49
66.5,33.0,0,0,0,0.0,66.482
67.5,34.0,0,0,0,0.0,67.474
68.5,34.0,0,0,0,0.0,68.465
69.5,35.0,0,0,0,0.0,69.473
70.5,35.0,0,0,0,0.0,70.471
71.5,36.0,0,0,0,0.0,71.489
72.5,36.0,0,0,0,0.0,72.51
73.5,37.0,0,0,0,0.0,73.481
74.5,37.0,0,0,0,0.0,74.452
75.5,38.0,0,0,0,0.0,75.48
76.5,38.0,0,0,0,0.0,76.492
77.5,39.0,0,0,0,0.0,77.477
78.5,39.0,0,0,0,0.0,78.464
79.5,40.0,0,0,0,0.0,79.497
80.5,40.0,0,0,0,0.0,80.467
81.5,41.0,0,2,0,0.0,81.507
82.5,41.0,0,25,0,0.0,82.493
83.5,42.0,0,0,0,0.0,83.504
84.5,42.0,0,0,0,0.0,84.511
85.5,43.0,0,0,0,0.0,85.512
86.5,43.0,0,0,0,0.0,86.487
87.5,44.0,0,0,0,0.0,87.473
88.5,44.0,0,0,0,0.0,88.516
89.5,45.0,0,0,0,0.0,89.492
90.5,45.0,0,0,0,0.0,90.478
91.5,46.0,0,0,0,0.0,91.492
92.5,46.0,0,0,0,0.0,92.494
93.5,47.0,0,0,0,0.0,93.478
94.5,47.0,0,0,0,0.0,94.479
95.5,48.0,0,0,0,0.0,95.483
96.5,48.0,0,1,0,0.0,96.492
97.5,49.0,0,26,0,0.0,97.48
98.5,49.0,0,0,0,0.0,98.481
99.5,50.0,0,0,0,0.0,99.522
100.5,50.0,0,0,0,0.0,100.536
101.5,51.0,0,0,0,0.0,101.471
102.5,51.0,0,0,0,0.0,102.486
103.5,52.0,0,0,0,0.0,103.443
104.5,52.0,0,0,0,0.0,104.449
105.5,53.0,0,0,0,0.0,105.448
106.5,53.0,0,0,0,0.0,106.438
107.5,54.0,0,0,0,0.0,107.487
108.5,54.0,0,0,0,0.0,108.52
109.5,55.0,0,0,0,0.0,109.443
110.5,55.0,0,0,0,0.0,110.501
111.5,56.0,0,0,0,0.0,111.443
112.5,56.0,0,0,0,0.0,112.439
113.5,57.0,0,0,0,0.0,113.422
114.5,57.0,0,0,0,0.0,114.473
115.5,58.0,0,0,0,0.0,115.497
116.5,58.0,0,0,0,0.0,116.415
117.5,59.0,0,0,0,0.0,117.48
118.5,59.0,0,0,0,0.0,118.441
119.5,60.0,0,0,0,0.0,119.509
120.5,60.0,0,0,0,0.0,120.495
121.5,61.0,0,0,0,0.0,121.477
122.5,61.0,0,0,0,0.0,122.459
123.5,62.0,0,0,0,0.0,123.542
124.5,62.0,0,0,0,0.0,124.486
125.5,63.0,0,0,0,0.0,125.423
126.5,63.0,0,0,0,0.0,126.528
127.5,64.0,0,0,0,0.0,127.441
128.5,64.0,0,0,0,0.0,128.48
129.5,65.0,0,0,0,0.0,129.458
130.5,65.0,0,0,0,0.0,130.458
131.5,66.0,0,0,0,0.0,131.496
132.5,66.0,0,0,0,0.0,132.45
133.5,67.0,0,0,0,0.0,133.496
134.5,67.0,0,0,0,0.0,134.444
135.5,68.0,0,0,0,0.0,135.419
136.5,68.0,0,0,0,0.0,136.473
137.5,69.0,0,0,0,0.0,137.46
138.5,69.0,0,0,0,0.0,138.445
139.5,70.0,0,0,0,0.0,139.505
140.5,70.0,0,0,0,0.0,140.453
141.5,71.0,0,0,0,0.0,141.511
142.5,71.0,0,0,0,0.0,142.472
143.5,72.0,0,0,0,0.0,143.446
144.5,72.0,0,0,0,0.0,144.422
145.5,73.0,0,0,0,0.0,145.471
146.5,73.0,0,0,0,0.0,146.515
147.5,74.0,0,0,0,0.0,147.495
148.5,74.0,0,0,0,0.0,148.496
149.5,75.0,0,0,0,0.0,149.457
150.5,75.0,0,0,0,0.0,150.454
151.5,76.0,0,0,0,0.0,151.464
152.5,76.0,0,0,0,0.0,152.472
153.5,77.0,0,0,0,0.0,153.479
154.5,77.0,0,0,0,0.0,154.53
155.5,78.0,0,0,0,0.0,155.47
156.5,78.0,0,0,0,0.0,156.451
157.5,79.0,0,0,0,0.0,157.455
158.5,79.0,0,0,0,0.0,158.441
159.5,80.0,0,0,0,0.0,159.48
160.5,80.0,0,0,0,0.0,160.5
161.5,81.0,0,0,0,0.0,161.466
162.5,81.0,0,0,0,0.0,162.477
163.5,82.0,0,0,0,0.0,163.505
164.5,82.0,0,4,0,0.0,164.468
165.5,83.0,0,0,0,0.0,165.528
166.5,83.0,0,0,0,0.0,166.437
167.5,84.0,11,0,0,57.765,167.437
168.5,84.0,0,0,0,0.0,168.479
169.5,85.0,3,0,0,2.166,169.473
170.5,85.0,6,15,0,2.934,170.483
171.5,86.0,2,12,0,3.943,171.461
172.5,86.0,0,50,0,0.0,172.481
173.5,87.0,0,0,0,0.0,173.494
174.5,87.0,0,0,0,0.0,174.485
175.5,88.0,3,0,0,5.405,175.476
176.5,88.0,6,0,0,4.732,176.479
177.5,89.0,5,0,0,5.173,177.471
178.5,89.0,8,0,0,5.546,178.42
179.5,90.0,4,0,0,5.253,179.45
180.5,90.0,3,0,0,4.098,180.42
181.5,91.0,4,0,0,60.704,181.445
182.5,91.0,9,0,0,30.362,182.452
183.5,92.0,18,5,0,63.016,183.408
184.5,92.0,27,2,0,98.442,184.485
185.5,93.0,4,0,0,93.282,185.465
186.5,93.0,0,2,0,0.0,186.525
187.5,94.0,0,0,0,0.0,187.445
188.5,94.0,3,1,0,4.764,188.47
189.5,95.0,13,0,0,5.642,189.523
190.5,95.0,20,0,0,6.589,190.421
191.5,96.0,1,0,0,6.989,191.486
192.5,96.0,0,0,0,0.0,192.521
193.5,97.0,0,0,0,0.0,193.465
194.5,97.0,0,0,0,0.0,194.414
195.5,98.0,0,0,0,0.0,195.42
196.5,98.0,0,0,0,0.0,196.49
197.5,99.0,0,0,0,0.0,197.467
198.5,99.0,0,0,0,0.0,198.419
199.5,100.0,0,0,0,0.0,199.456
200.5,100.0,0,0,0,0.0,200.432
201.5,101.0,0,0,0,0.0,201.407
202.5,101.0,0,0,0,0.0,202.489
203.5,102.0,10,0,0,26.741,203.462
204.5,102.0,15,0,0,25.245,204.45
205.5,103.0,0,0,0,0.0,205.406
206.5,103.0,0,0,0,0.0,206.436
207.5,104.0,0,0,0,0.0,207.422
208.5,104.0,0,0,0,0.0,208.454
209.5,105.0,0,0,0,0.0,209.537
210.5,105.0,17,0,0,23.19,210.454
211.5,106.0,19,0,0,22.085,211.512
212.5,106.0,37,0,0,13.939,212.433
213.5,107.0,4,0,0,23.252,213.46
214.5,107.0,0,0,0,0.0,214.484
215.5,108.0,0,0,0,0.0,215.465
216.5,108.0,0,0,0,0.0,216.426
217.5,109.0,0,0,0,0.0,217.482
218.5,109.0,0,0,0,0.0,218.445
219.5,110.0,52,0,0,7.534,219.517
220.5,110.0,25,0,0,7.897,220.416
