Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,03.09.2024;05:56:56399
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.021,1.514
2.5,2.0,2,0,0,0.013,2.132
3.5,2.0,2,0,0,0.011,2.877
4.5,3.0,3,0,0,0.011,4.453
5.5,3.0,3,0,0,0.011,5.658
6.5,4.0,2,0,0,0.011,6.195
7.5,5.0,7,0,0,0.01,7.143
8.5,5.0,5,0,0,0.012,8.54
9.5,6.0,6,0,0,0.011,9.464
10.5,6.0,6,0,0,0.01,10.264
11.5,7.0,7,0,0,0.011,11.328
12.5,7.0,7,0,0,0.01,12.429
13.5,8.0,8,0,0,0.01,13.464
14.5,9.0,9,0,0,0.01,14.415
15.5,9.0,8,0,0,0.01,15.306
16.5,10.0,11,0,0,0.01,16.489
17.5,10.0,10,0,0,0.01,17.486
18.5,11.0,10,0,0,0.01,18.431
19.5,12.0,13,0,0,0.01,19.403
20.5,12.0,12,0,0,0.015,20.354
21.5,13.0,11,0,0,0.008,21.511
22.5,13.0,0,0,0,0.0,22.41
23.5,14.0,29,0,0,0.341,23.518
24.5,14.0,12,0,0,0.008,24.458
25.5,15.0,0,0,0,0.0,25.472
26.5,16.0,31,0,0,0.673,26.44
27.5,16.0,16,0,0,0.035,27.392
28.5,17.0,19,0,0,0.008,28.558
29.5,17.0,17,0,0,0.019,29.492
30.5,18.0,18,0,0,0.022,30.484
31.5,19.0,18,0,0,0.022,31.414
32.5,19.0,20,0,0,0.025,32.461
33.5,20.0,20,0,0,0.028,33.489
34.5,20.0,18,0,0,0.023,34.459
35.5,21.0,22,0,0,0.022,35.413
36.5,21.0,22,0,0,0.02,36.446
37.5,22.0,22,0,0,0.02,37.446
38.5,23.0,23,0,0,0.02,38.471
39.5,23.0,23,0,0,0.019,39.452
40.5,24.0,7,0,0,0.021,40.46
41.5,24.0,40,0,0,0.307,41.45
42.5,25.0,23,0,0,0.037,42.445
43.5,26.0,29,0,0,0.036,43.522
44.5,26.0,1,0,0,0.767,44.465
45.5,27.0,38,0,0,0.653,45.522
46.5,27.0,2,0,0,1.213,46.443
47.5,28.0,20,0,0,1.506,47.45
48.5,28.0,57,0,0,1.229,48.493
49.5,29.0,31,0,0,0.627,49.465
50.5,30.0,40,0,0,0.443,50.445
51.5,30.0,35,0,0,0.053,51.476
52.5,31.0,30,0,0,0.019,52.467
53.5,31.0,32,0,0,0.017,53.488
54.5,32.0,32,0,0,0.097,54.454
55.5,33.0,34,0,0,0.019,55.49
56.5,33.0,31,0,0,0.018,56.483
57.5,34.0,36,0,0,0.018,57.51
58.5,34.0,33,0,0,0.023,58.473
59.5,35.0,35,0,0,0.028,59.49
60.5,35.0,34,0,0,0.029,60.46
61.5,36.0,37,0,0,0.033,61.475
62.5,37.0,38,0,0,0.018,62.493
63.5,37.0,37,0,0,0.012,63.474
64.5,38.0,37,0,0,0.008,64.455
65.5,38.0,39,0,0,0.013,65.506
66.5,39.0,39,0,0,0.019,66.489
67.5,40.0,38,0,0,0.108,67.463
68.5,40.0,42,0,0,0.027,68.501
69.5,41.0,41,0,0,0.016,69.503
70.5,41.0,39,0,0,0.039,70.473
71.5,42.0,42,0,0,0.015,71.468
72.5,42.0,44,0,0,0.011,72.489
73.5,43.0,41,0,0,0.016,73.468
74.5,44.0,45,0,0,0.01,74.466
75.5,44.0,44,0,0,0.007,75.464
76.5,45.0,46,0,0,0.007,76.491
77.5,45.0,45,0,0,0.006,77.493
78.5,46.0,45,0,0,0.006,78.49
79.5,46.0,47,0,0,0.021,79.499
80.5,47.0,47,0,0,0.011,80.498
81.5,48.0,48,0,0,0.018,81.507
82.5,48.0,35,0,0,0.021,82.507
83.5,49.0,15,0,0,0.258,83.482
84.5,49.0,54,0,0,0.45,84.468
85.5,50.0,45,0,0,1.261,85.43
86.5,51.0,47,0,0,1.029,86.442
87.5,51.0,55,0,0,1.1,87.471
88.5,52.0,8,0,0,1.683,88.424
89.5,52.0,22,0,0,2.129,89.461
90.5,53.0,37,0,0,1.831,90.425
91.5,53.0,68,0,0,2.387,91.499
92.5,54.0,47,0,0,2.415,92.514
93.5,55.0,39,0,0,2.589,93.534
94.5,55.0,72,0,0,2.565,94.441
95.5,56.0,44,0,0,2.485,95.498
96.5,56.0,59,0,0,1.974,96.513
97.5,57.0,66,0,0,2.146,97.525
98.5,58.0,56,0,0,2.036,98.494
99.5,58.0,28,0,0,2.867,99.491
100.5,59.0,65,0,0,2.128,100.48
101.5,59.0,97,0,0,1.951,101.483
102.5,60.0,101,0,0,1.71,102.508
103.5,60.0,122,0,0,0.861,103.401
104.5,61.0,70,0,0,0.088,104.445
105.5,62.0,63,0,0,0.015,105.456
106.5,62.0,64,0,0,0.012,106.414
107.5,63.0,64,0,0,0.016,107.436
108.5,63.0,61,0,0,0.011,108.526
109.5,64.0,52,0,0,0.275,109.428
110.5,65.0,79,0,0,0.042,110.441
111.5,65.0,65,0,0,0.014,111.457
112.5,66.0,66,0,0,0.018,112.445
113.5,66.0,64,0,0,0.031,113.444
114.5,67.0,66,0,0,0.021,114.453
115.5,67.0,70,0,0,0.034,115.499
116.5,68.0,0,0,0,0.0,116.502
117.5,69.0,10,0,0,0.558,117.417
118.5,69.0,56,0,0,1.585,118.412
119.5,70.0,54,0,0,1.884,119.443
120.5,70.0,48,0,0,1.929,120.435
121.5,71.0,70,0,0,2.355,121.486
122.5,72.0,52,0,0,2.591,122.427
123.5,72.0,84,0,0,1.759,123.442
124.5,73.0,33,0,0,2.073,124.499
125.5,73.0,50,0,0,2.085,125.493
126.5,74.0,72,0,0,2.546,126.492
127.5,74.0,74,0,0,2.061,127.474
128.5,75.0,70,0,0,1.671,128.473
129.5,76.0,72,0,0,1.836,129.474
130.5,76.0,73,0,0,1.888,130.444
131.5,77.0,71,0,0,1.71,131.493
132.5,77.0,53,0,0,1.948,132.443
133.5,78.0,70,0,0,2.66,133.501
134.5,79.0,75,0,0,1.934,134.457
135.5,79.0,64,0,0,1.651,135.461
136.5,80.0,74,0,0,1.587,136.43
137.5,80.0,94,0,0,1.271,137.482
138.5,81.0,80,0,0,2.216,138.425
139.5,81.0,66,0,0,1.635,139.477
140.5,82.0,49,0,0,1.568,140.469
141.5,83.0,50,0,0,2.245,141.514
142.5,83.0,56,0,0,2.374,142.412
143.5,84.0,50,0,0,2.249,143.437
144.5,84.0,12,0,0,4.09,144.43
145.5,85.0,82,0,0,2.853,145.507
146.5,85.0,39,0,0,2.263,146.46
147.5,86.0,72,0,0,2.678,147.484
148.5,87.0,48,0,0,1.579,148.49
149.5,87.0,41,0,0,2.755,149.425
150.5,88.0,41,0,0,2.512,150.448
151.5,88.0,68,0,0,2.442,151.458
152.5,89.0,80,0,0,2.522,152.44
153.5,90.0,45,0,0,1.791,153.421
154.5,90.0,56,0,0,2.081,154.413
155.5,91.0,83,0,0,1.96,155.508
156.5,91.0,60,0,0,2.261,156.503
157.5,92.0,26,0,0,1.879,157.519
158.5,92.0,62,0,0,2.492,158.421
159.5,93.0,63,0,0,2.394,159.486
160.5,94.0,66,0,0,2.182,160.483
161.5,94.0,71,0,0,2.044,161.445
162.5,95.0,62,0,0,1.652,162.437
163.5,95.0,88,0,0,1.934,163.506
164.5,96.0,86,0,0,1.66,164.51
165.5,97.0,35,0,0,1.359,165.49
166.5,97.0,86,0,0,2.258,166.492
167.5,98.0,73,0,0,1.883,167.534
168.5,98.0,65,0,0,1.481,168.461
169.5,99.0,63,0,0,1.504,169.541
170.5,99.0,68,0,0,1.737,170.51
171.5,100.0,74,0,0,1.95,171.495
172.5,101.0,30,0,0,3.015,172.455
173.5,101.0,35,0,0,3.143,173.496
174.5,102.0,54,0,0,2.218,174.431
175.5,102.0,85,0,0,2.468,175.47
176.5,103.0,71,0,0,2.177,176.523
177.5,104.0,60,0,0,1.657,177.413
178.5,104.0,72,0,0,1.67,178.484
179.5,105.0,79,0,0,1.428,179.422
180.5,105.0,75,3,0,2.369,180.517
181.5,106.0,37,1,0,1.653,181.478
182.5,106.0,83,0,0,1.927,182.471
183.5,107.0,66,1,0,1.871,183.433
184.5,108.0,91,0,0,1.408,184.449
185.5,108.0,64,0,0,1.205,185.427
186.5,109.0,75,0,0,1.352,186.496
187.5,109.0,99,0,0,1.478,187.481
188.5,110.0,89,0,0,1.118,188.533
189.5,111.0,40,0,0,1.567,189.494
190.5,111.0,82,0,0,1.284,190.53
191.5,112.0,95,0,0,1.039,191.455
192.5,112.0,97,0,0,0.892,192.445
193.5,113.0,78,0,0,0.727,193.484
194.5,113.0,78,0,0,0.812,194.513
195.5,114.0,50,0,0,0.793,195.487
196.5,115.0,66,0,0,0.962,196.482
197.5,115.0,28,0,0,0.967,197.438
198.5,116.0,70,0,0,0.985,198.492
199.5,116.0,62,0,0,0.668,199.468
200.5,117.0,12,0,0,2.018,200.424
201.5,118.0,95,0,0,0.792,201.418
202.5,118.0,85,0,0,0.743,202.441
203.5,119.0,77,0,0,0.634,203.476
204.5,119.0,67,0,0,0.629,204.485
205.5,120.0,29,0,0,0.771,205.419
206.5,120.0,73,0,0,1.101,206.44
207.5,121.0,66,0,0,0.746,207.418
208.5,122.0,96,0,0,0.562,208.456
209.5,122.0,67,0,0,0.609,209.44
